episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
383,0,99,10,0,9,9.0,1,0,2,2,9,2,9,10,3,4,1,0,42,0,9,9.5,0,8,6,7,9,3,2,1,2,5,6,0,41,1,9,9.5,0,9,10,1,4,7,3,4,6,3,8,0,90,0,9,9.5,0,10,1,4,1,3,7,4,10,1,4,0,98,1,9,9.5,0,2,2,8,3,6,3,5,6,8,1,0
383,1,97,10,0,8,8.0,1,0,2,9,2,9,10,3,4,1,0,0,36,0,8,9.0,0,6,7,9,3,2,1,2,5,6,0,0,31,1,8,9.0,0,10,1,4,7,3,4,6,3,8,0,0,89,0,8,9.0,0,1,4,1,3,7,4,10,1,4,0,0,96,0,8,9.0,0,2,8,3,6,3,5,6,8,1,0,0
383,2,94,10,0,7,7.0,1,0,9,2,9,10,3,4,1,0,0,0,29,0,7,8.5,0,7,9,3,2,1,2,5,6,0,0,0,31,1,7,8.0,1,1,4,7,3,4,6,3,8,0,0,0,85,0,7,8.5,0,4,1,3,7,4,10,1,4,0,0,0,88,0,7,8.5,0,8,3,6,3,5,6,8,1,0,0,0
383,3,81,10,0,6,6.0,1,0,2,9,10,3,4,1,0,0,0,0,20,0,6,8.0,0,9,3,2,1,2,5,6,0,0,0,0,31,1,6,7.0,1,4,7,3,4,6,3,8,0,0,0,0,84,0,6,8.0,0,1,3,7,4,10,1,4,0,0,0,0,85,1,6,8.0,0,3,6,3,5,6,8,1,0,0,0,0
383,4,81,8,0,5,5.5,0,2,9,10,3,4,1,0,0,0,0,0,17,1,5,7.5,0,3,2,1,2,5,6,0,0,0,0,0,24,1,5,6.5,0,7,3,4,6,3,8,0,0,0,0,0,81,1,5,7.5,0,3,7,4,10,1,4,0,0,0,0,0,79,1,5,7.5,0,6,3,5,6,8,1,0,0,0,0,0
383,5,76,0,0,4,5.0,0,0,10,3,4,1,0,0,0,0,0,0,17,1,4,6.5,1,2,1,2,5,6,0,0,0,0,0,0,24,1,4,5.5,1,3,4,6,3,8,0,0,0,0,0,0,74,1,4,7.0,0,7,4,10,1,4,0,0,0,0,0,0,76,0,4,7.0,0,3,5,6,8,1,0,0,0,0,0,0
383,6,56,0,0,3,4.0,1,0,3,4,1,0,0,0,0,0,0,0,17,1,3,5.5,1,1,2,5,6,0,0,0,0,0,0,0,24,1,3,4.5,1,4,6,3,8,0,0,0,0,0,0,0,70,0,3,6.5,0,4,10,1,4,0,0,0,0,0,0,0,76,0,3,6.0,1,0,6,8,1,0,0,0,0,0,0,0
383,7,44,0,0,2,3.5,0,0,4,1,0,0,0,0,0,0,0,0,17,1,2,4.5,1,2,5,6,0,0,0,0,0,0,0,0,18,1,2,4.0,0,6,3,8,0,0,0,0,0,0,0,0,70,0,2,5.5,1,0,1,4,0,0,0,0,0,0,0,0,70,0,2,5.5,0,6,8,1,0,0,0,0,0,0,0,0
383,8,41,0,0,1,3.0,0,0,1,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,5,6,0,0,0,0,0,0,0,0,0,18,1,1,3.0,1,3,8,0,0,0,0,0,0,0,0,0,69,0,1,5.0,0,1,4,0,0,0,0,0,0,0,0,0,62,0,1,5.0,0,8,1,0,0,0,0,0,0,0,0,0
383,9,41,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,10,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,65,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,61,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
384,0,92,10,0,9,9.0,1,0,5,10,2,3,10,1,7,7,2,0,43,1,9,9.5,0,7,1,6,8,3,3,4,8,8,1,0,50,1,9,9.0,1,3,8,5,5,3,2,7,6,9,3,0,99,0,9,9.5,0,1,6,9,6,3,10,2,3,9,10,0,94,0,9,9.5,0,6,9,5,10,2,4,5,9,7,4,0
384,1,80,10,0,8,8.0,1,0,10,2,3,10,1,7,7,2,0,0,43,1,8,8.5,1,1,6,8,3,3,4,8,8,1,0,0,42,1,8,8.5,0,8,5,5,3,2,7,6,9,3,0,0,99,0,8,8.5,1,0,9,6,3,10,2,3,9,10,0,0,85,0,8,9.0,0,9,5,10,2,4,5,9,7,4,0,0
384,2,70,10,0,7,7.0,1,0,2,3,10,1,7,7,2,0,0,0,37,1,7,8.0,0,6,8,3,3,4,8,8,1,0,0,0,37,1,7,8.0,0,5,5,3,2,7,6,9,3,0,0,0,90,0,7,8.0,0,9,6,3,10,2,3,9,10,0,0,0,80,0,7,8.5,0,5,10,2,4,5,9,7,4,0,0,0
384,3,57,10,0,6,6.0,1,0,3,10,1,7,7,2,0,0,0,0,29,1,6,7.5,0,8,3,3,4,8,8,1,0,0,0,0,37,0,6,7.0,1,5,3,2,7,6,9,3,0,0,0,0,90,0,6,7.0,1,0,3,10,2,3,9,10,0,0,0,0,70,1,6,8.0,0,10,2,4,5,9,7,4,0,0,0,0
384,4,54,7,0,5,5.5,0,3,10,1,7,7,2,0,0,0,0,0,29,1,5,6.5,1,3,3,4,8,8,1,0,0,0,0,0,34,1,5,6.5,0,3,2,7,6,9,3,0,0,0,0,0,87,0,5,6.5,0,3,10,2,3,9,10,0,0,0,0,0,68,1,5,7.5,0,2,4,5,9,7,4,0,0,0,0,0
384,5,39,7,0,4,4.5,1,0,1,7,7,2,0,0,0,0,0,0,29,1,4,5.5,1,3,4,8,8,1,0,0,0,0,0,0,34,1,4,5.5,1,2,7,6,9,3,0,0,0,0,0,0,77,0,4,6.0,0,10,2,3,9,10,0,0,0,0,0,0,64,1,4,7.0,0,4,5,9,7,4,0,0,0,0,0,0
384,6,36,7,0,3,3.5,1,0,7,7,2,0,0,0,0,0,0,0,25,0,3,5.0,0,4,8,8,1,0,0,0,0,0,0,0,27,1,3,5.0,0,7,6,9,3,0,0,0,0,0,0,0,77,0,3,5.0,1,0,3,9,10,0,0,0,0,0,0,0,59,1,3,6.5,0,5,9,7,4,0,0,0,0,0,0,0
384,7,19,0,0,2,3.0,0,7,7,2,0,0,0,0,0,0,0,0,25,0,2,4.0,1,0,8,1,0,0,0,0,0,0,0,0,21,0,2,4.5,0,6,9,3,0,0,0,0,0,0,0,0,74,0,2,4.5,0,3,9,10,0,0,0,0,0,0,0,0,59,1,2,5.5,1,9,7,4,0,0,0,0,0,0,0,0
384,8,19,0,0,1,2.5,0,0,2,0,0,0,0,0,0,0,0,0,17,1,1,3.5,0,8,1,0,0,0,0,0,0,0,0,0,12,0,1,4.0,0,9,3,0,0,0,0,0,0,0,0,0,65,0,1,4.0,0,9,10,0,0,0,0,0,0,0,0,0,52,1,1,5.0,0,7,4,0,0,0,0,0,0,0,0,0
384,9,19,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,55,0,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
385,0,90,10,0,9,9.0,1,0,2,10,5,9,4,2,7,7,9,0,50,1,9,9.0,1,6,6,1,6,10,4,7,9,8,5,0,46,0,9,9.5,0,4,10,9,9,7,1,8,1,8,9,0,93,1,9,9.5,0,7,10,4,2,9,2,6,4,9,6,0,91,0,9,9.5,0,9,3,7,5,10,10,3,2,4,5,0
385,1,82,10,0,8,8.0,1,0,10,5,9,4,2,7,7,9,0,0,50,1,8,8.0,1,6,1,6,10,4,7,9,8,5,0,0,36,1,8,9.0,0,10,9,9,7,1,8,1,8,9,0,0,83,1,8,9.0,0,10,4,2,9,2,6,4,9,6,0,0,88,0,8,9.0,0,3,7,5,10,10,3,2,4,5,0,0
385,2,72,0,0,7,7.5,0,10,5,9,4,2,7,7,9,0,0,0,50,1,7,7.0,1,1,6,10,4,7,9,8,5,0,0,0,36,1,7,8.0,1,9,9,7,1,8,1,8,9,0,0,0,79,1,7,8.5,0,4,2,9,2,6,4,9,6,0,0,0,81,1,7,8.5,0,7,5,10,10,3,2,4,5,0,0,0
385,3,66,0,0,6,7.0,0,0,9,4,2,7,7,9,0,0,0,0,50,1,6,6.0,1,6,10,4,7,9,8,5,0,0,0,0,27,1,6,7.5,0,9,7,1,8,1,8,9,0,0,0,0,77,0,6,8.0,0,2,9,2,6,4,9,6,0,0,0,0,76,0,6,8.0,0,5,10,10,3,2,4,5,0,0,0,0
385,4,50,0,0,5,6.0,1,0,4,2,7,7,9,0,0,0,0,0,40,1,5,5.5,0,10,4,7,9,8,5,0,0,0,0,0,27,1,5,6.5,1,7,1,8,1,8,9,0,0,0,0,0,68,0,5,7.5,0,9,2,6,4,9,6,0,0,0,0,0,66,0,5,7.5,0,10,10,3,2,4,5,0,0,0,0,0
385,5,41,0,0,4,5.0,1,0,2,7,7,9,0,0,0,0,0,0,40,1,4,4.5,1,4,7,9,8,5,0,0,0,0,0,0,27,1,4,5.5,1,1,8,1,8,9,0,0,0,0,0,0,66,0,4,7.0,0,2,6,4,9,6,0,0,0,0,0,0,56,0,4,7.0,0,10,3,2,4,5,0,0,0,0,0,0
385,6,41,0,0,3,4.5,0,0,7,7,9,0,0,0,0,0,0,0,33,1,3,4.0,0,7,9,8,5,0,0,0,0,0,0,0,19,1,3,5.0,0,8,1,8,9,0,0,0,0,0,0,0,60,1,3,6.5,0,6,4,9,6,0,0,0,0,0,0,0,53,1,3,6.5,0,3,2,4,5,0,0,0,0,0,0,0
385,7,33,0,0,2,3.5,1,0,7,9,0,0,0,0,0,0,0,0,24,1,2,3.5,0,9,8,5,0,0,0,0,0,0,0,0,19,1,2,4.0,1,1,8,9,0,0,0,0,0,0,0,0,56,1,2,6.0,0,4,9,6,0,0,0,0,0,0,0,0,51,1,2,6.0,0,2,4,5,0,0,0,0,0,0,0,0
385,8,25,0,0,1,3.0,0,0,9,0,0,0,0,0,0,0,0,0,24,1,1,2.5,1,8,5,0,0,0,0,0,0,0,0,0,11,0,1,3.5,0,8,9,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,9,6,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,4,5,0,0,0,0,0,0,0,0,0
385,9,25,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2.0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,41,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
386,0,94,10,1,9,9.0,1,6,1,6,2,3,7,8,10,7,8,0,42,0,9,9.5,0,8,9,8,8,3,3,3,9,5,6,0,45,0,9,9.5,0,5,4,9,4,6,3,8,7,4,10,0,98,1,9,9.5,0,2,1,2,3,9,7,10,7,10,4,0,99,1,9,9.5,0,1,6,8,9,3,2,4,6,4,10,0
386,1,93,10,0,8,8.0,1,1,6,2,3,7,8,10,7,8,0,0,33,0,8,9.0,0,9,8,8,3,3,3,9,5,6,0,0,41,0,8,9.0,0,4,9,4,6,3,8,7,4,10,0,0,97,1,8,9.0,0,1,2,3,9,7,10,7,10,4,0,0,93,1,8,9.0,0,6,8,9,3,2,4,6,4,10,0,0
386,2,87,10,0,7,7.0,1,0,2,3,7,8,10,7,8,0,0,0,25,0,7,8.5,0,8,8,3,3,3,9,5,6,0,0,0,32,0,7,8.5,0,9,4,6,3,8,7,4,10,0,0,0,95,1,7,8.5,0,2,3,9,7,10,7,10,4,0,0,0,85,1,7,8.5,0,8,9,3,2,4,6,4,10,0,0,0
386,3,85,10,0,6,6.0,1,0,3,7,8,10,7,8,0,0,0,0,17,0,6,8.0,0,8,3,3,3,9,5,6,0,0,0,0,28,0,6,8.0,0,4,6,3,8,7,4,10,0,0,0,0,92,1,6,8.0,0,3,9,7,10,7,10,4,0,0,0,0,76,1,6,8.0,0,9,3,2,4,6,4,10,0,0,0,0
386,4,79,10,0,5,5.0,1,0,7,8,10,7,8,0,0,0,0,0,17,0,5,7.0,1,0,3,3,9,5,6,0,0,0,0,0,22,0,5,7.5,0,6,3,8,7,4,10,0,0,0,0,0,83,1,5,7.5,0,9,7,10,7,10,4,0,0,0,0,0,73,1,5,7.5,0,3,2,4,6,4,10,0,0,0,0,0
386,5,66,10,0,4,4.0,1,0,8,10,7,8,0,0,0,0,0,0,17,0,4,6.0,1,0,3,9,5,6,0,0,0,0,0,0,22,1,4,6.5,1,0,8,7,4,10,0,0,0,0,0,0,76,1,4,7.0,0,7,10,7,10,4,0,0,0,0,0,0,71,1,4,7.0,0,2,4,6,4,10,0,0,0,0,0,0
386,6,47,10,0,3,3.0,1,0,10,7,8,0,0,0,0,0,0,0,17,0,3,5.0,1,0,9,5,6,0,0,0,0,0,0,0,22,1,3,5.5,1,8,7,4,10,0,0,0,0,0,0,0,66,1,3,6.5,0,10,7,10,4,0,0,0,0,0,0,0,67,1,3,6.5,0,4,6,4,10,0,0,0,0,0,0,0
386,7,47,0,0,2,2.5,0,10,7,8,0,0,0,0,0,0,0,0,8,1,2,4.5,0,9,5,6,0,0,0,0,0,0,0,0,15,1,2,5.0,0,7,4,10,0,0,0,0,0,0,0,0,59,1,2,6.0,0,7,10,4,0,0,0,0,0,0,0,0,61,1,2,6.0,0,6,4,10,0,0,0,0,0,0,0,0
386,8,38,0,0,1,2.0,0,0,8,0,0,0,0,0,0,0,0,0,8,1,1,3.5,1,5,6,0,0,0,0,0,0,0,0,0,15,1,1,4.0,1,4,10,0,0,0,0,0,0,0,0,0,49,1,1,5.5,0,10,4,0,0,0,0,0,0,0,0,0,57,1,1,5.5,0,4,10,0,0,0,0,0,0,0,0,0
386,9,38,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,45,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,47,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
387,0,93,10,1,9,9.0,1,2,8,8,8,9,5,4,4,4,7,0,42,1,9,9.5,0,8,5,3,4,6,4,5,6,9,9,0,44,0,9,9.5,0,6,10,2,3,1,8,5,5,9,3,0,100,0,9,9.0,1,0,10,8,8,7,1,7,2,4,8,0,96,0,9,9.5,0,4,3,8,3,4,1,3,1,2,4,0
387,1,80,10,0,8,8.0,1,8,8,8,9,5,4,4,4,7,0,0,42,1,8,8.5,1,5,3,4,6,4,5,6,9,9,0,0,34,0,8,9.0,0,10,2,3,1,8,5,5,9,3,0,0,90,1,8,8.5,0,10,8,8,7,1,7,2,4,8,0,0,93,1,8,9.0,0,3,8,3,4,1,3,1,2,4,0,0
387,2,75,2,0,7,7.5,0,8,8,9,5,4,4,4,7,0,0,0,42,1,7,7.5,1,3,4,6,4,5,6,9,9,0,0,0,34,0,7,8.0,1,0,3,1,8,5,5,9,3,0,0,0,82,1,7,8.0,0,8,8,7,1,7,2,4,8,0,0,0,85,1,7,8.5,0,8,3,4,1,3,1,2,4,0,0,0
387,3,60,2,0,6,6.5,1,0,9,5,4,4,4,7,0,0,0,0,42,1,6,6.5,1,4,6,4,5,6,9,9,0,0,0,0,34,1,6,7.0,1,0,1,8,5,5,9,3,0,0,0,0,74,1,6,7.5,0,8,7,1,7,2,4,8,0,0,0,0,82,1,6,8.0,0,3,4,1,3,1,2,4,0,0,0,0
387,4,44,2,0,5,5.5,1,0,5,4,4,4,7,0,0,0,0,0,42,1,5,5.5,1,6,4,5,6,9,9,0,0,0,0,0,34,1,5,6.0,1,1,8,5,5,9,3,0,0,0,0,0,67,0,5,7.0,0,7,1,7,2,4,8,0,0,0,0,0,78,1,5,7.5,0,4,1,3,1,2,4,0,0,0,0,0
387,5,40,0,0,4,5.0,0,0,4,4,4,7,0,0,0,0,0,0,42,1,4,4.5,1,4,5,6,9,9,0,0,0,0,0,0,26,1,4,5.5,0,8,5,5,9,3,0,0,0,0,0,0,66,0,4,6.5,0,1,7,2,4,8,0,0,0,0,0,0,77,1,4,7.0,0,1,3,1,2,4,0,0,0,0,0,0
387,6,31,0,0,3,4.0,1,0,4,4,7,0,0,0,0,0,0,0,37,1,3,4.0,0,5,6,9,9,0,0,0,0,0,0,0,26,1,3,4.5,1,5,5,9,3,0,0,0,0,0,0,0,59,0,3,6.0,0,7,2,4,8,0,0,0,0,0,0,0,74,0,3,6.5,0,3,1,2,4,0,0,0,0,0,0,0
387,7,31,0,0,2,3.5,0,0,4,7,0,0,0,0,0,0,0,0,31,1,2,3.5,0,6,9,9,0,0,0,0,0,0,0,0,21,1,2,4.0,0,5,9,3,0,0,0,0,0,0,0,0,57,1,2,5.5,0,2,4,8,0,0,0,0,0,0,0,0,73,1,2,6.0,0,1,2,4,0,0,0,0,0,0,0,0
387,8,20,0,0,1,3.0,0,0,7,0,0,0,0,0,0,0,0,0,22,1,1,3.0,0,9,9,0,0,0,0,0,0,0,0,0,21,1,1,3.0,1,9,3,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,4,8,0,0,0,0,0,0,0,0,0,73,1,1,5.0,1,2,4,0,0,0,0,0,0,0,0,0
387,9,13,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,18,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,69,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
388,0,97,10,1,9,9.0,1,3,6,5,9,8,9,10,7,10,5,0,40,0,9,9.5,0,10,2,1,7,4,3,9,1,5,1,0,40,1,9,9.5,0,10,10,5,5,10,1,4,1,7,2,0,96,0,9,9.5,0,4,9,4,1,10,9,2,9,8,6,0,99,0,9,9.5,0,1,3,10,6,4,6,1,1,4,4,0
388,1,82,10,1,8,8.0,1,6,5,9,8,9,10,7,10,5,0,0,38,0,8,9.0,0,2,1,7,4,3,9,1,5,1,0,0,30,1,8,9.0,0,10,5,5,10,1,4,1,7,2,0,0,96,1,8,8.5,1,0,4,1,10,9,2,9,8,6,0,0,96,0,8,9.0,0,3,10,6,4,6,1,1,4,4,0,0
388,2,72,10,1,7,7.0,1,5,9,8,9,10,7,10,5,0,0,0,37,0,7,8.5,0,1,7,4,3,9,1,5,1,0,0,0,30,1,7,8.0,1,5,5,10,1,4,1,7,2,0,0,0,92,0,7,8.0,0,4,1,10,9,2,9,8,6,0,0,0,86,0,7,8.5,0,10,6,4,6,1,1,4,4,0,0,0
388,3,58,10,1,6,6.0,1,9,8,9,10,7,10,5,0,0,0,0,30,1,6,8.0,0,7,4,3,9,1,5,1,0,0,0,0,30,1,6,7.0,1,5,10,1,4,1,7,2,0,0,0,0,91,0,6,7.5,0,1,10,9,2,9,8,6,0,0,0,0,80,0,6,8.0,0,6,4,6,1,1,4,4,0,0,0,0
388,4,46,10,1,5,5.0,1,8,9,10,7,10,5,0,0,0,0,0,30,1,5,7.0,1,4,3,9,1,5,1,0,0,0,0,0,20,1,5,6.5,0,10,1,4,1,7,2,0,0,0,0,0,81,0,5,7.0,0,10,9,2,9,8,6,0,0,0,0,0,76,0,5,7.5,0,4,6,1,1,4,4,0,0,0,0,0
388,5,33,10,1,4,4.0,1,9,10,7,10,5,0,0,0,0,0,0,30,1,4,6.0,1,3,9,1,5,1,0,0,0,0,0,0,20,1,4,5.5,1,1,4,1,7,2,0,0,0,0,0,0,72,1,4,6.5,0,9,2,9,8,6,0,0,0,0,0,0,70,1,4,7.0,0,6,1,1,4,4,0,0,0,0,0,0
388,6,19,10,1,3,3.0,1,10,7,10,5,0,0,0,0,0,0,0,21,1,3,5.5,0,9,1,5,1,0,0,0,0,0,0,0,20,1,3,4.5,1,4,1,7,2,0,0,0,0,0,0,0,70,1,3,6.0,0,2,9,8,6,0,0,0,0,0,0,0,69,1,3,6.5,0,1,1,4,4,0,0,0,0,0,0,0
388,7,11,10,1,2,2.0,1,7,10,5,0,0,0,0,0,0,0,0,20,1,2,5.0,0,1,5,1,0,0,0,0,0,0,0,0,20,1,2,3.5,1,1,7,2,0,0,0,0,0,0,0,0,61,1,2,5.5,0,9,8,6,0,0,0,0,0,0,0,0,68,1,2,6.0,0,1,4,4,0,0,0,0,0,0,0,0
388,8,1,10,1,1,1.0,1,10,5,0,0,0,0,0,0,0,0,0,15,0,1,4.5,0,5,1,0,0,0,0,0,0,0,0,0,13,1,1,3.0,0,7,2,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,8,6,0,0,0,0,0,0,0,0,0,64,1,1,5.5,0,4,4,0,0,0,0,0,0,0,0,0
388,9,1,5,1,0,0.5,0,5,0,0,0,0,0,0,0,0,0,0,14,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,47,1,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,60,1,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
389,0,85,10,1,9,9.0,1,10,7,10,4,2,9,4,6,10,4,0,50,0,9,9.0,1,0,2,9,10,5,4,9,8,5,5,0,42,0,9,9.5,0,8,1,3,5,2,10,9,3,4,4,0,92,0,9,9.5,0,8,1,10,6,10,7,3,5,1,7,0,100,0,9,9.0,1,0,3,6,10,3,5,2,7,8,7,0
389,1,77,10,1,8,8.0,1,7,10,4,2,9,4,6,10,4,0,0,48,0,8,8.5,0,2,9,10,5,4,9,8,5,5,0,0,42,1,8,8.5,1,0,3,5,2,10,9,3,4,4,0,0,91,0,8,9.0,0,1,10,6,10,7,3,5,1,7,0,0,97,1,8,8.5,0,3,6,10,3,5,2,7,8,7,0,0
389,2,58,10,1,7,7.0,1,10,4,2,9,4,6,10,4,0,0,0,39,1,7,8.0,0,9,10,5,4,9,8,5,5,0,0,0,42,1,7,7.5,1,3,5,2,10,9,3,4,4,0,0,0,81,0,7,8.5,0,10,6,10,7,3,5,1,7,0,0,0,97,1,7,7.5,1,6,10,3,5,2,7,8,7,0,0,0
389,3,39,10,1,6,6.0,1,4,2,9,4,6,10,4,0,0,0,0,39,1,6,7.0,1,10,5,4,9,8,5,5,0,0,0,0,42,1,6,6.5,1,5,2,10,9,3,4,4,0,0,0,0,75,0,6,8.0,0,6,10,7,3,5,1,7,0,0,0,0,87,1,6,7.0,0,10,3,5,2,7,8,7,0,0,0,0
389,4,30,10,1,5,5.0,1,2,9,4,6,10,4,0,0,0,0,0,39,0,5,6.0,1,5,4,9,8,5,5,0,0,0,0,0,42,1,5,5.5,1,2,10,9,3,4,4,0,0,0,0,0,65,0,5,7.5,0,10,7,3,5,1,7,0,0,0,0,0,84,1,5,6.5,0,3,5,2,7,8,7,0,0,0,0,0
389,5,21,10,1,4,4.0,1,9,4,6,10,4,0,0,0,0,0,0,35,0,4,5.5,0,4,9,8,5,5,0,0,0,0,0,0,32,1,4,5.0,0,10,9,3,4,4,0,0,0,0,0,0,58,0,4,7.0,0,7,3,5,1,7,0,0,0,0,0,0,79,1,4,6.0,0,5,2,7,8,7,0,0,0,0,0,0
389,6,17,10,1,3,3.0,1,4,6,10,4,0,0,0,0,0,0,0,26,0,3,5.0,0,9,8,5,5,0,0,0,0,0,0,0,23,1,3,4.5,0,9,3,4,4,0,0,0,0,0,0,0,55,0,3,6.5,0,3,5,1,7,0,0,0,0,0,0,0,77,1,3,5.5,0,2,7,8,7,0,0,0,0,0,0,0
389,7,11,10,1,2,2.0,1,6,10,4,0,0,0,0,0,0,0,0,18,0,2,4.5,0,8,5,5,0,0,0,0,0,0,0,0,20,1,2,4.0,0,3,4,4,0,0,0,0,0,0,0,0,50,0,2,6.0,0,5,1,7,0,0,0,0,0,0,0,0,70,0,2,5.0,0,7,8,7,0,0,0,0,0,0,0,0
389,8,1,10,1,1,1.0,1,10,4,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,5,5,0,0,0,0,0,0,0,0,0,16,1,1,3.5,0,4,4,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,1,7,0,0,0,0,0,0,0,0,0,62,0,1,4.5,0,8,7,0,0,0,0,0,0,0,0,0
389,9,1,6,1,0,0.5,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,55,0,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0
390,0,88,10,1,9,9.0,1,5,2,5,8,1,3,3,8,8,7,0,40,0,9,9.5,0,10,5,6,10,7,9,2,5,7,2,0,50,1,9,9.0,1,7,7,4,4,3,3,1,6,6,9,0,92,0,9,9.5,0,8,8,8,2,4,6,4,2,6,2,0,96,0,9,9.5,0,4,9,3,6,2,5,9,9,5,9,0
390,1,78,10,1,8,8.0,1,2,5,8,1,3,3,8,8,7,0,0,35,0,8,9.0,0,5,6,10,7,9,2,5,7,2,0,0,43,0,8,8.5,0,7,4,4,3,3,1,6,6,9,0,0,92,0,8,8.5,1,0,8,2,4,6,4,2,6,2,0,0,87,1,8,9.0,0,9,3,6,2,5,9,9,5,9,0,0
390,2,70,10,1,7,7.0,1,5,8,1,3,3,8,8,7,0,0,0,29,0,7,8.5,0,6,10,7,9,2,5,7,2,0,0,0,39,0,7,8.0,0,4,4,3,3,1,6,6,9,0,0,0,84,0,7,8.0,0,8,2,4,6,4,2,6,2,0,0,0,87,1,7,8.0,1,3,6,2,5,9,9,5,9,0,0,0
