episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
459,8,17,7,0,1,1.5,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,0,6,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,10,9,0,0,0,0,0,0,0,0,0,59,1,1,4.0,0,3,5,0,0,0,0,0,0,0,0,0,56,0,1,5.0,0,9,8,0,0,0,0,0,0,0,0,0
459,9,8,2,0,0,1.0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,54,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
460,0,86,10,0,9,9.0,1,0,9,7,4,6,6,2,5,6,4,0,50,0,9,9.0,1,8,6,4,9,7,9,1,6,1,8,0,43,0,9,9.5,0,7,6,8,6,2,10,7,10,4,7,0,90,1,9,9.5,0,10,10,8,6,9,2,2,2,2,1,0,98,1,9,9.5,0,2,7,5,2,8,6,1,10,10,6,0
460,1,77,10,0,8,8.0,1,0,7,4,6,6,2,5,6,4,0,0,44,0,8,8.5,0,6,4,9,7,9,1,6,1,8,0,0,37,0,8,9.0,0,6,8,6,2,10,7,10,4,7,0,0,80,1,8,9.0,0,10,8,6,9,2,2,2,2,1,0,0,91,1,8,9.0,0,7,5,2,8,6,1,10,10,6,0,0
460,2,70,10,0,7,7.0,1,0,4,6,6,2,5,6,4,0,0,0,40,0,7,8.0,0,4,9,7,9,1,6,1,8,0,0,0,29,0,7,8.5,0,8,6,2,10,7,10,4,7,0,0,0,72,0,7,8.5,0,8,6,9,2,2,2,2,1,0,0,0,86,1,7,8.5,0,5,2,8,6,1,10,10,6,0,0,0
460,3,66,10,0,6,6.0,1,0,6,6,2,5,6,4,0,0,0,0,31,0,6,7.5,0,9,7,9,1,6,1,8,0,0,0,0,23,0,6,8.0,0,6,2,10,7,10,4,7,0,0,0,0,66,0,6,8.0,0,6,9,2,2,2,2,1,0,0,0,0,84,1,6,8.0,0,2,8,6,1,10,10,6,0,0,0,0
460,4,60,10,0,5,5.0,1,0,6,2,5,6,4,0,0,0,0,0,24,0,5,7.0,0,7,9,1,6,1,8,0,0,0,0,0,21,0,5,7.5,0,2,10,7,10,4,7,0,0,0,0,0,57,0,5,7.5,0,9,2,2,2,2,1,0,0,0,0,0,76,1,5,7.5,0,8,6,1,10,10,6,0,0,0,0,0
460,5,54,10,0,4,4.0,1,0,2,5,6,4,0,0,0,0,0,0,15,0,4,6.5,0,9,1,6,1,8,0,0,0,0,0,0,11,1,4,7.0,0,10,7,10,4,7,0,0,0,0,0,0,55,0,4,7.0,0,2,2,2,2,1,0,0,0,0,0,0,70,1,4,7.0,0,6,1,10,10,6,0,0,0,0,0,0
460,6,44,10,1,3,3.0,1,0,5,6,4,0,0,0,0,0,0,0,14,0,3,6.0,0,1,6,1,8,0,0,0,0,0,0,0,11,0,3,6.0,1,7,10,4,7,0,0,0,0,0,0,0,53,0,3,6.5,0,2,2,2,1,0,0,0,0,0,0,0,70,0,3,6.0,1,1,10,10,6,0,0,0,0,0,0,0
460,7,29,10,1,2,2.0,1,5,6,4,0,0,0,0,0,0,0,0,8,0,2,5.5,0,6,1,8,0,0,0,0,0,0,0,0,11,0,2,5.0,1,0,4,7,0,0,0,0,0,0,0,0,51,1,2,6.0,0,2,2,1,0,0,0,0,0,0,0,0,60,0,2,5.5,0,10,10,6,0,0,0,0,0,0,0,0
460,8,22,10,1,1,1.0,1,6,4,0,0,0,0,0,0,0,0,0,8,0,1,4.5,1,0,8,0,0,0,0,0,0,0,0,0,7,0,1,4.5,0,4,7,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,2,1,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,10,6,0,0,0,0,0,0,0,0,0
460,9,18,10,1,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,48,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
461,0,91,10,1,9,9.0,1,4,7,4,4,3,1,3,10,9,5,0,47,0,9,9.5,0,3,10,1,3,6,9,8,7,7,7,0,40,0,9,9.5,0,10,2,5,7,8,5,8,3,9,1,0,93,1,9,9.5,0,7,7,2,3,7,2,6,5,6,1,0,100,1,9,9.0,1,5,8,9,6,9,8,9,9,6,8,0
461,1,82,10,1,8,8.0,1,7,4,4,3,1,3,10,9,5,0,0,37,0,8,9.0,0,10,1,3,6,9,8,7,7,7,0,0,40,0,8,8.5,1,0,5,7,8,5,8,3,9,1,0,0,86,1,8,9.0,0,7,2,3,7,2,6,5,6,1,0,0,92,1,8,8.5,0,8,9,6,9,8,9,9,6,8,0,0
461,2,75,10,1,7,7.0,1,4,4,3,1,3,10,9,5,0,0,0,37,0,7,8.0,1,0,3,6,9,8,7,7,7,0,0,0,35,0,7,8.0,0,5,7,8,5,8,3,9,1,0,0,0,86,1,7,8.0,1,2,3,7,2,6,5,6,1,0,0,0,83,1,7,8.0,0,9,6,9,8,9,9,6,8,0,0,0
461,3,71,10,1,6,6.0,1,4,3,1,3,10,9,5,0,0,0,0,34,0,6,7.5,0,3,6,9,8,7,7,7,0,0,0,0,28,0,6,7.5,0,7,8,5,8,3,9,1,0,0,0,0,83,0,6,7.5,0,3,7,2,6,5,6,1,0,0,0,0,77,1,6,7.5,0,6,9,8,9,9,6,8,0,0,0,0
461,4,68,10,1,5,5.0,1,3,1,3,10,9,5,0,0,0,0,0,28,0,5,7.0,0,6,9,8,7,7,7,0,0,0,0,0,20,1,5,7.0,0,8,5,8,3,9,1,0,0,0,0,0,76,1,5,7.0,0,7,2,6,5,6,1,0,0,0,0,0,68,1,5,7.0,0,9,8,9,9,6,8,0,0,0,0,0
461,5,53,9,1,4,4.5,0,1,3,10,9,5,0,0,0,0,0,0,19,0,4,6.5,0,9,8,7,7,7,0,0,0,0,0,0,20,1,4,6.0,1,5,8,3,9,1,0,0,0,0,0,0,76,1,4,6.0,1,2,6,5,6,1,0,0,0,0,0,0,68,1,4,6.0,1,8,9,9,6,8,0,0,0,0,0,0
461,6,50,9,1,3,3.5,1,3,10,9,5,0,0,0,0,0,0,0,11,0,3,6.0,0,8,7,7,7,0,0,0,0,0,0,0,12,1,3,5.5,0,8,3,9,1,0,0,0,0,0,0,0,70,1,3,5.5,0,6,5,6,1,0,0,0,0,0,0,0,59,1,3,5.5,0,9,9,6,8,0,0,0,0,0,0,0
461,7,37,9,1,2,2.5,1,0,9,5,0,0,0,0,0,0,0,0,4,0,2,5.5,0,7,7,7,0,0,0,0,0,0,0,0,12,1,2,4.5,1,3,9,1,0,0,0,0,0,0,0,0,65,1,2,5.0,0,5,6,1,0,0,0,0,0,0,0,0,50,1,2,5.0,0,9,6,8,0,0,0,0,0,0,0,0
461,8,28,9,0,1,1.5,1,9,5,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,7,0,0,0,0,0,0,0,0,0,3,1,1,4.0,0,9,1,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,6,1,0,0,0,0,0,0,0,0,0,44,1,1,4.5,0,6,8,0,0,0,0,0,0,0,0,0
461,9,27,4,0,0,1.0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,58,1,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,36,1,0,4.0,0,8,0,0,0,0,0,0,0,0,0,0
462,0,88,10,1,9,9.0,1,8,4,5,5,9,6,3,6,3,8,0,40,1,9,9.5,0,10,5,9,1,7,4,6,6,8,5,0,42,0,9,9.5,0,8,10,1,5,3,6,4,10,1,2,0,90,1,9,9.5,0,10,6,5,5,1,3,5,3,6,2,0,100,1,9,9.0,1,4,10,7,3,10,8,9,10,1,10,0
462,1,73,10,1,8,8.0,1,4,5,5,9,6,3,6,3,8,0,0,40,1,8,8.5,1,5,9,1,7,4,6,6,8,5,0,0,32,0,8,9.0,0,10,1,5,3,6,4,10,1,2,0,0,90,1,8,8.5,1,6,5,5,1,3,5,3,6,2,0,0,90,1,8,8.5,0,10,7,3,10,8,9,10,1,10,0,0
462,2,63,10,0,7,7.0,1,5,5,9,6,3,6,3,8,0,0,0,31,1,7,8.0,0,9,1,7,4,6,6,8,5,0,0,0,31,0,7,8.5,0,1,5,3,6,4,10,1,2,0,0,0,90,1,7,7.5,1,5,5,1,3,5,3,6,2,0,0,0,83,1,7,8.0,0,7,3,10,8,9,10,1,10,0,0,0
462,3,54,10,0,6,6.0,1,0,9,6,3,6,3,8,0,0,0,0,31,1,6,7.0,1,1,7,4,6,6,8,5,0,0,0,0,26,1,6,8.0,0,5,3,6,4,10,1,2,0,0,0,0,85,1,6,7.0,0,5,1,3,5,3,6,2,0,0,0,0,83,1,6,7.0,1,3,10,8,9,10,1,10,0,0,0,0
462,4,34,10,0,5,5.0,1,0,6,3,6,3,8,0,0,0,0,0,31,1,5,6.0,1,7,4,6,6,8,5,0,0,0,0,0,26,1,5,7.0,1,3,6,4,10,1,2,0,0,0,0,0,85,0,5,6.0,1,1,3,5,3,6,2,0,0,0,0,0,73,1,5,6.5,0,10,8,9,10,1,10,0,0,0,0,0
462,5,18,10,0,4,4.0,1,0,3,6,3,8,0,0,0,0,0,0,31,1,4,5.0,1,4,6,6,8,5,0,0,0,0,0,0,26,1,4,6.0,1,6,4,10,1,2,0,0,0,0,0,0,82,0,4,5.5,0,3,5,3,6,2,0,0,0,0,0,0,65,1,4,6.0,0,8,9,10,1,10,0,0,0,0,0,0
462,6,5,10,1,3,3.0,1,0,6,3,8,0,0,0,0,0,0,0,31,1,3,4.0,1,6,6,8,5,0,0,0,0,0,0,0,26,1,3,5.0,1,4,10,1,2,0,0,0,0,0,0,0,77,0,3,5.0,0,5,3,6,2,0,0,0,0,0,0,0,56,1,3,5.5,0,9,10,1,10,0,0,0,0,0,0,0
462,7,0,10,1,2,2.0,1,0,3,8,0,0,0,0,0,0,0,0,25,0,2,3.5,0,6,8,5,0,0,0,0,0,0,0,0,16,1,2,4.5,0,10,1,2,0,0,0,0,0,0,0,0,74,0,2,4.5,0,3,6,2,0,0,0,0,0,0,0,0,46,0,2,5.0,0,10,1,10,0,0,0,0,0,0,0,0
462,8,0,10,1,1,1.0,1,0,8,0,0,0,0,0,0,0,0,0,17,0,1,3.0,0,8,5,0,0,0,0,0,0,0,0,0,16,1,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,68,0,1,4.0,0,6,2,0,0,0,0,0,0,0,0,0,45,0,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0
462,9,0,10,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0,14,1,0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,66,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
463,0,89,10,0,9,9.0,1,0,10,6,2,9,3,1,5,4,1,0,50,0,9,9.0,1,0,3,1,10,7,8,1,5,9,4,0,50,1,9,9.0,1,5,8,3,7,9,4,1,3,10,6,0,100,1,9,9.0,1,2,4,5,9,2,6,7,9,6,7,0,92,1,9,9.5,0,8,1,3,9,10,2,1,7,2,6,0
463,1,78,10,0,8,8.0,1,0,6,2,9,3,1,5,4,1,0,0,47,0,8,8.5,0,3,1,10,7,8,1,5,9,4,0,0,42,1,8,8.5,0,8,3,7,9,4,1,3,10,6,0,0,96,1,8,8.5,0,4,5,9,2,6,7,9,6,7,0,0,92,1,8,8.5,1,1,3,9,10,2,1,7,2,6,0,0
463,2,63,10,0,7,7.0,1,0,2,9,3,1,5,4,1,0,0,0,47,0,7,7.5,1,0,10,7,8,1,5,9,4,0,0,0,42,1,7,7.5,1,3,7,9,4,1,3,10,6,0,0,0,96,1,7,7.5,1,5,9,2,6,7,9,6,7,0,0,0,89,0,7,8.0,0,3,9,10,2,1,7,2,6,0,0,0
463,3,54,10,0,6,6.0,1,0,9,3,1,5,4,1,0,0,0,0,37,1,6,7.0,0,10,7,8,1,5,9,4,0,0,0,0,42,1,6,6.5,1,7,9,4,1,3,10,6,0,0,0,0,87,1,6,7.0,0,9,2,6,7,9,6,7,0,0,0,0,80,0,6,7.5,0,9,10,2,1,7,2,6,0,0,0,0
463,4,36,10,0,5,5.0,1,0,3,1,5,4,1,0,0,0,0,0,37,1,5,6.0,1,7,8,1,5,9,4,0,0,0,0,0,33,1,5,6.0,0,9,4,1,3,10,6,0,0,0,0,0,87,1,5,6.0,1,2,6,7,9,6,7,0,0,0,0,0,70,1,5,7.0,0,10,2,1,7,2,6,0,0,0,0,0
463,5,32,7,0,4,4.5,0,3,1,5,4,1,0,0,0,0,0,0,29,1,4,5.5,0,8,1,5,9,4,0,0,0,0,0,0,33,1,4,5.0,1,4,1,3,10,6,0,0,0,0,0,0,81,1,4,5.5,0,6,7,9,6,7,0,0,0,0,0,0,68,0,4,6.5,0,2,1,7,2,6,0,0,0,0,0,0
463,6,31,6,0,3,4.0,0,1,5,4,1,0,0,0,0,0,0,0,28,1,3,5.0,0,1,5,9,4,0,0,0,0,0,0,0,33,1,3,4.0,1,1,3,10,6,0,0,0,0,0,0,0,74,1,3,5.0,0,7,9,6,7,0,0,0,0,0,0,0,67,0,3,6.0,0,1,7,2,6,0,0,0,0,0,0,0
463,7,23,1,0,2,3.5,0,5,4,1,0,0,0,0,0,0,0,0,28,1,2,4.0,1,5,9,4,0,0,0,0,0,0,0,0,33,1,2,3.0,1,3,10,6,0,0,0,0,0,0,0,0,65,1,2,4.5,0,9,6,7,0,0,0,0,0,0,0,0,60,1,2,5.5,0,7,2,6,0,0,0,0,0,0,0,0
463,8,23,0,0,1,3.0,0,0,1,0,0,0,0,0,0,0,0,0,19,1,1,3.5,0,9,4,0,0,0,0,0,0,0,0,0,23,1,1,2.5,0,10,6,0,0,0,0,0,0,0,0,0,59,0,1,4.0,0,6,7,0,0,0,0,0,0,0,0,0,58,0,1,5.0,0,2,6,0,0,0,0,0,0,0,0,0
463,9,23,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0,17,1,0,2.0,0,6,0,0,0,0,0,0,0,0,0,0,52,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,52,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0
464,0,90,10,0,9,9.0,1,0,8,9,1,9,3,7,7,9,8,0,50,0,9,9.0,1,8,2,6,10,9,9,4,2,8,6,0,41,0,9,9.5,0,9,9,4,1,9,4,2,8,3,2,0,91,0,9,9.5,0,9,6,9,6,3,7,9,5,9,3,0,92,0,9,9.5,0,8,5,4,1,6,10,8,7,2,10,0
464,1,80,10,0,8,8.0,1,0,9,1,9,3,7,7,9,8,0,0,50,0,8,8.0,1,0,6,10,9,9,4,2,8,6,0,0,32,0,8,9.0,0,9,4,1,9,4,2,8,3,2,0,0,85,0,8,9.0,0,6,9,6,3,7,9,5,9,3,0,0,87,0,8,9.0,0,5,4,1,6,10,8,7,2,10,0,0
464,2,71,10,1,7,7.0,1,0,1,9,3,7,7,9,8,0,0,0,44,0,7,7.5,0,6,10,9,9,4,2,8,6,0,0,0,28,0,7,8.5,0,4,1,9,4,2,8,3,2,0,0,0,76,0,7,8.5,0,9,6,3,7,9,5,9,3,0,0,0,83,0,7,8.5,0,4,1,6,10,8,7,2,10,0,0,0
464,3,69,10,1,6,6.0,1,1,9,3,7,7,9,8,0,0,0,0,34,0,6,7.0,0,10,9,9,4,2,8,6,0,0,0,0,28,0,6,7.5,1,0,9,4,2,8,3,2,0,0,0,0,70,1,6,8.0,0,6,3,7,9,5,9,3,0,0,0,0,82,0,6,8.0,0,1,6,10,8,7,2,10,0,0,0,0
464,4,57,10,1,5,5.0,1,9,3,7,7,9,8,0,0,0,0,0,25,0,5,6.5,0,9,9,4,2,8,6,0,0,0,0,0,19,0,5,7.0,0,9,4,2,8,3,2,0,0,0,0,0,70,0,5,7.0,1,3,7,9,5,9,3,0,0,0,0,0,76,0,5,7.5,0,6,10,8,7,2,10,0,0,0,0,0
464,5,47,7,1,4,4.5,0,3,7,7,9,8,0,0,0,0,0,0,16,0,4,6.0,0,9,4,2,8,6,0,0,0,0,0,0,15,0,4,6.5,0,4,2,8,3,2,0,0,0,0,0,0,63,0,4,6.5,0,7,9,5,9,3,0,0,0,0,0,0,76,0,4,6.5,1,0,8,7,2,10,0,0,0,0,0,0
464,6,40,7,1,3,3.5,1,7,7,9,8,0,0,0,0,0,0,0,12,0,3,5.5,0,4,2,8,6,0,0,0,0,0,0,0,13,0,3,6.0,0,2,8,3,2,0,0,0,0,0,0,0,54,0,3,6.0,0,9,5,9,3,0,0,0,0,0,0,0,68,1,3,6.0,0,8,7,2,10,0,0,0,0,0,0,0
464,7,31,7,1,2,2.5,1,7,9,8,0,0,0,0,0,0,0,0,12,0,2,4.5,1,0,8,6,0,0,0,0,0,0,0,0,5,0,2,5.5,0,8,3,2,0,0,0,0,0,0,0,0,49,1,2,5.5,0,5,9,3,0,0,0,0,0,0,0,0,61,1,2,5.5,0,7,2,10,0,0,0,0,0,0,0,0
464,8,20,7,1,1,1.5,1,0,8,0,0,0,0,0,0,0,0,0,4,0,1,4.0,0,8,6,0,0,0,0,0,0,0,0,0,2,0,1,5.0,0,3,2,0,0,0,0,0,0,0,0,0,40,0,1,5.0,0,9,3,0,0,0,0,0,0,0,0,0,61,0,1,4.5,1,2,10,0,0,0,0,0,0,0,0,0
464,9,10,7,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,37,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,51,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
465,0,92,10,0,9,9.0,1,0,8,9,4,6,7,9,9,1,5,0,40,1,9,9.5,0,10,5,1,9,6,6,7,10,10,3,0,46,0,9,9.5,0,4,8,6,8,10,2,6,2,8,4,0,97,1,9,9.5,0,3,9,7,7,5,1,7,7,10,3,0,98,0,9,9.5,0,2,7,10,9,3,6,5,5,9,8,0
465,1,84,10,0,8,8.0,1,0,9,4,6,7,9,9,1,5,0,0,35,1,8,9.0,0,5,1,9,6,6,7,10,10,3,0,0,38,1,8,9.0,0,8,6,8,10,2,6,2,8,4,0,0,88,1,8,9.0,0,9,7,7,5,1,7,7,10,3,0,0,91,0,8,9.0,0,7,10,9,3,6,5,5,9,8,0,0
465,2,68,10,0,7,7.0,1,0,4,6,7,9,9,1,5,0,0,0,35,1,7,8.0,1,1,9,6,6,7,10,10,3,0,0,0,38,1,7,8.0,1,6,8,10,2,6,2,8,4,0,0,0,81,1,7,8.5,0,7,7,5,1,7,7,10,3,0,0,0,81,0,7,8.5,0,10,9,3,6,5,5,9,8,0,0,0
465,3,47,10,1,6,6.0,1,0,6,7,9,9,1,5,0,0,0,0,35,1,6,7.0,1,9,6,6,7,10,10,3,0,0,0,0,38,0,6,7.0,1,8,10,2,6,2,8,4,0,0,0,0,74,1,6,8.0,0,7,5,1,7,7,10,3,0,0,0,0,72,0,6,8.0,0,9,3,6,5,5,9,8,0,0,0,0
465,4,35,10,1,5,5.0,1,6,7,9,9,1,5,0,0,0,0,0,35,1,5,6.0,1,6,6,7,10,10,3,0,0,0,0,0,28,0,5,6.5,0,10,2,6,2,8,4,0,0,0,0,0,69,1,5,7.5,0,5,1,7,7,10,3,0,0,0,0,0,69,0,5,7.5,0,3,6,5,5,9,8,0,0,0,0,0
465,5,21,10,1,4,4.0,1,7,9,9,1,5,0,0,0,0,0,0,35,1,4,5.0,1,6,7,10,10,3,0,0,0,0,0,0,26,0,4,6.0,0,2,6,2,8,4,0,0,0,0,0,0,69,1,4,6.5,1,1,7,7,10,3,0,0,0,0,0,0,63,0,4,7.0,0,6,5,5,9,8,0,0,0,0,0,0
465,6,5,10,1,3,3.0,1,9,9,1,5,0,0,0,0,0,0,0,35,1,3,4.0,1,7,10,10,3,0,0,0,0,0,0,0,20,0,3,5.5,0,6,2,8,4,0,0,0,0,0,0,0,62,1,3,6.0,0,7,7,10,3,0,0,0,0,0,0,0,58,0,3,6.5,0,5,5,9,8,0,0,0,0,0,0,0
465,7,0,10,1,2,2.0,1,0,1,5,0,0,0,0,0,0,0,0,25,1,2,3.5,0,10,10,3,0,0,0,0,0,0,0,0,18,0,2,5.0,0,2,8,4,0,0,0,0,0,0,0,0,55,1,2,5.5,0,7,10,3,0,0,0,0,0,0,0,0,53,1,2,6.0,0,5,9,8,0,0,0,0,0,0,0,0
465,8,0,10,0,1,1.0,1,0,5,0,0,0,0,0,0,0,0,0,15,1,1,3.0,0,10,3,0,0,0,0,0,0,0,0,0,10,1,1,4.5,0,8,4,0,0,0,0,0,0,0,0,0,45,1,1,5.0,0,10,3,0,0,0,0,0,0,0,0,0,44,1,1,5.5,0,9,8,0,0,0,0,0,0,0,0,0
465,9,0,5,0,0,0.5,0,5,0,0,0,0,0,0,0,0,0,0,12,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,45,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
466,0,93,10,0,9,9.0,1,0,4,7,10,1,1,3,1,5,5,0,50,0,9,9.0,1,0,10,9,10,8,3,6,2,6,10,0,42,0,9,9.5,0,8,4,4,10,5,7,9,4,7,1,0,94,0,9,9.5,0,6,2,3,1,10,4,7,2,6,4,0,90,0,9,9.5,0,10,6,9,3,8,10,4,6,10,4,0
466,1,89,10,0,8,8.0,1,0,7,10,1,1,3,1,5,5,0,0,40,0,8,8.5,0,10,9,10,8,3,6,2,6,10,0,0,38,0,8,9.0,0,4,4,10,5,7,9,4,7,1,0,0,92,1,8,9.0,0,2,3,1,10,4,7,2,6,4,0,0,84,0,8,9.0,0,6,9,3,8,10,4,6,10,4,0,0
466,2,79,10,0,7,7.0,1,0,10,1,1,3,1,5,5,0,0,0,31,0,7,8.0,0,9,10,8,3,6,2,6,10,0,0,0,34,0,7,8.5,0,4,10,5,7,9,4,7,1,0,0,0,92,0,7,8.0,1,3,1,10,4,7,2,6,4,0,0,0,75,0,7,8.5,0,9,3,8,10,4,6,10,4,0,0,0
466,3,59,10,1,6,6.0,1,0,1,1,3,1,5,5,0,0,0,0,21,0,6,7.5,0,10,8,3,6,2,6,10,0,0,0,0,34,0,6,7.5,1,0,5,7,9,4,7,1,0,0,0,0,91,0,6,7.5,0,1,10,4,7,2,6,4,0,0,0,0,72,0,6,8.0,0,3,8,10,4,6,10,4,0,0,0,0
466,4,58,10,1,5,5.0,1,1,1,3,1,5,5,0,0,0,0,0,13,0,5,7.0,0,8,3,6,2,6,10,0,0,0,0,0,29,0,5,7.0,0,5,7,9,4,7,1,0,0,0,0,0,81,0,5,7.0,0,10,4,7,2,6,4,0,0,0,0,0,64,0,5,7.5,0,8,10,4,6,10,4,0,0,0,0,0
466,5,57,10,1,4,4.0,1,1,3,1,5,5,0,0,0,0,0,0,10,0,4,6.5,0,3,6,2,6,10,0,0,0,0,0,0,22,0,4,6.5,0,7,9,4,7,1,0,0,0,0,0,0,77,0,4,6.5,0,4,7,2,6,4,0,0,0,0,0,0,54,0,4,7.0,0,10,4,6,10,4,0,0,0,0,0,0
466,6,54,10,1,3,3.0,1,3,1,5,5,0,0,0,0,0,0,0,4,1,3,6.0,0,6,2,6,10,0,0,0,0,0,0,0,13,0,3,6.0,0,9,4,7,1,0,0,0,0,0,0,0,70,0,3,6.0,0,7,2,6,4,0,0,0,0,0,0,0,50,0,3,6.5,0,4,6,10,4,0,0,0,0,0,0,0
466,7,51,10,1,2,2.0,1,1,5,5,0,0,0,0,0,0,0,0,4,1,2,5.0,1,2,6,10,0,0,0,0,0,0,0,0,9,0,2,5.5,0,4,7,1,0,0,0,0,0,0,0,0,68,0,2,5.5,0,2,6,4,0,0,0,0,0,0,0,0,44,0,2,6.0,0,6,10,4,0,0,0,0,0,0,0,0
466,8,40,10,1,1,1.0,1,5,5,0,0,0,0,0,0,0,0,0,4,1,1,4.0,1,0,10,0,0,0,0,0,0,0,0,0,2,0,1,5.0,0,7,1,0,0,0,0,0,0,0,0,0,62,0,1,5.0,0,6,4,0,0,0,0,0,0,0,0,0,34,0,1,5.5,0,10,4,0,0,0,0,0,0,0,0,0
466,9,35,10,1,0,0.0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,58,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,30,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0
467,0,92,10,1,9,9.0,1,6,8,10,2,6,3,6,8,2,1,0,50,1,9,9.0,1,2,8,8,2,2,2,1,4,5,6,0,45,1,9,9.5,0,5,4,1,9,1,10,5,9,6,7,0,90,0,9,9.5,0,10,5,4,4,5,5,7,5,8,9,0,99,0,9,9.5,0,1,6,5,5,8,5,10,6,10,10,0
