episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
243,9,47,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,2,0,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0,45,1,0,5.0,0,7.9,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,9.9,0,0,0,0,0,0,0,0,0,0
244,0,89,10,1,9,9.0,1,3.8,5,7,3,6,1,10,3,5,9,0,41,0,9,9.5,0,8.9,1,7,5,7,6,6,1,3,4,0,42,0,9,9.5,0,7.9,9,4,4,9,5,1,1,9,4,0,92,1,9,9.5,0,7.9,1,2,4,5,3,10,10,6,5,0,100,1,9,9.0,1,6.8,10,4,5,4,1,9,4,8,6,0
244,1,82,10,1,8,8.0,1,4.8,7,3,6,1,10,3,5,9,0,0,41,0,8,8.5,1,-0.2,7,5,7,6,6,1,3,4,0,0,33,0,8,9.0,0,8.9,4,4,9,5,1,1,9,4,0,0,92,1,8,8.5,1,0.8,2,4,5,3,10,10,6,5,0,0,90,1,8,8.5,0,9.9,4,5,4,1,9,4,8,6,0,0
244,2,75,10,1,7,7.0,1,6.8,3,6,1,10,3,5,9,0,0,0,34,0,7,8.0,0,6.9,5,7,6,6,1,3,4,0,0,0,29,0,7,8.5,0,3.9,4,9,5,1,1,9,4,0,0,0,90,1,7,8.0,0,1.9,4,5,3,10,10,6,5,0,0,0,86,1,7,8.0,0,3.9,5,4,1,9,4,8,6,0,0,0
244,3,72,10,1,6,6.0,1,2.8,6,1,10,3,5,9,0,0,0,0,29,0,6,7.5,0,4.9,7,6,6,1,3,4,0,0,0,0,25,0,6,8.0,0,3.9,9,5,1,1,9,4,0,0,0,0,86,0,6,7.5,0,3.9,5,3,10,10,6,5,0,0,0,0,81,1,6,7.5,0,4.9,4,1,9,4,8,6,0,0,0,0
244,4,61,10,1,5,5.0,1,5.8,1,10,3,5,9,0,0,0,0,0,22,0,5,7.0,0,6.9,6,6,1,3,4,0,0,0,0,0,16,0,5,7.5,0,8.9,5,1,1,9,4,0,0,0,0,0,86,0,5,6.5,1,-0.2,3,10,10,6,5,0,0,0,0,0,77,1,5,7.0,0,3.9,1,9,4,8,6,0,0,0,0,0
244,5,60,10,1,4,4.0,1,0.8,10,3,5,9,0,0,0,0,0,0,16,0,4,6.5,0,5.9,6,1,3,4,0,0,0,0,0,0,11,0,4,7.0,0,4.9,1,1,9,4,0,0,0,0,0,0,83,1,4,6.0,0,2.9,10,10,6,5,0,0,0,0,0,0,76,1,4,6.5,0,0.9,9,4,8,6,0,0,0,0,0,0
244,6,60,0,1,3,3.5,0,9.9,3,5,9,0,0,0,0,0,0,0,10,1,3,6.0,0,5.9,1,3,4,0,0,0,0,0,0,0,10,0,3,6.5,0,0.9,1,9,4,0,0,0,0,0,0,0,73,0,3,5.5,0,9.9,10,6,5,0,0,0,0,0,0,0,67,1,3,6.0,0,8.9,4,8,6,0,0,0,0,0,0,0
244,7,56,0,1,2,2.5,1,0.0,5,9,0,0,0,0,0,0,0,0,9,1,2,5.5,0,0.9,3,4,0,0,0,0,0,0,0,0,10,0,2,5.5,1,-0.2,9,4,0,0,0,0,0,0,0,0,63,0,2,5.0,0,9.9,6,5,0,0,0,0,0,0,0,0,63,1,2,5.5,0,3.9,8,6,0,0,0,0,0,0,0,0
244,8,39,0,1,1,2.0,0,-0.2,9,0,0,0,0,0,0,0,0,0,6,1,1,5.0,0,2.9,4,0,0,0,0,0,0,0,0,0,10,0,1,4.5,1,-0.2,4,0,0,0,0,0,0,0,0,0,57,0,1,4.5,0,5.9,5,0,0,0,0,0,0,0,0,0,63,1,1,4.5,1,7.8,6,0,0,0,0,0,0,0,0,0
244,9,30,0,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,4.5,0,3.9,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,52,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,57,1,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0
245,0,97,10,0,9,9.0,1,-0.2,10,4,10,6,5,2,2,2,4,0,41,0,9,9.5,0,8.9,7,4,2,3,2,8,9,7,10,0,47,1,9,9.5,0,2.9,8,10,1,2,8,1,10,7,10,0,95,1,9,9.5,0,4.9,1,5,5,9,10,10,3,7,10,0,94,1,9,9.5,0,5.9,7,10,8,4,2,9,2,9,8,0
245,1,87,10,0,8,8.0,1,-0.2,4,10,6,5,2,2,2,4,0,0,34,0,8,9.0,0,6.9,4,2,3,2,8,9,7,10,0,0,39,1,8,9.0,0,7.9,10,1,2,8,1,10,7,10,0,0,94,0,8,9.0,0,0.9,5,5,9,10,10,3,7,10,0,0,87,1,8,9.0,0,6.9,10,8,4,2,9,2,9,8,0,0
245,2,83,10,0,7,7.0,1,-0.2,10,6,5,2,2,2,4,0,0,0,30,0,7,8.5,0,3.9,2,3,2,8,9,7,10,0,0,0,29,1,7,8.5,0,9.9,1,2,8,1,10,7,10,0,0,0,89,0,7,8.5,0,4.9,5,9,10,10,3,7,10,0,0,0,77,1,7,8.5,0,9.9,8,4,2,9,2,9,8,0,0,0
245,3,72,10,0,6,6.0,1,-0.2,6,5,2,2,2,4,0,0,0,0,28,0,6,8.0,0,1.9,3,2,8,9,7,10,0,0,0,0,29,1,6,7.5,1,0.8,2,8,1,10,7,10,0,0,0,0,84,0,6,8.0,0,4.9,9,10,10,3,7,10,0,0,0,0,69,1,6,8.0,0,7.9,4,2,9,2,9,8,0,0,0,0
245,4,64,10,0,5,5.0,1,-0.2,5,2,2,2,4,0,0,0,0,0,25,0,5,7.5,0,2.9,2,8,9,7,10,0,0,0,0,0,29,1,5,6.5,1,1.8,8,1,10,7,10,0,0,0,0,0,75,0,5,7.5,0,8.9,10,10,3,7,10,0,0,0,0,0,65,1,5,7.5,0,3.9,2,9,2,9,8,0,0,0,0,0
245,5,51,10,0,4,4.0,1,-0.2,2,2,2,4,0,0,0,0,0,0,23,0,4,7.0,0,1.9,8,9,7,10,0,0,0,0,0,0,29,0,4,5.5,1,7.8,1,10,7,10,0,0,0,0,0,0,65,1,4,7.0,0,9.9,10,3,7,10,0,0,0,0,0,0,63,1,4,7.0,0,1.9,9,2,9,8,0,0,0,0,0,0
245,6,43,8,0,3,3.5,0,1.9,2,2,4,0,0,0,0,0,0,0,23,0,3,6.0,1,-0.2,9,7,10,0,0,0,0,0,0,0,28,0,3,5.0,0,0.9,10,7,10,0,0,0,0,0,0,0,55,1,3,6.5,0,9.9,3,7,10,0,0,0,0,0,0,0,54,0,3,6.5,0,8.9,2,9,8,0,0,0,0,0,0,0
245,7,33,6,0,2,3.0,0,1.9,2,4,0,0,0,0,0,0,0,0,14,0,2,5.5,0,8.9,7,10,0,0,0,0,0,0,0,0,28,1,2,4.0,1,-0.2,7,10,0,0,0,0,0,0,0,0,52,1,2,6.0,0,2.9,7,10,0,0,0,0,0,0,0,0,52,0,2,6.0,0,1.9,9,8,0,0,0,0,0,0,0,0
245,8,33,4,0,1,2.5,0,1.9,4,0,0,0,0,0,0,0,0,0,7,1,1,5.0,0,6.9,10,0,0,0,0,0,0,0,0,0,21,1,1,3.5,0,6.9,10,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,6.9,10,0,0,0,0,0,0,0,0,0,43,0,1,5.5,0,8.9,8,0,0,0,0,0,0,0,0,0
245,9,23,0,1,0,2.0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,45,1,0,4.5,1,9.8,0,0,0,0,0,0,0,0,0,0,35,0,0,5.0,0,7.9,0,0,0,0,0,0,0,0,0,0
246,0,88,10,0,9,9.0,1,-0.2,2,6,2,4,6,1,2,6,8,0,45,0,9,9.5,0,4.9,3,9,5,9,3,3,3,5,1,0,43,1,9,9.5,0,6.9,9,7,2,8,10,9,3,2,4,0,90,1,9,9.5,0,9.9,9,2,1,5,6,10,5,10,8,0,100,1,9,9.0,1,6.8,5,10,2,9,1,9,3,3,5,0
246,1,86,10,1,8,8.0,1,-0.2,6,2,4,6,1,2,6,8,0,0,42,0,8,9.0,0,2.9,9,5,9,3,3,3,5,1,0,0,34,1,8,9.0,0,8.9,7,2,8,10,9,3,2,4,0,0,81,1,8,9.0,0,8.9,2,1,5,6,10,5,10,8,0,0,95,0,8,8.5,0,4.9,10,2,9,1,9,3,3,5,0,0
246,2,79,4,1,7,7.5,0,5.9,2,4,6,1,2,6,8,0,0,0,33,0,7,8.5,0,8.9,5,9,3,3,3,5,1,0,0,0,34,1,7,8.0,1,6.8,2,8,10,9,3,2,4,0,0,0,79,1,7,8.5,0,1.9,1,5,6,10,5,10,8,0,0,0,85,0,7,8.0,0,9.9,2,9,1,9,3,3,5,0,0,0
246,3,73,4,1,6,6.5,1,1.8,4,6,1,2,6,8,0,0,0,0,28,0,6,8.0,0,4.9,9,3,3,3,5,1,0,0,0,0,34,1,6,7.0,1,1.8,8,10,9,3,2,4,0,0,0,0,78,0,6,8.0,0,0.9,5,6,10,5,10,8,0,0,0,0,85,0,6,7.0,1,-0.2,9,1,9,3,3,5,0,0,0,0
246,4,69,4,1,5,5.5,1,3.8,6,1,2,6,8,0,0,0,0,0,19,0,5,7.5,0,8.9,3,3,3,5,1,0,0,0,0,0,26,1,5,6.5,0,7.9,10,9,3,2,4,0,0,0,0,0,73,0,5,7.5,0,4.9,6,10,5,10,8,0,0,0,0,0,76,0,5,6.5,0,8.9,1,9,3,3,5,0,0,0,0,0
246,5,53,4,1,4,4.5,1,0.0,1,2,6,8,0,0,0,0,0,0,16,0,4,7.0,0,2.9,3,3,5,1,0,0,0,0,0,0,26,1,4,5.5,1,9.8,9,3,2,4,0,0,0,0,0,0,67,0,4,7.0,0,5.9,10,5,10,8,0,0,0,0,0,0,75,0,4,6.0,0,0.9,9,3,3,5,0,0,0,0,0,0
246,6,52,4,1,3,3.5,1,0.8,2,6,8,0,0,0,0,0,0,0,13,0,3,6.5,0,2.9,3,5,1,0,0,0,0,0,0,0,17,1,3,5.0,0,8.9,3,2,4,0,0,0,0,0,0,0,57,1,3,6.5,0,9.9,5,10,8,0,0,0,0,0,0,0,66,0,3,5.5,0,8.9,3,3,5,0,0,0,0,0,0,0
246,7,45,4,1,2,2.5,1,1.8,6,8,0,0,0,0,0,0,0,0,10,0,2,6.0,0,2.9,5,1,0,0,0,0,0,0,0,0,14,1,2,4.5,0,2.9,2,4,0,0,0,0,0,0,0,0,57,0,2,5.5,1,4.8,10,8,0,0,0,0,0,0,0,0,63,0,2,5.0,0,2.9,3,5,0,0,0,0,0,0,0,0
246,8,29,4,0,1,1.5,1,0.0,8,0,0,0,0,0,0,0,0,0,5,0,1,5.5,0,4.9,1,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,1.9,4,0,0,0,0,0,0,0,0,0,57,1,1,4.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,60,0,1,4.5,0,2.9,5,0,0,0,0,0,0,0,0,0
246,9,17,4,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,4,0,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,1,3.8,0,0,0,0,0,0,0,0,0,0,49,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,55,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0
247,0,100,2,0,9,9.5,0,7.9,10,1,10,4,10,3,2,5,9,0,42,0,9,9.5,0,7.9,1,10,7,3,3,8,2,2,2,0,46,1,9,9.5,0,3.9,5,1,3,6,6,8,3,5,5,0,97,0,9,9.5,0,2.9,6,6,10,9,4,5,4,5,9,0,98,1,9,9.5,0,1.9,2,3,2,9,3,7,5,6,7,0
247,1,94,0,0,8,9.0,0,-0.2,1,10,4,10,3,2,5,9,0,0,41,0,8,9.0,0,0.9,10,7,3,3,8,2,2,2,0,0,41,1,8,9.0,0,4.9,1,3,6,6,8,3,5,5,0,0,97,0,8,8.5,1,-0.2,6,10,9,4,5,4,5,9,0,0,96,1,8,9.0,0,1.9,3,2,9,3,7,5,6,7,0,0
247,2,89,0,0,7,8.0,1,-0.2,10,4,10,3,2,5,9,0,0,0,31,1,7,8.5,0,9.9,7,3,3,8,2,2,2,0,0,0,41,1,7,8.0,1,0.8,3,6,6,8,3,5,5,0,0,0,91,1,7,8.0,0,5.9,10,9,4,5,4,5,9,0,0,0,96,1,7,8.0,1,2.8,2,9,3,7,5,6,7,0,0,0
247,3,72,0,0,6,7.5,0,-0.2,4,10,3,2,5,9,0,0,0,0,31,1,6,7.5,1,6.8,3,3,8,2,2,2,0,0,0,0,38,1,6,7.5,0,2.9,6,6,8,3,5,5,0,0,0,0,91,1,6,7.0,1,9.8,9,4,5,4,5,9,0,0,0,0,94,1,6,7.5,0,1.9,9,3,7,5,6,7,0,0,0,0
247,4,69,0,0,5,7.0,0,-0.2,10,3,2,5,9,0,0,0,0,0,31,1,5,6.5,1,2.8,3,8,2,2,2,0,0,0,0,0,32,1,5,7.0,0,5.9,6,8,3,5,5,0,0,0,0,0,82,1,5,6.5,0,8.9,4,5,4,5,9,0,0,0,0,0,85,1,5,7.0,0,8.9,3,7,5,6,7,0,0,0,0,0
247,5,69,0,0,4,6.5,0,-0.2,3,2,5,9,0,0,0,0,0,0,28,1,4,6.0,0,2.9,8,2,2,2,0,0,0,0,0,0,26,1,4,6.5,0,5.9,8,3,5,5,0,0,0,0,0,0,78,1,4,6.0,0,3.9,5,4,5,9,0,0,0,0,0,0,82,1,4,6.5,0,2.9,7,5,6,7,0,0,0,0,0,0
247,6,66,0,0,3,5.5,1,-0.2,2,5,9,0,0,0,0,0,0,0,20,1,3,5.5,0,7.9,2,2,2,0,0,0,0,0,0,0,18,1,3,6.0,0,7.9,3,5,5,0,0,0,0,0,0,0,73,1,3,5.5,0,4.9,4,5,9,0,0,0,0,0,0,0,75,1,3,6.0,0,6.9,5,6,7,0,0,0,0,0,0,0
247,7,66,0,0,2,5.0,0,-0.2,5,9,0,0,0,0,0,0,0,0,18,1,2,5.0,0,1.9,2,2,0,0,0,0,0,0,0,0,15,1,2,5.5,0,2.9,5,5,0,0,0,0,0,0,0,0,69,1,2,5.0,0,3.9,5,9,0,0,0,0,0,0,0,0,70,1,2,5.5,0,4.9,6,7,0,0,0,0,0,0,0,0
247,8,59,0,0,1,4.5,0,-0.2,9,0,0,0,0,0,0,0,0,0,18,1,1,4.0,1,1.8,2,0,0,0,0,0,0,0,0,0,10,0,1,5.0,0,4.9,5,0,0,0,0,0,0,0,0,0,69,1,1,4.0,1,4.8,9,0,0,0,0,0,0,0,0,0,64,1,1,5.0,0,5.9,7,0,0,0,0,0,0,0,0,0
247,9,43,0,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,18,1,0,3.0,1,1.8,0,0,0,0,0,0,0,0,0,0,10,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,60,1,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,57,1,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0
248,0,90,10,1,9,9.0,1,0.8,2,6,1,8,5,6,6,6,5,0,41,1,9,9.5,0,8.9,3,4,9,2,6,1,1,1,7,0,50,1,9,9.0,1,8.8,9,6,10,3,8,3,10,9,8,0,91,1,9,9.5,0,8.9,8,10,4,4,7,5,10,4,1,0,93,0,9,9.5,0,6.9,6,10,8,4,1,6,9,3,9,0
248,1,81,8,1,8,8.5,0,1.9,6,1,8,5,6,6,6,5,0,0,38,1,8,9.0,0,2.9,4,9,2,6,1,1,1,7,0,0,50,1,8,8.0,1,8.8,6,10,3,8,3,10,9,8,0,0,83,1,8,9.0,0,7.9,10,4,4,7,5,10,4,1,0,0,87,0,8,9.0,0,5.9,10,8,4,1,6,9,3,9,0,0
248,2,75,2,1,7,8.0,0,5.9,1,8,5,6,6,6,5,0,0,0,34,1,7,8.5,0,3.9,9,2,6,1,1,1,7,0,0,0,50,1,7,7.0,1,5.8,10,3,8,3,10,9,8,0,0,0,73,1,7,8.5,0,9.9,4,4,7,5,10,4,1,0,0,0,77,1,7,8.5,0,9.9,8,4,1,6,9,3,9,0,0,0
248,3,56,2,1,6,7.0,1,0.8,8,5,6,6,6,5,0,0,0,0,25,1,6,8.0,0,8.9,2,6,1,1,1,7,0,0,0,0,50,1,6,6.0,1,9.8,3,8,3,10,9,8,0,0,0,0,69,1,6,8.0,0,3.9,4,7,5,10,4,1,0,0,0,0,77,1,6,7.5,1,7.8,4,1,6,9,3,9,0,0,0,0
248,4,45,2,1,5,6.0,1,0.0,5,6,6,6,5,0,0,0,0,0,23,1,5,7.5,0,1.9,6,1,1,1,7,0,0,0,0,0,50,1,5,5.0,1,2.8,8,3,10,9,8,0,0,0,0,0,65,1,5,7.5,0,3.9,7,5,10,4,1,0,0,0,0,0,73,1,5,7.0,0,3.9,1,6,9,3,9,0,0,0,0,0
248,5,40,2,1,4,5.0,1,0.0,6,6,6,5,0,0,0,0,0,0,17,1,4,7.0,0,5.9,1,1,1,7,0,0,0,0,0,0,42,0,4,4.5,0,7.9,3,10,9,8,0,0,0,0,0,0,58,1,4,7.0,0,6.9,5,10,4,1,0,0,0,0,0,0,72,1,4,6.5,0,0.9,6,9,3,9,0,0,0,0,0,0
248,6,34,2,1,3,4.0,1,0.0,6,6,5,0,0,0,0,0,0,0,16,1,3,6.5,0,0.9,1,1,7,0,0,0,0,0,0,0,39,0,3,4.0,0,2.9,10,9,8,0,0,0,0,0,0,0,53,1,3,6.5,0,4.9,10,4,1,0,0,0,0,0,0,0,66,1,3,6.0,0,5.9,9,3,9,0,0,0,0,0,0,0
248,7,34,0,1,2,3.5,0,-0.2,6,5,0,0,0,0,0,0,0,0,15,1,2,6.0,0,0.9,1,7,0,0,0,0,0,0,0,0,29,0,2,3.5,0,9.9,9,8,0,0,0,0,0,0,0,0,43,1,2,6.0,0,9.9,4,1,0,0,0,0,0,0,0,0,57,1,2,5.5,0,8.9,3,9,0,0,0,0,0,0,0,0
248,8,27,0,1,1,2.5,1,0.0,5,0,0,0,0,0,0,0,0,0,15,1,1,5.0,1,0.8,7,0,0,0,0,0,0,0,0,0,20,0,1,3.0,0,8.9,8,0,0,0,0,0,0,0,0,0,39,1,1,5.5,0,3.9,1,0,0,0,0,0,0,0,0,0,54,1,1,5.0,0,2.9,9,0,0,0,0,0,0,0,0,0
248,9,14,0,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,8,1,0,4.5,0,6.9,0,0,0,0,0,0,0,0,0,0,20,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,38,1,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0
249,0,87,10,1,9,9.0,1,3.8,3,10,10,6,6,1,8,8,1,0,48,0,9,9.5,0,1.9,9,5,5,10,9,3,5,4,8,0,50,1,9,9.0,1,8.8,9,3,10,8,10,6,1,1,7,0,98,1,9,9.5,0,1.9,2,7,2,6,5,8,6,4,1,0,98,0,9,9.5,0,1.9,5,7,3,3,5,4,8,4,5,0
249,1,85,7,1,8,8.5,0,2.9,10,10,6,6,1,8,8,1,0,0,39,0,8,9.0,0,8.9,5,5,10,9,3,5,4,8,0,0,41,1,8,8.5,0,8.9,3,10,8,10,6,1,1,7,0,0,98,1,8,8.5,1,1.8,7,2,6,5,8,6,4,1,0,0,93,0,8,9.0,0,4.9,7,3,3,5,4,8,4,5,0,0
249,2,68,7,1,7,7.5,1,0.0,10,6,6,1,8,8,1,0,0,0,34,0,7,8.5,0,4.9,5,10,9,3,5,4,8,0,0,0,38,0,7,8.0,0,2.9,10,8,10,6,1,1,7,0,0,0,98,1,7,7.5,1,6.8,2,6,5,8,6,4,1,0,0,0,86,0,7,8.5,0,6.9,3,3,5,4,8,4,5,0,0,0
249,3,58,7,1,6,6.5,1,0.0,6,6,1,8,8,1,0,0,0,0,29,0,6,8.0,0,4.9,10,9,3,5,4,8,0,0,0,0,28,0,6,7.5,0,9.9,8,10,6,1,1,7,0,0,0,0,96,1,6,7.0,0,1.9,6,5,8,6,4,1,0,0,0,0,83,0,6,8.0,0,2.9,3,5,4,8,4,5,0,0,0,0
249,4,42,7,1,5,5.5,1,5.8,6,1,8,8,1,0,0,0,0,0,29,0,5,7.0,1,-0.2,9,3,5,4,8,0,0,0,0,0,20,0,5,7.0,0,7.9,10,6,1,1,7,0,0,0,0,0,90,0,5,6.5,0,5.9,5,8,6,4,1,0,0,0,0,0,80,0,5,7.5,0,2.9,5,4,8,4,5,0,0,0,0,0
249,5,36,7,1,4,4.5,1,5.8,1,8,8,1,0,0,0,0,0,0,20,0,4,6.5,0,8.9,3,5,4,8,0,0,0,0,0,0,10,0,4,6.5,0,9.9,6,1,1,7,0,0,0,0,0,0,85,0,4,6.0,0,4.9,8,6,4,1,0,0,0,0,0,0,75,0,4,7.0,0,4.9,4,8,4,5,0,0,0,0,0,0
249,6,32,7,1,3,3.5,1,0.8,8,8,1,0,0,0,0,0,0,0,20,0,3,5.5,1,-0.2,5,4,8,0,0,0,0,0,0,0,4,0,3,6.0,0,5.9,1,1,7,0,0,0,0,0,0,0,77,0,3,5.5,0,7.9,6,4,1,0,0,0,0,0,0,0,71,0,3,6.5,0,3.9,8,4,5,0,0,0,0,0,0,0
249,7,27,0,1,2,3.0,0,-0.2,8,1,0,0,0,0,0,0,0,0,20,0,2,4.5,1,-0.2,4,8,0,0,0,0,0,0,0,0,3,0,2,5.5,0,0.9,1,7,0,0,0,0,0,0,0,0,71,1,2,5.0,0,5.9,4,1,0,0,0,0,0,0,0,0,63,0,2,6.0,0,7.9,4,5,0,0,0,0,0,0,0,0
249,8,11,0,1,1,2.0,1,0.0,1,0,0,0,0,0,0,0,0,0,20,1,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,2,0,1,5.0,0,0.9,7,0,0,0,0,0,0,0,0,0,71,1,1,4.0,1,3.8,1,0,0,0,0,0,0,0,0,0,59,0,1,5.5,0,3.9,5,0,0,0,0,0,0,0,0,0
249,9,10,0,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,70,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,54,0,0,5.0,0,4.9,0,0,0,0,0,0,0,0,0,0
250,0,93,10,1,9,9.0,1,-0.2,6,7,9,5,10,2,3,1,7,0,46,1,9,9.5,0,3.9,8,7,10,8,9,5,5,2,1,0,49,1,9,9.5,0,0.9,2,9,8,6,7,10,4,8,4,0,99,1,9,9.5,0,0.9,3,6,6,9,3,8,6,7,1,0,94,0,9,9.5,0,5.9,4,3,6,1,2,5,6,8,6,0
250,1,73,10,1,8,8.0,1,5.8,7,9,5,10,2,3,1,7,0,0,46,1,8,8.5,1,7.8,7,10,8,9,5,5,2,1,0,0,49,1,8,8.5,1,1.8,9,8,6,7,10,4,8,4,0,0,96,0,8,9.0,0,2.9,6,6,9,3,8,6,7,1,0,0,94,0,8,8.5,1,-0.2,3,6,1,2,5,6,8,6,0,0
250,2,67,3,1,7,7.5,0,6.9,9,5,10,2,3,1,7,0,0,0,39,1,7,8.0,0,6.9,10,8,9,5,5,2,1,0,0,0,40,1,7,8.0,0,8.9,8,6,7,10,4,8,4,0,0,0,96,1,7,8.0,1,-0.2,6,9,3,8,6,7,1,0,0,0,91,0,7,8.0,0,2.9,6,1,2,5,6,8,6,0,0,0
250,3,52,3,1,6,6.5,1,0.0,5,10,2,3,1,7,0,0,0,0,29,1,6,7.5,0,9.9,8,9,5,5,2,1,0,0,0,0,32,0,6,7.5,0,7.9,6,7,10,4,8,4,0,0,0,0,96,1,6,7.0,1,5.8,9,3,8,6,7,1,0,0,0,0,85,0,6,7.5,0,5.9,1,2,5,6,8,6,0,0,0,0
250,4,38,3,1,5,5.5,1,0.0,10,2,3,1,7,0,0,0,0,0,21,0,5,7.0,0,7.9,9,5,5,2,1,0,0,0,0,0,26,0,5,7.0,0,5.9,7,10,4,8,4,0,0,0,0,0,96,1,5,6.0,1,8.8,3,8,6,7,1,0,0,0,0,0,84,0,5,7.0,0,0.9,2,5,6,8,6,0,0,0,0,0
250,5,21,3,1,4,4.5,1,0.0,2,3,1,7,0,0,0,0,0,0,12,0,4,6.5,0,8.9,5,5,2,1,0,0,0,0,0,0,26,1,4,6.0,1,-0.2,10,4,8,4,0,0,0,0,0,0,93,1,4,5.5,0,2.9,8,6,7,1,0,0,0,0,0,0,82,0,4,6.5,0,1.9,5,6,8,6,0,0,0,0,0,0
250,6,21,1,1,3,4.0,0,1.9,3,1,7,0,0,0,0,0,0,0,7,0,3,6.0,0,4.9,5,2,1,0,0,0,0,0,0,0,16,1,3,5.5,0,9.9,4,8,4,0,0,0,0,0,0,0,85,0,3,5.0,0,7.9,6,7,1,0,0,0,0,0,0,0,77,0,3,6.0,0,4.9,6,8,6,0,0,0,0,0,0,0
250,7,12,1,1,2,3.0,1,0.0,1,7,0,0,0,0,0,0,0,0,2,0,2,5.5,0,4.9,2,1,0,0,0,0,0,0,0,0,12,1,2,5.0,0,3.9,8,4,0,0,0,0,0,0,0,0,79,0,2,4.5,0,5.9,7,1,0,0,0,0,0,0,0,0,77,0,2,5.0,1,-0.2,8,6,0,0,0,0,0,0,0,0
