episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
619,7,4,10,1,2,2.0,1,7,1,3,0,0,0,0,0,0,0,0,1,0,2,5.5,0,9,2,2,0,0,0,0,0,0,0,0,41,1,2,2.5,1,10,7,9,0,0,0,0,0,0,0,0,55,0,2,6.0,0,8,2,3,0,0,0,0,0,0,0,0,59,1,2,5.0,0,6,5,9,0,0,0,0,0,0,0,0
619,8,1,10,1,1,1.0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,4.5,1,0,2,0,0,0,0,0,0,0,0,0,34,1,1,2.0,0,7,9,0,0,0,0,0,0,0,0,0,53,0,1,5.5,0,2,3,0,0,0,0,0,0,0,0,0,54,1,1,4.5,0,5,9,0,0,0,0,0,0,0,0,0
619,9,0,10,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1.5,0,9,0,0,0,0,0,0,0,0,0,0,50,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,45,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0
620,0,96,10,1,9,9.0,1,4,5,6,5,4,10,3,9,3,9,0,40,0,9,9.5,0,10,4,10,7,3,6,5,10,8,2,0,40,0,9,9.5,0,10,1,8,7,1,10,10,7,9,6,0,90,0,9,9.5,0,10,1,7,2,5,8,2,3,1,5,0,95,0,9,9.5,0,5,7,8,5,6,5,3,1,5,1,0
620,1,86,10,1,8,8.0,1,5,6,5,4,10,3,9,3,9,0,0,40,0,8,8.5,1,0,10,7,3,6,5,10,8,2,0,0,40,0,8,8.5,1,0,8,7,1,10,10,7,9,6,0,0,89,0,8,9.0,0,1,7,2,5,8,2,3,1,5,0,0,88,1,8,9.0,0,7,8,5,6,5,3,1,5,1,0,0
620,2,80,10,1,7,7.0,1,6,5,4,10,3,9,3,9,0,0,0,30,1,7,8.0,0,10,7,3,6,5,10,8,2,0,0,0,32,1,7,8.0,0,8,7,1,10,10,7,9,6,0,0,0,82,0,7,8.5,0,7,2,5,8,2,3,1,5,0,0,0,80,0,7,8.5,0,8,5,6,5,3,1,5,1,0,0,0
620,3,61,10,1,6,6.0,1,5,4,10,3,9,3,9,0,0,0,0,30,1,6,7.0,1,7,3,6,5,10,8,2,0,0,0,0,32,1,6,7.0,1,7,1,10,10,7,9,6,0,0,0,0,80,0,6,8.0,0,2,5,8,2,3,1,5,0,0,0,0,75,0,6,8.0,0,5,6,5,3,1,5,1,0,0,0,0
620,4,53,10,1,5,5.0,1,4,10,3,9,3,9,0,0,0,0,0,30,0,5,6.0,1,3,6,5,10,8,2,0,0,0,0,0,32,1,5,6.0,1,1,10,10,7,9,6,0,0,0,0,0,75,0,5,7.5,0,5,8,2,3,1,5,0,0,0,0,0,69,0,5,7.5,0,6,5,3,1,5,1,0,0,0,0,0
620,5,33,10,1,4,4.0,1,10,3,9,3,9,0,0,0,0,0,0,24,0,4,5.5,0,6,5,10,8,2,0,0,0,0,0,0,32,1,4,5.0,1,10,10,7,9,6,0,0,0,0,0,0,67,0,4,7.0,0,8,2,3,1,5,0,0,0,0,0,0,64,0,4,7.0,0,5,3,1,5,1,0,0,0,0,0,0
620,6,30,10,1,3,3.0,1,3,9,3,9,0,0,0,0,0,0,0,19,0,3,5.0,0,5,10,8,2,0,0,0,0,0,0,0,22,1,3,4.5,0,10,7,9,6,0,0,0,0,0,0,0,65,0,3,6.5,0,2,3,1,5,0,0,0,0,0,0,0,61,0,3,6.5,0,3,1,5,1,0,0,0,0,0,0,0
620,7,11,10,0,2,2.0,1,9,3,9,0,0,0,0,0,0,0,0,9,1,2,4.5,0,10,8,2,0,0,0,0,0,0,0,0,22,0,2,3.5,1,7,9,6,0,0,0,0,0,0,0,0,65,0,2,5.5,1,0,1,5,0,0,0,0,0,0,0,0,60,0,2,6.0,0,1,5,1,0,0,0,0,0,0,0,0
620,8,11,7,0,1,1.5,0,3,9,0,0,0,0,0,0,0,0,0,1,1,1,4.0,0,8,2,0,0,0,0,0,0,0,0,0,13,0,1,3.0,0,9,6,0,0,0,0,0,0,0,0,0,64,0,1,5.0,0,1,5,0,0,0,0,0,0,0,0,0,55,0,1,5.5,0,5,1,0,0,0,0,0,0,0,0,0
620,9,0,7,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2.5,0,6,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0,54,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
621,0,84,10,0,9,9.0,1,0,7,2,6,5,3,6,10,1,7,0,43,1,9,9.5,0,7,6,4,6,2,2,8,6,3,1,0,50,1,9,9.0,1,9,9,7,1,3,5,1,10,8,2,0,97,1,9,9.5,0,3,1,1,10,3,1,3,1,1,5,0,99,0,9,9.5,0,1,1,9,8,7,6,3,7,8,3,0
621,1,71,10,0,8,8.0,1,0,2,6,5,3,6,10,1,7,0,0,43,1,8,8.5,1,6,4,6,2,2,8,6,3,1,0,0,41,1,8,8.5,0,9,7,1,3,5,1,10,8,2,0,0,96,1,8,9.0,0,1,1,10,3,1,3,1,1,5,0,0,98,0,8,9.0,0,1,9,8,7,6,3,7,8,3,0,0
621,2,60,8,0,7,7.5,0,2,6,5,3,6,10,1,7,0,0,0,43,1,7,7.5,1,4,6,2,2,8,6,3,1,0,0,0,41,1,7,7.5,1,7,1,3,5,1,10,8,2,0,0,0,95,1,7,8.5,0,1,10,3,1,3,1,1,5,0,0,0,89,0,7,8.5,0,9,8,7,6,3,7,8,3,0,0,0
621,3,59,2,0,6,7.0,0,6,5,3,6,10,1,7,0,0,0,0,37,1,6,7.0,0,6,2,2,8,6,3,1,0,0,0,0,41,1,6,6.5,1,1,3,5,1,10,8,2,0,0,0,0,85,1,6,8.0,0,10,3,1,3,1,1,5,0,0,0,0,81,0,6,8.0,0,8,7,6,3,7,8,3,0,0,0,0
621,4,49,2,0,5,6.0,1,0,3,6,10,1,7,0,0,0,0,0,37,0,5,6.0,1,2,2,8,6,3,1,0,0,0,0,0,41,1,5,5.5,1,3,5,1,10,8,2,0,0,0,0,0,82,1,5,7.5,0,3,1,3,1,1,5,0,0,0,0,0,74,1,5,7.5,0,7,6,3,7,8,3,0,0,0,0,0
621,5,41,2,0,4,5.0,1,0,6,10,1,7,0,0,0,0,0,0,35,0,4,5.5,0,2,8,6,3,1,0,0,0,0,0,0,41,0,4,4.5,1,5,1,10,8,2,0,0,0,0,0,0,81,1,4,7.0,0,1,3,1,1,5,0,0,0,0,0,0,68,1,4,7.0,0,6,3,7,8,3,0,0,0,0,0,0
621,6,41,0,0,3,4.5,0,0,10,1,7,0,0,0,0,0,0,0,27,0,3,5.0,0,8,6,3,1,0,0,0,0,0,0,0,40,0,3,4.0,0,1,10,8,2,0,0,0,0,0,0,0,78,1,3,6.5,0,3,1,1,5,0,0,0,0,0,0,0,65,1,3,6.5,0,3,7,8,3,0,0,0,0,0,0,0
621,7,41,0,0,2,4.0,0,0,1,7,0,0,0,0,0,0,0,0,21,0,2,4.5,0,6,3,1,0,0,0,0,0,0,0,0,30,0,2,3.5,0,10,8,2,0,0,0,0,0,0,0,0,77,0,2,6.0,0,1,1,5,0,0,0,0,0,0,0,0,58,1,2,6.0,0,7,8,3,0,0,0,0,0,0,0,0
621,8,41,0,0,1,3.5,0,0,7,0,0,0,0,0,0,0,0,0,18,0,1,4.0,0,3,1,0,0,0,0,0,0,0,0,0,22,0,1,3.0,0,8,2,0,0,0,0,0,0,0,0,0,76,0,1,5.5,0,1,5,0,0,0,0,0,0,0,0,0,50,0,1,5.5,0,8,3,0,0,0,0,0,0,0,0,0
621,9,41,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,71,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,47,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
622,0,95,10,0,9,9.0,1,0,5,2,5,5,9,4,8,10,8,0,50,1,9,9.0,1,2,9,9,4,9,4,2,9,4,4,0,43,0,9,9.5,0,7,10,1,10,4,7,6,9,3,9,0,96,1,9,9.5,0,4,7,4,5,10,2,1,3,2,2,0,91,0,9,9.5,0,9,10,4,1,6,5,5,7,9,8,0
622,1,81,10,0,8,8.0,1,0,2,5,5,9,4,8,10,8,0,0,50,1,8,8.0,1,9,9,4,9,4,2,9,4,4,0,0,33,0,8,9.0,0,10,1,10,4,7,6,9,3,9,0,0,89,1,8,9.0,0,7,4,5,10,2,1,3,2,2,0,0,81,0,8,9.0,0,10,4,1,6,5,5,7,9,8,0,0
622,2,72,8,0,7,7.5,0,2,5,5,9,4,8,10,8,0,0,0,50,1,7,7.0,1,9,4,9,4,2,9,4,4,0,0,0,32,0,7,8.5,0,1,10,4,7,6,9,3,9,0,0,0,85,1,7,8.5,0,4,5,10,2,1,3,2,2,0,0,0,77,0,7,8.5,0,4,1,6,5,5,7,9,8,0,0,0
622,3,68,3,0,6,7.0,0,5,5,9,4,8,10,8,0,0,0,0,50,1,6,6.0,1,4,9,4,2,9,4,4,0,0,0,0,22,0,6,8.0,0,10,4,7,6,9,3,9,0,0,0,0,80,1,6,8.0,0,5,10,2,1,3,2,2,0,0,0,0,76,0,6,8.0,0,1,6,5,5,7,9,8,0,0,0,0
622,4,54,3,0,5,6.0,1,0,9,4,8,10,8,0,0,0,0,0,50,1,5,5.0,1,9,4,2,9,4,4,0,0,0,0,0,18,0,5,7.5,0,4,7,6,9,3,9,0,0,0,0,0,70,1,5,7.5,0,10,2,1,3,2,2,0,0,0,0,0,70,0,5,7.5,0,6,5,5,7,9,8,0,0,0,0,0
622,5,45,3,0,4,5.0,1,0,4,8,10,8,0,0,0,0,0,0,46,1,4,4.5,0,4,2,9,4,4,0,0,0,0,0,0,11,0,4,7.0,0,7,6,9,3,9,0,0,0,0,0,0,68,1,4,7.0,0,2,1,3,2,2,0,0,0,0,0,0,65,0,4,7.0,0,5,5,7,9,8,0,0,0,0,0,0
622,6,39,3,0,3,4.0,1,0,8,10,8,0,0,0,0,0,0,0,46,1,3,3.5,1,2,9,4,4,0,0,0,0,0,0,0,5,1,3,6.5,0,6,9,3,9,0,0,0,0,0,0,0,67,1,3,6.5,0,1,3,2,2,0,0,0,0,0,0,0,60,0,3,6.5,0,5,7,9,8,0,0,0,0,0,0,0
622,7,30,0,0,2,3.5,0,0,10,8,0,0,0,0,0,0,0,0,37,1,2,3.0,0,9,4,4,0,0,0,0,0,0,0,0,5,1,2,5.5,1,0,3,9,0,0,0,0,0,0,0,0,64,1,2,6.0,0,3,2,2,0,0,0,0,0,0,0,0,53,0,2,6.0,0,7,9,8,0,0,0,0,0,0,0,0
622,8,27,0,0,1,3.0,0,0,8,0,0,0,0,0,0,0,0,0,33,1,1,2.5,0,4,4,0,0,0,0,0,0,0,0,0,5,1,1,4.5,1,3,9,0,0,0,0,0,0,0,0,0,62,1,1,5.5,0,2,2,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,9,8,0,0,0,0,0,0,0,0,0
622,9,27,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,2.0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,36,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
623,0,92,10,1,9,9.0,1,7,6,3,2,7,9,3,7,10,5,0,40,0,9,9.5,0,10,7,2,5,6,3,10,1,8,9,0,50,1,9,9.0,1,1,9,6,10,9,6,4,10,5,4,0,99,1,9,9.5,0,1,5,9,4,4,2,8,2,1,9,0,90,0,9,9.5,0,10,10,8,9,8,10,10,9,4,1,0
623,1,86,10,1,8,8.0,1,6,3,2,7,9,3,7,10,5,0,0,33,0,8,9.0,0,7,2,5,6,3,10,1,8,9,0,0,41,0,8,8.5,0,9,6,10,9,6,4,10,5,4,0,0,94,1,8,9.0,0,5,9,4,4,2,8,2,1,9,0,0,80,0,8,9.0,0,10,8,9,8,10,10,9,4,1,0,0
623,2,81,10,1,7,7.0,1,3,2,7,9,3,7,10,5,0,0,0,33,0,7,8.0,1,0,5,6,3,10,1,8,9,0,0,0,35,1,7,8.0,0,6,10,9,6,4,10,5,4,0,0,0,85,1,7,8.5,0,9,4,4,2,8,2,1,9,0,0,0,72,0,7,8.5,0,8,9,8,10,10,9,4,1,0,0,0
623,3,79,10,1,6,6.0,1,2,7,9,3,7,10,5,0,0,0,0,28,0,6,7.5,0,5,6,3,10,1,8,9,0,0,0,0,25,1,6,7.5,0,10,9,6,4,10,5,4,0,0,0,0,81,1,6,8.0,0,4,4,2,8,2,1,9,0,0,0,0,63,0,6,8.0,0,9,8,10,10,9,4,1,0,0,0,0
623,4,72,10,1,5,5.0,1,7,9,3,7,10,5,0,0,0,0,0,22,1,5,7.0,0,6,3,10,1,8,9,0,0,0,0,0,16,1,5,7.0,0,9,6,4,10,5,4,0,0,0,0,0,77,1,5,7.5,0,4,2,8,2,1,9,0,0,0,0,0,55,0,5,7.5,0,8,10,10,9,4,1,0,0,0,0,0
623,5,54,10,1,4,4.0,1,9,3,7,10,5,0,0,0,0,0,0,22,0,4,6.0,1,3,10,1,8,9,0,0,0,0,0,0,16,1,4,6.0,1,6,4,10,5,4,0,0,0,0,0,0,75,1,4,7.0,0,2,8,2,1,9,0,0,0,0,0,0,45,0,4,7.0,0,10,10,9,4,1,0,0,0,0,0,0
623,6,47,10,1,3,3.0,1,3,7,10,5,0,0,0,0,0,0,0,12,0,3,5.5,0,10,1,8,9,0,0,0,0,0,0,0,16,1,3,5.0,1,4,10,5,4,0,0,0,0,0,0,0,67,1,3,6.5,0,8,2,1,9,0,0,0,0,0,0,0,35,0,3,6.5,0,10,9,4,1,0,0,0,0,0,0,0
623,7,39,10,1,2,2.0,1,7,10,5,0,0,0,0,0,0,0,0,12,0,2,4.5,1,0,8,9,0,0,0,0,0,0,0,0,6,1,2,4.5,0,10,5,4,0,0,0,0,0,0,0,0,65,1,2,6.0,0,2,1,9,0,0,0,0,0,0,0,0,26,0,2,6.0,0,9,4,1,0,0,0,0,0,0,0,0
623,8,24,10,0,1,1.0,1,10,5,0,0,0,0,0,0,0,0,0,4,0,1,4.0,0,8,9,0,0,0,0,0,0,0,0,0,6,1,1,3.5,1,5,4,0,0,0,0,0,0,0,0,0,64,0,1,5.5,0,1,9,0,0,0,0,0,0,0,0,0,22,0,1,5.5,0,4,1,0,0,0,0,0,0,0,0,0
623,9,11,5,0,0,0.5,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2.5,1,4,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0,21,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0
624,0,86,10,1,9,9.0,1,6,3,1,6,4,4,3,10,10,2,0,50,1,9,9.0,1,3,6,7,5,3,7,7,7,9,7,0,50,1,9,9.0,1,5,8,8,8,3,10,4,4,1,8,0,98,0,9,9.5,0,2,2,4,2,4,3,7,2,2,2,0,93,0,9,9.5,0,7,8,6,8,8,9,4,1,9,10,0
624,1,69,10,1,8,8.0,1,3,1,6,4,4,3,10,10,2,0,0,50,1,8,8.0,1,6,7,5,3,7,7,7,9,7,0,0,50,1,8,8.0,1,8,8,8,3,10,4,4,1,8,0,0,96,0,8,9.0,0,2,4,2,4,3,7,2,2,2,0,0,85,0,8,9.0,0,8,6,8,8,9,4,1,9,10,0,0
624,2,53,10,1,7,7.0,1,1,6,4,4,3,10,10,2,0,0,0,50,1,7,7.0,1,7,5,3,7,7,7,9,7,0,0,0,50,1,7,7.0,1,8,8,3,10,4,4,1,8,0,0,0,92,0,7,8.5,0,4,2,4,3,7,2,2,2,0,0,0,79,1,7,8.5,0,6,8,8,9,4,1,9,10,0,0,0
624,3,32,10,1,6,6.0,1,6,4,4,3,10,10,2,0,0,0,0,50,1,6,6.0,1,5,3,7,7,7,9,7,0,0,0,0,42,1,6,6.5,0,8,3,10,4,4,1,8,0,0,0,0,92,0,6,7.5,1,0,4,3,7,2,2,2,0,0,0,0,79,0,6,7.5,1,8,8,9,4,1,9,10,0,0,0,0
624,4,22,10,1,5,5.0,1,4,4,3,10,10,2,0,0,0,0,0,50,1,5,5.0,1,3,7,7,7,9,7,0,0,0,0,0,42,1,5,5.5,1,3,10,4,4,1,8,0,0,0,0,0,88,0,5,7.0,0,4,3,7,2,2,2,0,0,0,0,0,71,0,5,7.0,0,8,9,4,1,9,10,0,0,0,0,0
624,5,18,10,1,4,4.0,1,4,3,10,10,2,0,0,0,0,0,0,43,1,4,4.5,0,7,7,7,9,7,0,0,0,0,0,0,32,0,4,5.0,0,10,4,4,1,8,0,0,0,0,0,0,85,0,4,6.5,0,3,7,2,2,2,0,0,0,0,0,0,62,0,4,6.5,0,9,4,1,9,10,0,0,0,0,0,0
624,6,15,10,1,3,3.0,1,3,10,10,2,0,0,0,0,0,0,0,36,1,3,4.0,0,7,7,9,7,0,0,0,0,0,0,0,28,0,3,4.5,0,4,4,1,8,0,0,0,0,0,0,0,78,1,3,6.0,0,7,2,2,2,0,0,0,0,0,0,0,58,1,3,6.0,0,4,1,9,10,0,0,0,0,0,0,0
624,7,5,10,1,2,2.0,1,10,10,2,0,0,0,0,0,0,0,0,29,1,2,3.5,0,7,9,7,0,0,0,0,0,0,0,0,24,0,2,4.0,0,4,1,8,0,0,0,0,0,0,0,0,76,1,2,5.5,0,2,2,2,0,0,0,0,0,0,0,0,57,1,2,5.5,0,1,9,10,0,0,0,0,0,0,0,0
624,8,0,10,1,1,1.0,1,0,2,0,0,0,0,0,0,0,0,0,20,1,1,3.0,0,9,7,0,0,0,0,0,0,0,0,0,23,0,1,3.5,0,1,8,0,0,0,0,0,0,0,0,0,74,0,1,5.0,0,2,2,0,0,0,0,0,0,0,0,0,48,1,1,5.0,0,9,10,0,0,0,0,0,0,0,0,0
624,9,0,10,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0,23,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,72,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0,38,1,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0
625,0,99,10,1,9,9.0,1,1,3,5,5,10,10,3,3,8,10,0,44,0,9,9.5,0,6,5,2,3,2,3,6,10,10,10,0,40,1,9,9.5,0,10,4,5,8,3,5,9,9,1,6,0,94,0,9,9.5,0,6,7,4,3,4,8,5,9,4,6,0,94,1,9,9.5,0,6,10,1,3,4,1,7,1,1,6,0
625,1,92,10,1,8,8.0,1,3,5,5,10,10,3,3,8,10,0,0,39,0,8,9.0,0,5,2,3,2,3,6,10,10,10,0,0,40,1,8,8.5,1,4,5,8,3,5,9,9,1,6,0,0,87,0,8,9.0,0,7,4,3,4,8,5,9,4,6,0,0,84,1,8,9.0,0,10,1,3,4,1,7,1,1,6,0,0
625,2,82,10,1,7,7.0,1,5,5,10,10,3,3,8,10,0,0,0,37,0,7,8.5,0,2,3,2,3,6,10,10,10,0,0,0,40,1,7,7.5,1,5,8,3,5,9,9,1,6,0,0,0,83,0,7,8.5,0,4,3,4,8,5,9,4,6,0,0,0,83,1,7,8.5,0,1,3,4,1,7,1,1,6,0,0,0
625,3,69,10,1,6,6.0,1,5,10,10,3,3,8,10,0,0,0,0,34,0,6,8.0,0,3,2,3,6,10,10,10,0,0,0,0,40,1,6,6.5,1,8,3,5,9,9,1,6,0,0,0,0,80,0,6,8.0,0,3,4,8,5,9,4,6,0,0,0,0,80,1,6,8.0,0,3,4,1,7,1,1,6,0,0,0,0
625,4,54,10,1,5,5.0,1,10,10,3,3,8,10,0,0,0,0,0,34,0,5,7.0,1,0,3,6,10,10,10,0,0,0,0,0,40,1,5,5.5,1,3,5,9,9,1,6,0,0,0,0,0,76,0,5,7.5,0,4,8,5,9,4,6,0,0,0,0,0,76,0,5,7.5,0,4,1,7,1,1,6,0,0,0,0,0
625,5,39,10,1,4,4.0,1,10,3,3,8,10,0,0,0,0,0,0,31,0,4,6.5,0,3,6,10,10,10,0,0,0,0,0,0,40,1,4,4.5,1,5,9,9,1,6,0,0,0,0,0,0,68,1,4,7.0,0,8,5,9,4,6,0,0,0,0,0,0,75,0,4,7.0,0,1,7,1,1,6,0,0,0,0,0,0
625,6,31,10,1,3,3.0,1,3,3,8,10,0,0,0,0,0,0,0,25,0,3,6.0,0,6,10,10,10,0,0,0,0,0,0,0,31,0,3,4.0,0,9,9,1,6,0,0,0,0,0,0,0,68,0,3,6.0,1,5,9,4,6,0,0,0,0,0,0,0,68,0,3,6.5,0,7,1,1,6,0,0,0,0,0,0,0
625,7,28,10,1,2,2.0,1,3,8,10,0,0,0,0,0,0,0,0,15,0,2,5.5,0,10,10,10,0,0,0,0,0,0,0,0,22,0,2,3.5,0,9,1,6,0,0,0,0,0,0,0,0,59,0,2,5.5,0,9,4,6,0,0,0,0,0,0,0,0,67,0,2,6.0,0,1,1,6,0,0,0,0,0,0,0,0
625,8,19,10,1,1,1.0,1,8,10,0,0,0,0,0,0,0,0,0,5,0,1,5.0,0,10,10,0,0,0,0,0,0,0,0,0,22,0,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,55,0,1,5.0,0,4,6,0,0,0,0,0,0,0,0,0,66,1,1,5.5,0,1,6,0,0,0,0,0,0,0,0,0
625,9,9,10,1,0,0.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2.0,0,6,0,0,0,0,0,0,0,0,0,0,49,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,60,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
626,0,93,10,1,9,9.0,1,4,5,9,8,1,6,5,3,9,4,0,41,1,9,9.5,0,9,1,2,5,3,9,10,6,5,8,0,50,1,9,9.0,1,0,3,5,6,4,6,9,9,8,8,0,98,1,9,9.5,0,2,10,6,4,3,5,4,9,4,3,0,90,0,9,9.5,0,10,8,7,10,7,8,6,2,5,8,0
626,1,84,10,1,8,8.0,1,5,9,8,1,6,5,3,9,4,0,0,41,1,8,8.5,1,1,2,5,3,9,10,6,5,8,0,0,50,1,8,8.0,1,3,5,6,4,6,9,9,8,8,0,0,88,1,8,9.0,0,10,6,4,3,5,4,9,4,3,0,0,82,0,8,9.0,0,8,7,10,7,8,6,2,5,8,0,0
626,2,68,10,1,7,7.0,1,9,8,1,6,5,3,9,4,0,0,0,41,1,7,7.5,1,2,5,3,9,10,6,5,8,0,0,0,50,1,7,7.0,1,5,6,4,6,9,9,8,8,0,0,0,82,1,7,8.5,0,6,4,3,5,4,9,4,3,0,0,0,75,0,7,8.5,0,7,10,7,8,6,2,5,8,0,0,0
626,3,49,10,1,6,6.0,1,8,1,6,5,3,9,4,0,0,0,0,41,1,6,6.5,1,5,3,9,10,6,5,8,0,0,0,0,50,1,6,6.0,1,6,4,6,9,9,8,8,0,0,0,0,78,1,6,8.0,0,4,3,5,4,9,4,3,0,0,0,0,65,0,6,8.0,0,10,7,8,6,2,5,8,0,0,0,0
626,4,41,10,1,5,5.0,1,1,6,5,3,9,4,0,0,0,0,0,41,1,5,5.5,1,3,9,10,6,5,8,0,0,0,0,0,50,1,5,5.0,1,4,6,9,9,8,8,0,0,0,0,0,75,0,5,7.5,0,3,5,4,9,4,3,0,0,0,0,0,58,0,5,7.5,0,7,8,6,2,5,8,0,0,0,0,0
626,5,27,10,1,4,4.0,1,6,5,3,9,4,0,0,0,0,0,0,32,1,4,5.0,0,9,10,6,5,8,0,0,0,0,0,0,44,1,4,4.5,0,6,9,9,8,8,0,0,0,0,0,0,70,0,4,7.0,0,5,4,9,4,3,0,0,0,0,0,0,58,0,4,6.5,1,0,6,2,5,8,0,0,0,0,0,0
626,6,22,10,1,3,3.0,1,5,3,9,4,0,0,0,0,0,0,0,22,1,3,4.5,0,10,6,5,8,0,0,0,0,0,0,0,35,1,3,4.0,0,9,9,8,8,0,0,0,0,0,0,0,66,1,3,6.5,0,4,9,4,3,0,0,0,0,0,0,0,52,1,3,6.0,0,6,2,5,8,0,0,0,0,0,0,0
626,7,19,10,1,2,2.0,1,3,9,4,0,0,0,0,0,0,0,0,16,0,2,4.0,0,6,5,8,0,0,0,0,0,0,0,0,26,1,2,3.5,0,9,8,8,0,0,0,0,0,0,0,0,57,1,2,6.0,0,9,4,3,0,0,0,0,0,0,0,0,50,1,2,5.5,0,2,5,8,0,0,0,0,0,0,0,0
626,8,10,10,1,1,1.0,1,9,4,0,0,0,0,0,0,0,0,0,11,0,1,3.5,0,5,8,0,0,0,0,0,0,0,0,0,18,1,1,3.0,0,8,8,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,4,3,0,0,0,0,0,0,0,0,0,45,1,1,5.0,0,5,8,0,0,0,0,0,0,0,0,0
626,9,6,10,1,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,10,0,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0,50,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,37,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
