episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
103,7,4,5,0,2,3.0,1,-0.2,4,8,0,0,0,0,0,0,0,0,27,1,2,4.5,1,2.8,1,9,0,0,0,0,0,0,0,0,25,1,2,4.0,1,3.8,7,5,0,0,0,0,0,0,0,0,69,0,2,5.0,0,4.9,5,10,0,0,0,0,0,0,0,0,77,0,2,4.0,0,5.9,5,1,0,0,0,0,0,0,0,0
103,8,0,5,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,26,1,1,4.0,0,0.9,9,0,0,0,0,0,0,0,0,0,25,1,1,3.0,1,0.0,5,0,0,0,0,0,0,0,0,0,69,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,77,0,1,3.0,1,-0.2,1,0,0,0,0,0,0,0,0,0
103,9,0,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,17,1,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,25,0,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,59,0,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,76,1,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0
104,0,79,10,1,9,9.0,1,-0.2,10,6,6,8,9,2,7,3,1,0,43,0,9,9.5,0,6.9,3,5,10,3,1,3,7,7,7,0,50,0,9,9.0,1,-0.2,1,10,9,6,8,6,10,2,8,0,100,0,9,9.0,1,-0.2,8,1,2,8,7,1,3,5,9,0,91,1,9,9.5,0,8.9,10,2,3,8,9,8,8,2,9,0
104,1,51,10,1,8,8.0,1,9.8,6,6,8,9,2,7,3,1,0,0,40,0,8,9.0,0,2.9,5,10,3,1,3,7,7,7,0,0,49,1,8,8.5,0,0.9,10,9,6,8,6,10,2,8,0,0,100,0,8,8.0,1,-0.2,1,2,8,7,1,3,5,9,0,0,91,1,8,8.5,1,9.8,2,3,8,9,8,8,2,9,0,0
104,2,33,10,1,7,7.0,1,5.8,6,8,9,2,7,3,1,0,0,0,35,0,7,8.5,0,4.9,10,3,1,3,7,7,7,0,0,0,49,1,7,7.5,1,9.8,9,6,8,6,10,2,8,0,0,0,99,0,7,7.5,0,0.9,2,8,7,1,3,5,9,0,0,0,91,1,7,7.5,1,1.8,3,8,9,8,8,2,9,0,0,0
104,3,8,10,1,6,6.0,1,5.8,8,9,2,7,3,1,0,0,0,0,35,0,6,7.5,1,-0.2,3,1,3,7,7,7,0,0,0,0,49,1,6,6.5,1,8.8,6,8,6,10,2,8,0,0,0,0,97,0,6,7.0,0,1.9,8,7,1,3,5,9,0,0,0,0,88,1,6,7.0,0,2.9,8,9,8,8,2,9,0,0,0,0
104,4,2,2,1,5,5.5,0,7.9,9,2,7,3,1,0,0,0,0,0,32,0,5,7.0,0,2.9,1,3,7,7,7,0,0,0,0,0,49,1,5,5.5,1,5.8,8,6,10,2,8,0,0,0,0,0,89,0,5,6.5,0,7.9,7,1,3,5,9,0,0,0,0,0,80,1,5,6.5,0,7.9,9,8,8,2,9,0,0,0,0,0
104,5,0,2,1,4,4.5,1,0.0,2,7,3,1,0,0,0,0,0,0,31,0,4,6.5,0,0.9,3,7,7,7,0,0,0,0,0,0,41,1,4,5.0,0,7.9,6,10,2,8,0,0,0,0,0,0,82,0,4,6.0,0,6.9,1,3,5,9,0,0,0,0,0,0,71,1,4,6.0,0,8.9,8,8,2,9,0,0,0,0,0,0
104,6,0,2,1,3,3.5,1,0.0,7,3,1,0,0,0,0,0,0,0,28,0,3,6.0,0,2.9,7,7,7,0,0,0,0,0,0,0,35,1,3,4.5,0,5.9,10,2,8,0,0,0,0,0,0,0,82,0,3,5.0,1,-0.2,3,5,9,0,0,0,0,0,0,0,71,1,3,5.0,1,0.0,8,2,9,0,0,0,0,0,0,0
104,7,0,2,1,2,2.5,1,0.0,3,1,0,0,0,0,0,0,0,0,21,0,2,5.5,0,6.9,7,7,0,0,0,0,0,0,0,0,35,1,2,3.5,1,0.0,2,8,0,0,0,0,0,0,0,0,79,0,2,4.5,0,2.9,5,9,0,0,0,0,0,0,0,0,71,0,2,4.0,1,0.0,2,9,0,0,0,0,0,0,0,0
104,8,0,2,1,1,1.5,1,0.0,1,0,0,0,0,0,0,0,0,0,21,0,1,4.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,35,1,1,2.5,1,0.0,8,0,0,0,0,0,0,0,0,0,79,0,1,3.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,69,0,1,3.5,0,1.9,9,0,0,0,0,0,0,0,0,0
104,9,0,1,1,0,1.0,0,0.9,0,0,0,0,0,0,0,0,0,0,14,0,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0,35,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,70,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,60,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
105,0,78,10,1,9,9.0,1,9.8,5,4,6,1,5,1,6,4,3,0,50,0,9,9.0,1,7.8,10,9,3,1,7,8,1,4,3,0,48,1,9,9.5,0,1.9,3,5,8,9,1,3,2,5,8,0,100,1,9,9.0,1,3.8,1,10,10,3,1,1,4,7,4,0,95,0,9,9.5,0,4.9,3,2,6,1,7,4,9,9,4,0
105,1,69,10,1,8,8.0,1,4.8,4,6,1,5,1,6,4,3,0,0,40,0,8,8.5,0,9.9,9,3,1,7,8,1,4,3,0,0,45,1,8,9.0,0,2.9,5,8,9,1,3,2,5,8,0,0,100,1,8,8.0,1,0.8,10,10,3,1,1,4,7,4,0,0,95,0,8,8.5,1,-0.2,2,6,1,7,4,9,9,4,0,0
105,2,56,10,1,7,7.0,1,3.8,6,1,5,1,6,4,3,0,0,0,40,0,7,7.5,1,-0.2,3,1,7,8,1,4,3,0,0,0,40,1,7,8.5,0,4.9,8,9,1,3,2,5,8,0,0,0,90,1,7,7.5,0,9.9,10,3,1,1,4,7,4,0,0,0,93,1,7,8.0,0,1.9,6,1,7,4,9,9,4,0,0,0
105,3,50,4,1,6,6.5,0,5.9,1,5,1,6,4,3,0,0,0,0,37,0,6,7.0,0,2.9,1,7,8,1,4,3,0,0,0,0,32,1,6,8.0,0,7.9,9,1,3,2,5,8,0,0,0,0,80,1,6,7.0,0,9.9,3,1,1,4,7,4,0,0,0,0,93,1,6,7.0,1,5.8,1,7,4,9,9,4,0,0,0,0
105,4,39,4,1,5,5.5,1,0.8,5,1,6,4,3,0,0,0,0,0,37,1,5,6.0,1,-0.2,7,8,1,4,3,0,0,0,0,0,32,1,5,7.0,1,8.8,1,3,2,5,8,0,0,0,0,0,77,1,5,6.5,0,2.9,1,1,4,7,4,0,0,0,0,0,92,0,5,6.5,0,0.9,7,4,9,9,4,0,0,0,0,0
105,5,32,0,1,4,5.0,0,-0.2,1,6,4,3,0,0,0,0,0,0,30,1,4,5.5,0,6.9,8,1,4,3,0,0,0,0,0,0,31,1,4,6.5,0,0.9,3,2,5,8,0,0,0,0,0,0,76,1,4,6.0,0,0.9,1,4,7,4,0,0,0,0,0,0,92,0,4,5.5,1,-0.2,4,9,9,4,0,0,0,0,0,0
105,6,28,0,1,3,4.5,0,-0.2,6,4,3,0,0,0,0,0,0,0,22,1,3,5.0,0,7.9,1,4,3,0,0,0,0,0,0,0,28,1,3,6.0,0,2.9,2,5,8,0,0,0,0,0,0,0,75,1,3,5.5,0,0.9,4,7,4,0,0,0,0,0,0,0,92,1,3,4.5,1,-0.2,9,9,4,0,0,0,0,0,0,0
105,7,13,0,1,2,3.5,1,0.0,4,3,0,0,0,0,0,0,0,0,21,1,2,4.5,0,0.9,4,3,0,0,0,0,0,0,0,0,26,1,2,5.5,0,1.9,5,8,0,0,0,0,0,0,0,0,71,1,2,5.0,0,3.9,7,4,0,0,0,0,0,0,0,0,92,1,2,3.5,1,8.8,9,4,0,0,0,0,0,0,0,0
105,8,0,0,1,1,3.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,21,0,1,3.5,1,3.8,3,0,0,0,0,0,0,0,0,0,21,1,1,5.0,0,4.9,8,0,0,0,0,0,0,0,0,0,71,1,1,4.0,1,6.8,4,0,0,0,0,0,0,0,0,0,92,0,1,2.5,1,0.0,4,0,0,0,0,0,0,0,0,0
105,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,21,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,21,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,67,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,88,1,0,2.0,0,3.9,0,0,0,0,0,0,0,0,0,0
106,0,100,9,1,9,9.5,0,0.9,5,4,7,2,9,3,8,2,8,0,42,1,9,9.5,0,7.9,5,1,8,5,8,5,5,10,7,0,47,0,9,9.5,0,2.9,4,8,4,2,7,3,6,2,9,0,98,1,9,9.5,0,1.9,6,1,2,2,2,3,3,9,9,0,99,1,9,9.5,0,0.9,10,1,3,5,3,5,7,2,1,0
106,1,86,4,1,8,9.0,0,4.9,4,7,2,9,3,8,2,8,0,0,37,1,8,9.0,0,4.9,1,8,5,8,5,5,10,7,0,0,47,0,8,8.5,1,-0.2,8,4,2,7,3,6,2,9,0,0,92,1,8,9.0,0,5.9,1,2,2,2,3,3,9,9,0,0,99,1,8,8.5,1,9.8,1,3,5,3,5,7,2,1,0,0
106,2,84,0,1,7,8.5,0,3.9,7,2,9,3,8,2,8,0,0,0,37,1,7,8.0,1,0.8,8,5,8,5,5,10,7,0,0,0,39,0,7,8.0,0,7.9,4,2,7,3,6,2,9,0,0,0,92,1,7,8.0,1,0.8,2,2,2,3,3,9,9,0,0,0,98,1,7,8.0,0,0.9,3,5,3,5,7,2,1,0,0,0
106,3,77,0,1,6,7.5,1,0.0,2,9,3,8,2,8,0,0,0,0,29,1,6,7.5,0,7.9,5,8,5,5,10,7,0,0,0,0,35,0,6,7.5,0,3.9,2,7,3,6,2,9,0,0,0,0,90,0,6,7.5,0,1.9,2,2,3,3,9,9,0,0,0,0,95,1,6,7.5,0,2.9,5,3,5,7,2,1,0,0,0,0
106,4,73,0,1,5,6.5,1,0.0,9,3,8,2,8,0,0,0,0,0,24,0,5,7.0,0,4.9,8,5,5,10,7,0,0,0,0,0,35,0,5,6.5,1,-0.2,7,3,6,2,9,0,0,0,0,0,88,1,5,7.0,0,1.9,2,3,3,9,9,0,0,0,0,0,90,1,5,7.0,0,4.9,3,5,7,2,1,0,0,0,0,0
106,5,62,0,1,4,5.5,1,0.0,3,8,2,8,0,0,0,0,0,0,16,0,4,6.5,0,7.9,5,5,10,7,0,0,0,0,0,0,28,0,4,6.0,0,6.9,3,6,2,9,0,0,0,0,0,0,88,1,4,6.0,1,1.8,3,3,9,9,0,0,0,0,0,0,87,1,4,6.5,0,2.9,5,7,2,1,0,0,0,0,0,0
106,6,52,0,1,3,5.0,0,-0.2,8,2,8,0,0,0,0,0,0,0,16,0,3,5.5,1,-0.2,5,10,7,0,0,0,0,0,0,0,25,1,3,5.5,0,2.9,6,2,9,0,0,0,0,0,0,0,85,1,3,5.5,0,2.9,3,9,9,0,0,0,0,0,0,0,87,0,3,5.5,1,4.8,7,2,1,0,0,0,0,0,0,0
106,7,49,0,0,2,4.5,0,-0.2,2,8,0,0,0,0,0,0,0,0,11,0,2,5.0,0,4.9,10,7,0,0,0,0,0,0,0,0,19,1,2,5.0,0,5.9,2,9,0,0,0,0,0,0,0,0,85,1,2,4.5,1,2.8,9,9,0,0,0,0,0,0,0,0,80,0,2,5.0,0,6.9,2,1,0,0,0,0,0,0,0,0
106,8,36,0,0,1,3.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,1,0,1,4.5,0,9.9,7,0,0,0,0,0,0,0,0,0,19,1,1,4.0,1,1.8,9,0,0,0,0,0,0,0,0,0,85,1,1,3.5,1,8.8,9,0,0,0,0,0,0,0,0,0,78,1,1,4.5,0,1.9,1,0,0,0,0,0,0,0,0,0
106,9,28,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,76,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,77,1,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0
107,0,95,10,1,9,9.0,1,0.8,3,4,9,2,1,3,3,7,1,0,45,1,9,9.5,0,4.9,7,8,2,1,1,5,10,2,5,0,50,1,9,9.0,1,3.8,7,3,5,10,4,8,10,4,9,0,96,0,9,9.5,0,3.9,4,5,3,1,4,2,8,6,10,0,99,1,9,9.5,0,0.9,5,4,9,9,4,6,1,6,5,0
107,1,88,7,1,8,8.5,0,2.9,4,9,2,1,3,3,7,1,0,0,38,1,8,9.0,0,6.9,8,2,1,1,5,10,2,5,0,0,50,1,8,8.0,1,6.8,3,5,10,4,8,10,4,9,0,0,92,1,8,9.0,0,3.9,5,3,1,4,2,8,6,10,0,0,94,1,8,9.0,0,4.9,4,9,9,4,6,1,6,5,0,0
107,2,76,7,1,7,7.5,1,3.8,9,2,1,3,3,7,1,0,0,0,30,1,7,8.5,0,7.9,2,1,1,5,10,2,5,0,0,0,50,1,7,7.0,1,2.8,5,10,4,8,10,4,9,0,0,0,92,1,7,8.0,1,4.8,3,1,4,2,8,6,10,0,0,0,90,1,7,8.5,0,3.9,9,9,4,6,1,6,5,0,0,0
107,3,74,0,1,6,7.0,0,-0.2,2,1,3,3,7,1,0,0,0,0,30,1,6,7.5,1,1.8,1,1,5,10,2,5,0,0,0,0,45,1,6,6.5,0,4.9,10,4,8,10,4,9,0,0,0,0,89,1,6,7.5,0,2.9,1,4,2,8,6,10,0,0,0,0,81,0,6,8.0,0,8.9,9,4,6,1,6,5,0,0,0,0
107,4,62,0,1,5,6.0,1,0.0,1,3,3,7,1,0,0,0,0,0,29,1,5,7.0,0,0.9,1,5,10,2,5,0,0,0,0,0,45,1,5,5.5,1,9.8,4,8,10,4,9,0,0,0,0,0,88,0,5,7.0,0,0.9,4,2,8,6,10,0,0,0,0,0,72,0,5,7.5,0,8.9,4,6,1,6,5,0,0,0,0,0
107,5,56,0,1,4,5.0,1,0.0,3,3,7,1,0,0,0,0,0,0,29,1,4,6.0,1,0.8,5,10,2,5,0,0,0,0,0,0,41,1,4,5.0,0,3.9,8,10,4,9,0,0,0,0,0,0,84,0,4,6.5,0,3.9,2,8,6,10,0,0,0,0,0,0,72,1,4,6.5,1,-0.2,6,1,6,5,0,0,0,0,0,0
107,6,43,0,1,3,4.5,0,-0.2,3,7,1,0,0,0,0,0,0,0,29,1,3,5.0,1,4.8,10,2,5,0,0,0,0,0,0,0,33,1,3,4.5,0,7.9,10,4,9,0,0,0,0,0,0,0,84,0,3,5.5,1,-0.2,8,6,10,0,0,0,0,0,0,0,72,1,3,5.5,1,5.8,1,6,5,0,0,0,0,0,0,0
107,7,43,0,1,2,4.0,0,-0.2,7,1,0,0,0,0,0,0,0,0,19,1,2,4.5,0,9.9,2,5,0,0,0,0,0,0,0,0,23,1,2,4.0,0,9.9,4,9,0,0,0,0,0,0,0,0,76,0,2,5.0,0,7.9,6,10,0,0,0,0,0,0,0,0,71,1,2,5.0,0,0.9,6,5,0,0,0,0,0,0,0,0
107,8,31,0,1,1,3.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,17,1,1,4.0,0,1.9,5,0,0,0,0,0,0,0,0,0,19,0,1,3.5,0,3.9,9,0,0,0,0,0,0,0,0,0,76,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,71,0,1,4.0,1,5.8,5,0,0,0,0,0,0,0,0,0
107,9,25,0,0,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,12,0,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,10,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,71,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
108,0,93,1,1,9,9.5,0,8.9,8,7,1,10,7,8,7,4,10,0,43,1,9,9.5,0,6.9,1,6,9,7,1,1,5,9,5,0,44,1,9,9.5,0,5.9,5,6,1,9,3,8,4,8,4,0,94,1,9,9.5,0,5.9,8,8,9,9,2,4,9,6,8,0,100,0,9,9.0,1,-0.2,10,1,2,2,7,7,8,9,7,0
108,1,78,0,1,8,9.0,0,-0.2,7,1,10,7,8,7,4,10,0,0,42,1,8,9.0,0,0.9,6,9,7,1,1,5,9,5,0,0,44,1,8,8.5,1,4.8,6,1,9,3,8,4,8,4,0,0,86,1,8,9.0,0,7.9,8,9,9,2,4,9,6,8,0,0,100,0,8,8.0,1,-0.2,1,2,2,7,7,8,9,7,0,0
108,2,64,0,1,7,8.5,0,-0.2,1,10,7,8,7,4,10,0,0,0,42,1,7,8.0,1,5.8,9,7,1,1,5,9,5,0,0,0,38,1,7,8.0,0,5.9,1,9,3,8,4,8,4,0,0,0,86,1,7,8.0,1,7.8,9,9,2,4,9,6,8,0,0,0,99,0,7,7.5,0,0.9,2,2,7,7,8,9,7,0,0,0
108,3,55,0,1,6,8.0,0,-0.2,10,7,8,7,4,10,0,0,0,0,33,0,6,7.5,0,8.9,7,1,1,5,9,5,0,0,0,0,37,1,6,7.5,0,0.9,9,3,8,4,8,4,0,0,0,0,86,1,6,7.0,1,8.8,9,2,4,9,6,8,0,0,0,0,97,0,6,7.0,0,1.9,2,7,7,8,9,7,0,0,0,0
108,4,36,0,1,5,7.0,1,0.0,7,8,7,4,10,0,0,0,0,0,26,0,5,7.0,0,6.9,1,1,5,9,5,0,0,0,0,0,37,1,5,6.5,1,8.8,3,8,4,8,4,0,0,0,0,0,77,0,5,6.5,0,8.9,2,4,9,6,8,0,0,0,0,0,95,0,5,6.5,0,1.9,7,7,8,9,7,0,0,0,0,0
108,5,36,0,1,4,6.5,0,-0.2,8,7,4,10,0,0,0,0,0,0,25,0,4,6.5,0,0.9,1,5,9,5,0,0,0,0,0,0,34,1,4,6.0,0,2.9,8,4,8,4,0,0,0,0,0,0,75,0,4,6.0,0,1.9,4,9,6,8,0,0,0,0,0,0,88,0,4,6.0,0,6.9,7,8,9,7,0,0,0,0,0,0
108,6,28,0,1,3,6.0,0,-0.2,7,4,10,0,0,0,0,0,0,0,25,0,3,5.5,1,-0.2,5,9,5,0,0,0,0,0,0,0,26,1,3,5.5,0,7.9,4,8,4,0,0,0,0,0,0,0,71,1,3,5.5,0,3.9,9,6,8,0,0,0,0,0,0,0,88,1,3,5.0,1,-0.2,8,9,7,0,0,0,0,0,0,0
108,7,12,0,1,2,5.0,1,0.0,4,10,0,0,0,0,0,0,0,0,20,0,2,5.0,0,4.9,9,5,0,0,0,0,0,0,0,0,22,1,2,5.0,0,3.9,8,4,0,0,0,0,0,0,0,0,71,1,2,4.5,1,8.8,6,8,0,0,0,0,0,0,0,0,80,1,2,4.5,0,7.9,9,7,0,0,0,0,0,0,0,0
108,8,0,0,1,1,4.0,1,0.0,10,0,0,0,0,0,0,0,0,0,20,0,1,4.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,22,1,1,4.0,1,0.0,4,0,0,0,0,0,0,0,0,0,71,1,1,3.5,1,0.0,8,0,0,0,0,0,0,0,0,0,80,1,1,3.5,1,0.0,7,0,0,0,0,0,0,0,0,0
108,9,0,0,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,15,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,22,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,71,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,73,1,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0
109,0,96,6,0,9,9.5,0,3.9,3,2,10,6,4,8,9,4,1,0,44,1,9,9.5,0,5.9,10,8,1,1,9,2,8,6,8,0,46,1,9,9.5,0,3.9,9,5,2,2,9,4,3,5,4,0,92,1,9,9.5,0,7.9,4,8,8,3,7,4,1,9,1,0,100,0,9,9.0,1,-0.2,9,3,6,2,5,6,3,1,3,0
109,1,86,3,0,8,9.0,0,2.9,2,10,6,4,8,9,4,1,0,0,44,1,8,8.5,1,9.8,8,1,1,9,2,8,6,8,0,0,37,0,8,9.0,0,8.9,5,2,2,9,4,3,5,4,0,0,88,1,8,9.0,0,3.9,8,8,3,7,4,1,9,1,0,0,91,0,8,8.5,0,8.9,3,6,2,5,6,3,1,3,0,0
109,2,79,3,0,7,8.0,1,-0.2,10,6,4,8,9,4,1,0,0,0,36,0,7,8.0,0,7.9,1,1,9,2,8,6,8,0,0,0,37,1,7,8.0,1,-0.2,2,2,9,4,3,5,4,0,0,0,80,1,7,8.5,0,7.9,8,3,7,4,1,9,1,0,0,0,88,0,7,8.0,0,2.9,6,2,5,6,3,1,3,0,0,0
109,3,73,0,0,6,7.5,0,-0.2,6,4,8,9,4,1,0,0,0,0,35,0,6,7.5,0,0.9,1,9,2,8,6,8,0,0,0,0,35,1,6,7.5,0,1.9,2,9,4,3,5,4,0,0,0,0,72,0,6,8.0,0,7.9,3,7,4,1,9,1,0,0,0,0,88,0,6,7.0,1,-0.2,2,5,6,3,1,3,0,0,0,0
109,4,70,0,0,5,7.0,0,-0.2,4,8,9,4,1,0,0,0,0,0,35,0,5,6.5,1,-0.2,9,2,8,6,8,0,0,0,0,0,33,1,5,7.0,0,1.9,9,4,3,5,4,0,0,0,0,0,69,0,5,7.5,0,2.9,7,4,1,9,1,0,0,0,0,0,88,0,5,6.0,1,-0.2,5,6,3,1,3,0,0,0,0,0
109,5,70,0,0,4,6.5,0,-0.2,8,9,4,1,0,0,0,0,0,0,26,0,4,6.0,0,8.9,2,8,6,8,0,0,0,0,0,0,24,1,4,6.5,0,8.9,4,3,5,4,0,0,0,0,0,0,62,0,4,7.0,0,6.9,4,1,9,1,0,0,0,0,0,0,83,0,4,5.5,0,4.9,6,3,1,3,0,0,0,0,0,0
109,6,56,0,0,3,5.5,1,-0.2,9,4,1,0,0,0,0,0,0,0,24,0,3,5.5,0,1.9,8,6,8,0,0,0,0,0,0,0,20,1,3,6.0,0,3.9,3,5,4,0,0,0,0,0,0,0,58,0,3,6.5,0,3.9,1,9,1,0,0,0,0,0,0,0,83,0,3,4.5,1,-0.2,3,1,3,0,0,0,0,0,0,0
109,7,41,0,0,2,4.5,1,-0.2,4,1,0,0,0,0,0,0,0,0,16,0,2,5.0,0,7.9,6,8,0,0,0,0,0,0,0,0,20,1,2,5.0,1,2.8,5,4,0,0,0,0,0,0,0,0,57,1,2,6.0,0,0.9,9,1,0,0,0,0,0,0,0,0,83,0,2,3.5,1,-0.2,1,3,0,0,0,0,0,0,0,0
109,8,40,0,0,1,4.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,10,0,1,4.5,0,5.9,8,0,0,0,0,0,0,0,0,0,15,1,1,4.5,0,4.9,4,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,8.9,1,0,0,0,0,0,0,0,0,0,83,0,1,2.5,1,-0.2,3,0,0,0,0,0,0,0,0,0
109,9,32,0,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,15,1,0,3.5,1,3.8,0,0,0,0,0,0,0,0,0,0,47,0,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0,83,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
110,0,80,1,0,9,9.5,0,8.9,10,4,6,1,4,4,2,1,10,0,50,1,9,9.0,1,9.8,2,9,9,3,8,5,5,10,5,0,50,0,9,9.0,1,-0.2,9,2,2,3,6,2,10,6,9,0,94,1,9,9.5,0,5.9,4,9,10,2,9,5,10,5,2,0,93,0,9,9.5,0,6.9,4,10,4,6,3,6,4,3,3,0
110,1,70,1,0,8,8.5,1,-0.2,4,6,1,4,4,2,1,10,0,0,48,1,8,8.5,0,1.9,9,9,3,8,5,5,10,5,0,0,41,0,8,8.5,0,8.9,2,2,3,6,2,10,6,9,0,0,90,1,8,9.0,0,3.9,9,10,2,9,5,10,5,2,0,0,89,0,8,9.0,0,3.9,10,4,6,3,6,4,3,3,0,0
110,2,59,0,0,7,8.0,0,-0.2,6,1,4,4,2,1,10,0,0,0,48,1,7,7.5,1,8.8,9,3,8,5,5,10,5,0,0,0,41,0,7,7.5,1,-0.2,2,3,6,2,10,6,9,0,0,0,81,1,7,8.5,0,8.9,10,2,9,5,10,5,2,0,0,0,79,1,7,8.5,0,9.9,4,6,3,6,4,3,3,0,0,0
110,3,59,0,0,6,7.5,0,-0.2,1,4,4,2,1,10,0,0,0,0,39,1,6,7.0,0,8.9,3,8,5,5,10,5,0,0,0,0,39,1,6,7.0,0,1.9,3,6,2,10,6,9,0,0,0,0,71,0,6,8.0,0,9.9,2,9,5,10,5,2,0,0,0,0,75,1,6,8.0,0,3.9,6,3,6,4,3,3,0,0,0,0
110,4,53,0,0,5,7.0,0,-0.2,4,4,2,1,10,0,0,0,0,0,36,1,5,6.5,0,2.9,8,5,5,10,5,0,0,0,0,0,36,1,5,6.5,0,2.9,6,2,10,6,9,0,0,0,0,0,69,0,5,7.5,0,1.9,9,5,10,5,2,0,0,0,0,0,75,1,5,7.0,1,5.8,3,6,4,3,3,0,0,0,0,0
110,5,39,0,0,4,6.5,0,-0.2,4,2,1,10,0,0,0,0,0,0,36,1,4,5.5,1,7.8,5,5,10,5,0,0,0,0,0,0,36,1,4,5.5,1,5.8,2,10,6,9,0,0,0,0,0,0,60,1,4,7.0,0,8.9,5,10,5,2,0,0,0,0,0,0,72,1,4,6.5,0,2.9,6,4,3,3,0,0,0,0,0,0
