episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
99,9,13,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,50,1,0,0.0,1,3.8,0,0,0,0,0,0,0,0,0,0,18,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,53,0,0,5.0,0,3.9,0,0,0,0,0,0,0,0,0,0,52,1,0,3.5,1,7.8,0,0,0,0,0,0,0,0,0,0
100,0,92,10,1,9,9.0,1,2.8,10,4,10,4,3,8,9,10,1,0,50,1,9,9.0,1,0.8,6,9,4,3,9,4,1,7,9,0,40,0,9,9.5,0,9.9,8,5,8,10,8,5,7,3,6,0,100,1,9,9.0,1,3.8,7,3,10,4,2,2,3,4,7,0,94,1,9,9.5,0,5.9,3,10,3,10,3,5,4,9,1,0
100,1,66,10,1,8,8.0,1,9.8,4,10,4,3,8,9,10,1,0,0,50,1,8,8.0,1,5.8,9,4,3,9,4,1,7,9,0,0,32,0,8,9.0,0,7.9,5,8,10,8,5,7,3,6,0,0,100,1,8,8.0,1,6.8,3,10,4,2,2,3,4,7,0,0,94,1,8,8.5,1,2.8,10,3,10,3,5,4,9,1,0,0
100,2,52,6,1,7,7.5,0,3.9,10,4,3,8,9,10,1,0,0,0,50,1,7,7.0,1,8.8,4,3,9,4,1,7,9,0,0,0,32,0,7,8.0,1,-0.2,8,10,8,5,7,3,6,0,0,0,97,1,7,7.5,0,2.9,10,4,2,2,3,4,7,0,0,0,84,1,7,8.0,0,9.9,3,10,3,5,4,9,1,0,0,0
100,3,38,0,1,6,7.0,0,-0.2,4,3,8,9,10,1,0,0,0,0,50,1,6,6.0,1,3.8,3,9,4,1,7,9,0,0,0,0,24,0,6,7.5,0,7.9,10,8,5,7,3,6,0,0,0,0,97,1,6,6.5,1,9.8,4,2,2,3,4,7,0,0,0,0,81,1,6,7.5,0,2.9,10,3,5,4,9,1,0,0,0,0
100,4,31,0,1,5,6.0,1,0.0,3,8,9,10,1,0,0,0,0,0,50,1,5,5.0,1,2.8,9,4,1,7,9,0,0,0,0,0,14,0,5,7.0,0,9.9,8,5,7,3,6,0,0,0,0,0,93,1,5,6.0,0,3.9,2,2,3,4,7,0,0,0,0,0,71,1,5,7.0,0,9.9,3,5,4,9,1,0,0,0,0,0
100,5,18,0,1,4,5.0,1,0.0,8,9,10,1,0,0,0,0,0,0,41,1,4,4.5,0,8.9,4,1,7,9,0,0,0,0,0,0,14,0,4,6.0,1,-0.2,5,7,3,6,0,0,0,0,0,0,93,0,4,5.0,1,1.8,2,3,4,7,0,0,0,0,0,0,68,1,4,6.5,0,2.9,5,4,9,1,0,0,0,0,0,0
100,6,7,0,0,3,4.5,0,-0.2,9,10,1,0,0,0,0,0,0,0,41,1,3,3.5,1,3.8,1,7,9,0,0,0,0,0,0,0,14,1,3,5.0,1,-0.2,7,3,6,0,0,0,0,0,0,0,93,0,3,4.0,1,-0.2,3,4,7,0,0,0,0,0,0,0,63,1,3,6.0,0,4.9,4,9,1,0,0,0,0,0,0,0
100,7,0,0,1,2,4.0,0,-0.2,10,1,0,0,0,0,0,0,0,0,41,1,2,2.5,1,0.8,7,9,0,0,0,0,0,0,0,0,14,1,2,4.0,1,0.0,3,6,0,0,0,0,0,0,0,0,93,0,2,3.0,1,-0.2,4,7,0,0,0,0,0,0,0,0,63,1,2,5.0,1,0.0,9,1,0,0,0,0,0,0,0,0
100,8,0,0,1,1,3.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,41,1,1,1.5,1,0.0,9,0,0,0,0,0,0,0,0,0,11,1,1,3.5,0,2.9,6,0,0,0,0,0,0,0,0,0,93,0,1,2.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,54,1,1,4.5,0,8.9,1,0,0,0,0,0,0,0,0,0
100,9,0,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,32,1,0,1.0,0,8.9,0,0,0,0,0,0,0,0,0,0,5,1,0,3.0,0,5.9,0,0,0,0,0,0,0,0,0,0,93,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,53,1,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0
101,0,84,4,1,9,9.5,0,5.9,9,6,7,2,10,5,9,10,6,0,50,0,9,9.0,1,-0.2,6,3,1,4,9,7,8,1,8,0,50,1,9,9.0,1,7.8,7,2,1,4,2,5,5,9,6,0,97,0,9,9.5,0,2.9,10,7,8,9,3,2,4,8,3,0,90,0,9,9.5,0,9.9,1,7,9,2,6,10,1,8,2,0
101,1,78,0,1,8,9.0,0,-0.2,6,7,2,10,5,9,10,6,0,0,50,0,8,8.0,1,-0.2,3,1,4,9,7,8,1,8,0,0,43,1,8,8.5,0,6.9,2,1,4,2,5,5,9,6,0,0,87,0,8,9.0,0,9.9,7,8,9,3,2,4,8,3,0,0,89,0,8,9.0,0,0.9,7,9,2,6,10,1,8,2,0,0
101,2,71,0,1,7,8.5,0,-0.2,7,2,10,5,9,10,6,0,0,0,47,0,7,7.5,0,2.9,1,4,9,7,8,1,8,0,0,0,41,1,7,8.0,0,1.9,1,4,2,5,5,9,6,0,0,0,87,0,7,8.0,1,-0.2,8,9,3,2,4,8,3,0,0,0,82,1,7,8.5,0,6.9,9,2,6,10,1,8,2,0,0,0
101,3,70,0,1,6,8.0,0,-0.2,2,10,5,9,10,6,0,0,0,0,47,0,6,6.5,1,-0.2,4,9,7,8,1,8,0,0,0,0,40,1,6,7.5,0,0.9,4,2,5,5,9,6,0,0,0,0,79,1,6,7.5,0,7.9,9,3,2,4,8,3,0,0,0,0,73,1,6,8.0,0,8.9,2,6,10,1,8,2,0,0,0,0
101,4,66,0,1,5,7.5,0,-0.2,10,5,9,10,6,0,0,0,0,0,47,0,5,5.5,1,-0.2,9,7,8,1,8,0,0,0,0,0,36,1,5,7.0,0,3.9,2,5,5,9,6,0,0,0,0,0,70,1,5,7.0,0,8.9,3,2,4,8,3,0,0,0,0,0,71,1,5,7.5,0,1.9,6,10,1,8,2,0,0,0,0,0
101,5,55,0,1,4,7.0,0,-0.2,5,9,10,6,0,0,0,0,0,0,47,0,4,4.5,1,-0.2,7,8,1,8,0,0,0,0,0,0,36,1,4,6.0,1,1.8,5,5,9,6,0,0,0,0,0,0,67,1,4,6.5,0,2.9,2,4,8,3,0,0,0,0,0,0,65,1,4,7.0,0,5.9,10,1,8,2,0,0,0,0,0,0
101,6,55,0,1,3,6.5,0,-0.2,9,10,6,0,0,0,0,0,0,0,40,1,3,4.0,0,6.9,8,1,8,0,0,0,0,0,0,0,31,1,3,5.5,0,4.9,5,9,6,0,0,0,0,0,0,0,65,1,3,6.0,0,1.9,4,8,3,0,0,0,0,0,0,0,55,0,3,6.5,0,9.9,1,8,2,0,0,0,0,0,0,0
101,7,55,0,1,2,6.0,0,-0.2,10,6,0,0,0,0,0,0,0,0,32,1,2,3.5,0,7.9,1,8,0,0,0,0,0,0,0,0,26,1,2,5.0,0,4.9,9,6,0,0,0,0,0,0,0,0,61,1,2,5.5,0,3.9,8,3,0,0,0,0,0,0,0,0,54,1,2,6.0,0,0.9,8,2,0,0,0,0,0,0,0,0
101,8,28,0,1,1,5.0,1,0.0,6,0,0,0,0,0,0,0,0,0,31,1,1,3.0,0,0.9,8,0,0,0,0,0,0,0,0,0,26,1,1,4.0,1,8.8,6,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,7.9,3,0,0,0,0,0,0,0,0,0,54,1,1,5.0,1,7.8,2,0,0,0,0,0,0,0,0,0
101,9,26,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,23,1,0,2.5,0,7.9,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,50,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,54,1,0,4.0,1,1.8,0,0,0,0,0,0,0,0,0,0
102,0,100,5,1,9,9.5,0,4.9,3,9,5,7,4,2,9,8,2,0,45,1,9,9.5,0,4.9,6,1,7,5,3,5,1,3,10,0,46,1,9,9.5,0,3.9,5,3,3,10,6,2,3,5,8,0,95,0,9,9.5,0,4.9,3,3,3,4,5,7,7,6,5,0,95,0,9,9.5,0,4.9,3,3,5,2,1,3,1,10,10,0
102,1,95,2,1,8,9.0,0,2.9,9,5,7,4,2,9,8,2,0,0,39,0,8,9.0,0,5.9,1,7,5,3,5,1,3,10,0,0,46,1,8,8.5,1,4.8,3,3,10,6,2,3,5,8,0,0,92,0,8,9.0,0,2.9,3,3,4,5,7,7,6,5,0,0,92,0,8,9.0,0,2.9,3,5,2,1,3,1,10,10,0,0
102,2,89,0,1,7,8.5,0,-0.2,5,7,4,2,9,8,2,0,0,0,38,0,7,8.5,0,0.9,7,5,3,5,1,3,10,0,0,0,43,1,7,8.0,0,2.9,3,10,6,2,3,5,8,0,0,0,92,0,7,8.0,1,-0.2,3,4,5,7,7,6,5,0,0,0,92,0,7,8.0,1,-0.2,5,2,1,3,1,10,10,0,0,0
102,3,89,0,1,6,8.0,0,-0.2,7,4,2,9,8,2,0,0,0,0,31,0,6,8.0,0,6.9,5,3,5,1,3,10,0,0,0,0,40,1,6,7.5,0,2.9,10,6,2,3,5,8,0,0,0,0,89,0,6,7.5,0,2.9,4,5,7,7,6,5,0,0,0,0,87,0,6,7.5,0,4.9,2,1,3,1,10,10,0,0,0,0
102,4,77,0,1,5,7.0,1,0.0,4,2,9,8,2,0,0,0,0,0,31,0,5,7.0,1,-0.2,3,5,1,3,10,0,0,0,0,0,30,1,5,7.0,0,9.9,6,2,3,5,8,0,0,0,0,0,85,0,5,7.0,0,3.9,5,7,7,6,5,0,0,0,0,0,85,0,5,7.0,0,1.9,1,3,1,10,10,0,0,0,0,0
102,5,69,0,1,4,6.5,0,-0.2,2,9,8,2,0,0,0,0,0,0,31,0,4,6.0,1,-0.2,5,1,3,10,0,0,0,0,0,0,24,1,4,6.5,0,5.9,2,3,5,8,0,0,0,0,0,0,85,0,4,6.0,1,-0.2,7,7,6,5,0,0,0,0,0,0,84,0,4,6.5,0,0.9,3,1,10,10,0,0,0,0,0,0
102,6,69,0,1,3,6.0,0,-0.2,9,8,2,0,0,0,0,0,0,0,26,0,3,5.5,0,4.9,1,3,10,0,0,0,0,0,0,0,22,1,3,6.0,0,1.9,3,5,8,0,0,0,0,0,0,0,78,0,3,5.5,0,6.9,7,6,5,0,0,0,0,0,0,0,81,0,3,6.0,0,2.9,1,10,10,0,0,0,0,0,0,0
102,7,61,0,1,2,5.5,0,-0.2,8,2,0,0,0,0,0,0,0,0,26,0,2,4.5,1,-0.2,3,10,0,0,0,0,0,0,0,0,19,1,2,5.5,0,2.9,5,8,0,0,0,0,0,0,0,0,78,0,2,4.5,1,-0.2,6,5,0,0,0,0,0,0,0,0,80,0,2,5.5,0,0.9,10,10,0,0,0,0,0,0,0,0
102,8,29,0,1,1,4.5,1,0.0,2,0,0,0,0,0,0,0,0,0,26,0,1,3.5,1,-0.2,10,0,0,0,0,0,0,0,0,0,19,1,1,4.5,1,4.8,8,0,0,0,0,0,0,0,0,0,78,0,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,80,0,1,4.5,1,-0.2,10,0,0,0,0,0,0,0,0,0
102,9,19,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,16,0,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,19,1,0,3.5,1,7.8,0,0,0,0,0,0,0,0,0,0,73,0,0,3.0,0,4.9,0,0,0,0,0,0,0,0,0,0,70,0,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
103,0,94,7,1,9,9.5,0,2.9,8,7,3,5,6,3,5,7,10,0,41,1,9,9.5,0,8.9,9,2,1,10,8,7,7,7,3,0,50,1,9,9.0,1,5.8,7,4,10,6,4,9,6,7,1,0,91,1,9,9.5,0,8.9,9,5,8,3,4,2,1,6,3,0,99,1,9,9.5,0,0.9,6,3,4,5,1,10,5,6,6,0
103,1,85,0,1,8,9.0,0,-0.2,7,3,5,6,3,5,7,10,0,0,32,1,8,9.0,0,8.9,2,1,10,8,7,7,7,3,0,0,43,1,8,8.5,0,6.9,4,10,6,4,9,6,7,1,0,0,91,1,8,8.5,1,8.8,5,8,3,4,2,1,6,3,0,0,93,1,8,9.0,0,5.9,3,4,5,1,10,5,6,6,0,0
103,2,85,0,1,7,8.5,0,-0.2,3,5,6,3,5,7,10,0,0,0,30,1,7,8.5,0,1.9,1,10,8,7,7,7,3,0,0,0,39,1,7,8.0,0,3.9,10,6,4,9,6,7,1,0,0,0,86,1,7,8.0,0,4.9,8,3,4,2,1,6,3,0,0,0,90,1,7,8.5,0,2.9,4,5,1,10,5,6,6,0,0,0
103,3,62,0,1,6,8.0,0,-0.2,5,6,3,5,7,10,0,0,0,0,30,1,6,7.5,1,0.8,10,8,7,7,7,3,0,0,0,0,39,1,6,7.0,1,9.8,6,4,9,6,7,1,0,0,0,0,86,0,6,7.0,1,7.8,3,4,2,1,6,3,0,0,0,0,90,1,6,7.5,1,3.8,5,1,10,5,6,6,0,0,0,0
103,4,56,0,1,5,7.5,0,-0.2,6,3,5,7,10,0,0,0,0,0,20,1,5,7.0,0,9.9,8,7,7,7,3,0,0,0,0,0,39,1,5,6.0,1,5.8,4,9,6,7,1,0,0,0,0,0,83,0,5,6.5,0,2.9,4,2,1,6,3,0,0,0,0,0,85,1,5,7.0,0,4.9,1,10,5,6,6,0,0,0,0,0
103,5,46,0,1,4,6.5,1,0.0,3,5,7,10,0,0,0,0,0,0,12,1,4,6.5,0,7.9,7,7,7,3,0,0,0,0,0,0,39,1,4,5.0,1,3.8,9,6,7,1,0,0,0,0,0,0,79,1,4,6.0,0,3.9,2,1,6,3,0,0,0,0,0,0,84,1,4,6.5,0,0.9,10,5,6,6,0,0,0,0,0,0
103,6,43,0,1,3,5.5,1,0.0,5,7,10,0,0,0,0,0,0,0,5,1,3,6.0,0,6.9,7,7,3,0,0,0,0,0,0,0,30,1,3,4.5,0,8.9,6,7,1,0,0,0,0,0,0,0,77,1,3,5.5,0,1.9,1,6,3,0,0,0,0,0,0,0,74,1,3,6.0,0,9.9,5,6,6,0,0,0,0,0,0,0
103,7,37,0,1,2,4.5,1,0.0,7,10,0,0,0,0,0,0,0,0,0,1,2,5.5,0,-0.2,7,3,0,0,0,0,0,0,0,0,24,1,2,4.0,0,5.9,7,1,0,0,0,0,0,0,0,0,77,1,2,4.5,1,0.8,6,3,0,0,0,0,0,0,0,0,69,1,2,5.5,0,4.9,6,6,0,0,0,0,0,0,0,0
103,8,37,0,1,1,4.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,17,1,1,3.5,0,6.9,1,0,0,0,0,0,0,0,0,0,71,1,1,4.0,0,5.9,3,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,5.9,6,0,0,0,0,0,0,0,0,0
103,9,30,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,17,0,0,2.5,1,0.8,0,0,0,0,0,0,0,0,0,0,71,1,0,3.0,1,2.8,0,0,0,0,0,0,0,0,0,0,57,0,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0
104,0,90,10,1,9,9.0,1,1.8,10,10,10,4,8,5,1,4,4,0,50,0,9,9.0,1,-0.2,10,5,6,9,1,8,9,10,5,0,45,1,9,9.5,0,4.9,6,8,1,6,2,10,4,10,4,0,97,0,9,9.5,0,2.9,5,2,3,5,5,1,4,7,3,0,96,0,9,9.5,0,3.9,5,5,7,10,9,4,7,3,6,0
104,1,84,0,1,8,8.5,0,9.9,10,10,4,8,5,1,4,4,0,0,40,0,8,8.5,0,9.9,5,6,9,1,8,9,10,5,0,0,45,1,8,8.5,1,5.8,8,1,6,2,10,4,10,4,0,0,92,0,8,9.0,0,4.9,2,3,5,5,1,4,7,3,0,0,91,0,8,9.0,0,4.9,5,7,10,9,4,7,3,6,0,0
104,2,66,0,1,7,7.5,1,0.0,10,4,8,5,1,4,4,0,0,0,35,1,7,8.0,0,4.9,6,9,1,8,9,10,5,0,0,0,45,1,7,7.5,1,7.8,1,6,2,10,4,10,4,0,0,0,90,0,7,8.5,0,1.9,3,5,5,1,4,7,3,0,0,0,86,0,7,8.5,0,4.9,7,10,9,4,7,3,6,0,0,0
104,3,63,0,1,6,7.0,0,-0.2,4,8,5,1,4,4,0,0,0,0,29,1,6,7.5,0,5.9,9,1,8,9,10,5,0,0,0,0,44,1,6,7.0,0,0.9,6,2,10,4,10,4,0,0,0,0,90,1,6,7.5,1,-0.2,5,5,1,4,7,3,0,0,0,0,79,1,6,8.0,0,6.9,10,9,4,7,3,6,0,0,0,0
104,4,63,0,1,5,6.5,0,-0.2,8,5,1,4,4,0,0,0,0,0,20,1,5,7.0,0,8.9,1,8,9,10,5,0,0,0,0,0,38,1,5,6.5,0,5.9,2,10,4,10,4,0,0,0,0,0,85,1,5,7.0,0,4.9,5,1,4,7,3,0,0,0,0,0,69,1,5,7.5,0,9.9,9,4,7,3,6,0,0,0,0,0
104,5,53,0,1,4,5.5,1,0.0,5,1,4,4,0,0,0,0,0,0,19,1,4,6.5,0,0.9,8,9,10,5,0,0,0,0,0,0,38,1,4,5.5,1,1.8,10,4,10,4,0,0,0,0,0,0,80,0,4,6.5,0,4.9,1,4,7,3,0,0,0,0,0,0,60,1,4,7.0,0,8.9,4,7,3,6,0,0,0,0,0,0
104,6,45,0,1,3,5.0,0,-0.2,1,4,4,0,0,0,0,0,0,0,19,1,3,5.5,1,7.8,9,10,5,0,0,0,0,0,0,0,28,1,3,5.0,0,9.9,4,10,4,0,0,0,0,0,0,0,79,0,3,6.0,0,0.9,4,7,3,0,0,0,0,0,0,0,56,1,3,6.5,0,3.9,7,3,6,0,0,0,0,0,0,0
104,7,45,0,1,2,4.5,0,-0.2,4,4,0,0,0,0,0,0,0,0,10,1,2,5.0,0,8.9,10,5,0,0,0,0,0,0,0,0,24,1,2,4.5,0,3.9,10,4,0,0,0,0,0,0,0,0,75,0,2,5.5,0,3.9,7,3,0,0,0,0,0,0,0,0,49,0,2,6.0,0,6.9,3,6,0,0,0,0,0,0,0,0
104,8,18,0,1,1,4.0,0,-0.2,4,0,0,0,0,0,0,0,0,0,10,1,1,4.0,1,9.8,5,0,0,0,0,0,0,0,0,0,24,1,1,3.5,1,9.8,4,0,0,0,0,0,0,0,0,0,75,0,1,4.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,46,0,1,5.5,0,2.9,6,0,0,0,0,0,0,0,0,0
104,9,14,0,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0,72,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,40,0,0,5.0,0,5.9,0,0,0,0,0,0,0,0,0,0
105,0,100,0,1,9,9.5,0,9.9,8,5,10,2,7,5,2,8,9,0,43,1,9,9.5,0,6.9,1,8,8,7,9,9,1,7,10,0,47,1,9,9.5,0,2.9,7,2,8,4,4,1,4,2,8,0,94,1,9,9.5,0,5.9,7,2,7,2,5,9,3,3,8,0,90,0,9,9.5,0,9.9,7,7,1,7,7,5,9,9,8,0
105,1,93,0,1,8,9.0,0,-0.2,5,10,2,7,5,2,8,9,0,0,42,1,8,9.0,0,0.9,8,8,7,9,9,1,7,10,0,0,40,1,8,9.0,0,6.9,2,8,4,4,1,4,2,8,0,0,94,0,8,8.5,1,6.8,2,7,2,5,9,3,3,8,0,0,83,0,8,9.0,0,6.9,7,1,7,7,5,9,9,8,0,0
105,2,71,0,0,7,8.0,1,0.0,10,2,7,5,2,8,9,0,0,0,42,0,7,8.0,1,7.8,8,7,9,9,1,7,10,0,0,0,40,1,7,8.0,1,1.8,8,4,4,1,4,2,8,0,0,0,92,1,7,8.0,0,1.9,7,2,5,9,3,3,8,0,0,0,83,0,7,8.0,1,-0.2,1,7,7,5,9,9,8,0,0,0
105,3,44,0,0,6,7.0,1,-0.2,2,7,5,2,8,9,0,0,0,0,42,0,6,7.0,1,-0.2,7,9,9,1,7,10,0,0,0,0,40,1,6,7.0,1,7.8,4,4,1,4,2,8,0,0,0,0,85,1,6,7.5,0,6.9,2,5,9,3,3,8,0,0,0,0,83,0,6,7.0,1,-0.2,7,7,5,9,9,8,0,0,0,0
105,4,35,0,0,5,6.0,1,-0.2,7,5,2,8,9,0,0,0,0,0,42,0,5,6.0,1,-0.2,9,9,1,7,10,0,0,0,0,0,36,1,5,6.5,0,3.9,4,1,4,2,8,0,0,0,0,0,83,1,5,7.0,0,1.9,5,9,3,3,8,0,0,0,0,0,76,0,5,6.5,0,6.9,7,5,9,9,8,0,0,0,0,0
105,5,28,0,0,4,5.0,1,-0.2,5,2,8,9,0,0,0,0,0,0,33,1,4,5.5,0,8.9,9,1,7,10,0,0,0,0,0,0,32,1,4,6.0,0,3.9,1,4,2,8,0,0,0,0,0,0,78,1,4,6.5,0,4.9,9,3,3,8,0,0,0,0,0,0,69,0,4,6.0,0,6.9,5,9,9,8,0,0,0,0,0,0
105,6,19,0,0,3,4.5,0,-0.2,2,8,9,0,0,0,0,0,0,0,33,1,3,4.5,1,8.8,1,7,10,0,0,0,0,0,0,0,31,1,3,5.5,0,0.9,4,2,8,0,0,0,0,0,0,0,69,1,3,6.0,0,8.9,3,3,8,0,0,0,0,0,0,0,64,0,3,5.5,0,4.9,9,9,8,0,0,0,0,0,0,0
105,7,15,0,0,2,4.0,0,-0.2,8,9,0,0,0,0,0,0,0,0,32,1,2,4.0,0,0.9,7,10,0,0,0,0,0,0,0,0,31,1,2,4.5,1,3.8,2,8,0,0,0,0,0,0,0,0,66,1,2,5.5,0,2.9,3,8,0,0,0,0,0,0,0,0,55,0,2,5.0,0,8.9,9,8,0,0,0,0,0,0,0,0
105,8,0,0,0,1,3.5,0,-0.2,9,0,0,0,0,0,0,0,0,0,32,1,1,3.0,1,6.8,10,0,0,0,0,0,0,0,0,0,29,1,1,4.0,0,1.9,8,0,0,0,0,0,0,0,0,0,63,1,1,5.0,0,2.9,8,0,0,0,0,0,0,0,0,0,55,0,1,4.0,1,-0.2,8,0,0,0,0,0,0,0,0,0
105,9,0,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,22,1,0,2.5,0,9.9,0,0,0,0,0,0,0,0,0,0,21,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,63,0,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,47,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0
106,0,92,7,0,9,9.5,0,2.9,2,1,7,4,4,3,3,9,7,0,45,1,9,9.5,0,4.9,10,1,3,8,5,8,4,1,10,0,50,0,9,9.0,1,-0.2,7,7,7,3,6,2,5,7,2,0,97,1,9,9.5,0,2.9,10,5,2,1,4,6,10,8,10,0,92,0,9,9.5,0,7.9,6,1,1,2,2,4,10,2,1,0
106,1,92,5,0,8,9.0,0,1.9,1,7,4,4,3,3,9,7,0,0,35,1,8,9.0,0,9.9,1,3,8,5,8,4,1,10,0,0,43,0,8,8.5,0,6.9,7,7,3,6,2,5,7,2,0,0,87,1,8,9.0,0,9.9,5,2,1,4,6,10,8,10,0,0,86,0,8,9.0,0,5.9,1,1,2,2,4,10,2,1,0,0
106,2,92,4,0,7,8.5,0,0.9,7,4,4,3,3,9,7,0,0,0,34,1,7,8.5,0,0.9,3,8,5,8,4,1,10,0,0,0,36,0,7,8.0,0,6.9,7,3,6,2,5,7,2,0,0,0,82,0,7,8.5,0,4.9,2,1,4,6,10,8,10,0,0,0,85,0,7,8.5,0,0.9,1,2,2,4,10,2,1,0,0,0
106,3,82,0,0,6,8.0,0,-0.2,4,4,3,3,9,7,0,0,0,0,34,1,6,7.5,1,2.8,8,5,8,4,1,10,0,0,0,0,36,0,6,7.0,1,-0.2,3,6,2,5,7,2,0,0,0,0,80,0,6,8.0,0,1.9,1,4,6,10,8,10,0,0,0,0,84,0,6,8.0,0,0.9,2,2,4,10,2,1,0,0,0,0
106,4,71,0,0,5,7.5,0,-0.2,4,3,3,9,7,0,0,0,0,0,34,1,5,6.5,1,7.8,5,8,4,1,10,0,0,0,0,0,36,0,5,6.0,1,-0.2,6,2,5,7,2,0,0,0,0,0,79,0,5,7.5,0,0.9,4,6,10,8,10,0,0,0,0,0,82,0,5,7.5,0,1.9,2,4,10,2,1,0,0,0,0,0
106,5,60,0,0,4,7.0,0,-0.2,3,3,9,7,0,0,0,0,0,0,34,1,4,5.5,1,4.8,8,4,1,10,0,0,0,0,0,0,36,0,4,5.0,1,-0.2,2,5,7,2,0,0,0,0,0,0,75,0,4,7.0,0,3.9,6,10,8,10,0,0,0,0,0,0,80,0,4,7.0,0,1.9,4,10,2,1,0,0,0,0,0,0
106,6,57,0,0,3,6.0,1,-0.2,3,9,7,0,0,0,0,0,0,0,26,1,3,5.0,0,7.9,4,1,10,0,0,0,0,0,0,0,34,0,3,4.5,0,1.9,5,7,2,0,0,0,0,0,0,0,69,0,3,6.5,0,5.9,10,8,10,0,0,0,0,0,0,0,76,0,3,6.5,0,3.9,10,2,1,0,0,0,0,0,0,0
106,7,50,0,0,2,5.0,1,-0.2,9,7,0,0,0,0,0,0,0,0,26,1,2,4.0,1,3.8,1,10,0,0,0,0,0,0,0,0,29,0,2,4.0,0,4.9,7,2,0,0,0,0,0,0,0,0,59,0,2,6.0,0,9.9,8,10,0,0,0,0,0,0,0,0,66,0,2,6.0,0,9.9,2,1,0,0,0,0,0,0,0,0
