episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
647,3,70,10,1,6,6.0,1,3,7,10,9,6,6,1,0,0,0,0,50,1,6,6.0,1,3,5,9,8,10,1,3,0,0,0,0,24,0,6,8.0,0,6,4,4,7,4,6,9,0,0,0,0,77,0,6,8.0,0,6,7,8,8,10,7,7,0,0,0,0,89,0,6,8.0,0,1,10,2,8,7,7,4,0,0,0,0
647,4,63,10,1,5,5.0,1,7,10,9,6,6,1,0,0,0,0,0,45,1,5,5.5,0,5,9,8,10,1,3,0,0,0,0,0,20,0,5,7.5,0,4,4,7,4,6,9,0,0,0,0,0,70,0,5,7.5,0,7,8,8,10,7,7,0,0,0,0,0,79,0,5,7.5,0,10,2,8,7,7,4,0,0,0,0,0
647,5,53,10,1,4,4.0,1,10,9,6,6,1,0,0,0,0,0,0,36,1,4,5.0,0,9,8,10,1,3,0,0,0,0,0,0,16,1,4,7.0,0,4,7,4,6,9,0,0,0,0,0,0,62,0,4,7.0,0,8,8,10,7,7,0,0,0,0,0,0,77,1,4,7.0,0,2,8,7,7,4,0,0,0,0,0,0
647,6,37,10,1,3,3.0,1,9,6,6,1,0,0,0,0,0,0,0,28,1,3,4.5,0,8,10,1,3,0,0,0,0,0,0,0,16,1,3,6.0,1,7,4,6,9,0,0,0,0,0,0,0,54,1,3,6.5,0,8,10,7,7,0,0,0,0,0,0,0,69,1,3,6.5,0,8,7,7,4,0,0,0,0,0,0,0
647,7,27,10,1,2,2.0,1,6,6,1,0,0,0,0,0,0,0,0,18,1,2,4.0,0,10,1,3,0,0,0,0,0,0,0,0,16,1,2,5.0,1,4,6,9,0,0,0,0,0,0,0,0,44,1,2,6.0,0,10,7,7,0,0,0,0,0,0,0,0,62,1,2,6.0,0,7,7,4,0,0,0,0,0,0,0,0
647,8,7,10,1,1,1.0,1,6,1,0,0,0,0,0,0,0,0,0,18,1,1,3.0,1,1,3,0,0,0,0,0,0,0,0,0,16,1,1,4.0,1,6,9,0,0,0,0,0,0,0,0,0,37,1,1,5.5,0,7,7,0,0,0,0,0,0,0,0,0,62,1,1,5.0,1,7,4,0,0,0,0,0,0,0,0,0
647,9,4,9,1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,1,3,0,0,0,0,0,0,0,0,0,0,7,1,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0,30,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,58,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0
648,0,83,1,1,9,9.5,0,9,10,6,4,10,6,7,2,4,7,0,50,1,9,9.0,1,8,9,6,3,5,6,6,4,7,3,0,50,0,9,9.0,1,9,10,4,8,10,10,10,9,1,7,0,95,0,9,9.5,0,5,2,7,8,7,6,6,5,8,6,0,90,0,9,9.5,0,10,8,2,1,10,6,7,4,7,9,0
648,1,73,1,1,8,8.5,1,0,6,4,10,6,7,2,4,7,0,0,41,1,8,8.5,0,9,6,3,5,6,6,4,7,3,0,0,40,0,8,8.5,0,10,4,8,10,10,10,9,1,7,0,0,93,1,8,9.0,0,2,7,8,7,6,6,5,8,6,0,0,82,0,8,9.0,0,8,2,1,10,6,7,4,7,9,0,0
648,2,67,1,1,7,7.5,1,0,4,10,6,7,2,4,7,0,0,0,35,1,7,8.0,0,6,3,5,6,6,4,7,3,0,0,0,36,0,7,8.0,0,4,8,10,10,10,9,1,7,0,0,0,86,1,7,8.5,0,7,8,7,6,6,5,8,6,0,0,0,80,1,7,8.5,0,2,1,10,6,7,4,7,9,0,0,0
648,3,60,1,1,6,6.5,1,0,10,6,7,2,4,7,0,0,0,0,35,1,6,7.0,1,3,5,6,6,4,7,3,0,0,0,0,28,0,6,7.5,0,8,10,10,10,9,1,7,0,0,0,0,78,1,6,8.0,0,8,7,6,6,5,8,6,0,0,0,0,79,1,6,8.0,0,1,10,6,7,4,7,9,0,0,0,0
648,4,43,1,1,5,5.5,1,0,6,7,2,4,7,0,0,0,0,0,30,1,5,6.5,0,5,6,6,4,7,3,0,0,0,0,0,18,0,5,7.0,0,10,10,10,9,1,7,0,0,0,0,0,78,1,5,7.0,1,7,6,6,5,8,6,0,0,0,0,0,69,1,5,7.5,0,10,6,7,4,7,9,0,0,0,0,0
648,5,37,1,1,4,4.5,1,0,7,2,4,7,0,0,0,0,0,0,24,1,4,6.0,0,6,6,4,7,3,0,0,0,0,0,0,8,0,4,6.5,0,10,10,9,1,7,0,0,0,0,0,0,72,1,4,6.5,0,6,6,5,8,6,0,0,0,0,0,0,63,1,4,7.0,0,6,7,4,7,9,0,0,0,0,0,0
648,6,30,1,1,3,3.5,1,0,2,4,7,0,0,0,0,0,0,0,18,1,3,5.5,0,6,4,7,3,0,0,0,0,0,0,0,0,1,3,6.0,0,0,9,1,7,0,0,0,0,0,0,0,66,1,3,6.0,0,6,5,8,6,0,0,0,0,0,0,0,56,1,3,6.5,0,7,4,7,9,0,0,0,0,0,0,0
648,7,15,1,1,2,2.5,1,0,4,7,0,0,0,0,0,0,0,0,18,1,2,4.5,1,4,7,3,0,0,0,0,0,0,0,0,0,1,2,5.0,1,0,1,7,0,0,0,0,0,0,0,0,61,1,2,5.5,0,5,8,6,0,0,0,0,0,0,0,0,52,1,2,6.0,0,4,7,9,0,0,0,0,0,0,0,0
648,8,10,1,1,1,1.5,1,0,7,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,7,3,0,0,0,0,0,0,0,0,0,0,1,1,4.0,1,0,7,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,8,6,0,0,0,0,0,0,0,0,0,45,1,1,5.5,0,7,9,0,0,0,0,0,0,0,0,0
648,9,0,1,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,47,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,36,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
649,0,86,10,1,9,9.0,1,8,6,4,3,6,2,1,6,9,3,0,41,0,9,9.5,0,9,8,10,3,6,10,1,8,6,9,0,50,1,9,9.0,1,6,1,8,8,10,5,9,7,3,2,0,94,1,9,9.5,0,6,2,8,8,10,1,8,9,6,6,0,94,1,9,9.5,0,6,5,6,9,4,8,7,8,4,8,0
649,1,79,10,1,8,8.0,1,6,4,3,6,2,1,6,9,3,0,0,33,0,8,9.0,0,8,10,3,6,10,1,8,6,9,0,0,50,0,8,8.0,1,1,8,8,10,5,9,7,3,2,0,0,92,1,8,9.0,0,2,8,8,10,1,8,9,6,6,0,0,89,1,8,9.0,0,5,6,9,4,8,7,8,4,8,0,0
649,2,75,10,1,7,7.0,1,4,3,6,2,1,6,9,3,0,0,0,23,0,7,8.5,0,10,3,6,10,1,8,6,9,0,0,0,42,0,7,7.5,0,8,8,10,5,9,7,3,2,0,0,0,84,1,7,8.5,0,8,8,10,1,8,9,6,6,0,0,0,83,1,7,8.5,0,6,9,4,8,7,8,4,8,0,0,0
649,3,69,10,1,6,6.0,1,3,6,2,1,6,9,3,0,0,0,0,23,0,6,7.5,1,0,6,10,1,8,6,9,0,0,0,0,34,0,6,7.0,0,8,10,5,9,7,3,2,0,0,0,0,76,1,6,8.0,0,8,10,1,8,9,6,6,0,0,0,0,74,1,6,8.0,0,9,4,8,7,8,4,8,0,0,0,0
649,4,63,10,1,5,5.0,1,6,2,1,6,9,3,0,0,0,0,0,17,0,5,7.0,0,6,10,1,8,6,9,0,0,0,0,0,24,0,5,6.5,0,10,5,9,7,3,2,0,0,0,0,0,66,1,5,7.5,0,10,1,8,9,6,6,0,0,0,0,0,70,1,5,7.5,0,4,8,7,8,4,8,0,0,0,0,0
649,5,61,10,1,4,4.0,1,2,1,6,9,3,0,0,0,0,0,0,7,0,4,6.5,0,10,1,8,6,9,0,0,0,0,0,0,19,0,4,6.0,0,5,9,7,3,2,0,0,0,0,0,0,65,1,4,7.0,0,1,8,9,6,6,0,0,0,0,0,0,62,1,4,7.0,0,8,7,8,4,8,0,0,0,0,0,0
649,6,60,10,1,3,3.0,1,1,6,9,3,0,0,0,0,0,0,0,6,0,3,6.0,0,1,8,6,9,0,0,0,0,0,0,0,10,0,3,5.5,0,9,7,3,2,0,0,0,0,0,0,0,57,1,3,6.5,0,8,9,6,6,0,0,0,0,0,0,0,55,1,3,6.5,0,7,8,4,8,0,0,0,0,0,0,0
649,7,54,10,1,2,2.0,1,6,9,3,0,0,0,0,0,0,0,0,0,0,2,5.5,0,0,6,9,0,0,0,0,0,0,0,0,3,1,2,5.0,0,7,3,2,0,0,0,0,0,0,0,0,48,0,2,6.0,0,9,6,6,0,0,0,0,0,0,0,0,47,1,2,6.0,0,8,4,8,0,0,0,0,0,0,0,0
649,8,42,10,1,1,1.0,1,9,3,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,9,0,0,0,0,0,0,0,0,0,3,1,1,4.0,1,3,2,0,0,0,0,0,0,0,0,0,42,1,1,5.5,0,6,6,0,0,0,0,0,0,0,0,0,43,1,1,5.5,0,4,8,0,0,0,0,0,0,0,0,0
649,9,37,10,0,0,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3.0,1,2,0,0,0,0,0,0,0,0,0,0,36,1,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,35,1,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
650,0,92,4,0,9,9.5,0,6,2,8,3,9,2,10,8,10,9,0,47,0,9,9.5,0,3,3,3,6,8,6,4,9,3,9,0,42,0,9,9.5,0,8,2,1,6,8,7,4,5,6,9,0,96,0,9,9.5,0,4,1,9,4,2,3,7,8,8,2,0,100,0,9,9.0,1,0,5,8,4,5,9,1,1,2,10,0
650,1,90,4,0,8,8.5,1,0,8,3,9,2,10,8,10,9,0,0,44,0,8,9.0,0,3,3,6,8,6,4,9,3,9,0,0,40,0,8,9.0,0,2,1,6,8,7,4,5,6,9,0,0,95,0,8,9.0,0,1,9,4,2,3,7,8,8,2,0,0,95,0,8,8.5,0,5,8,4,5,9,1,1,2,10,0,0
650,2,82,4,0,7,7.5,1,0,3,9,2,10,8,10,9,0,0,0,41,0,7,8.5,0,3,6,8,6,4,9,3,9,0,0,0,39,0,7,8.5,0,1,6,8,7,4,5,6,9,0,0,0,86,1,7,8.5,0,9,4,2,3,7,8,8,2,0,0,0,87,1,7,8.0,0,8,4,5,9,1,1,2,10,0,0,0
650,3,79,4,0,6,6.5,1,0,9,2,10,8,10,9,0,0,0,0,35,0,6,8.0,0,6,8,6,4,9,3,9,0,0,0,0,33,0,6,8.0,0,6,8,7,4,5,6,9,0,0,0,0,82,1,6,8.0,0,4,2,3,7,8,8,2,0,0,0,0,83,0,6,7.5,0,4,5,9,1,1,2,10,0,0,0,0
650,4,70,4,0,5,5.5,1,0,2,10,8,10,9,0,0,0,0,0,27,0,5,7.5,0,8,6,4,9,3,9,0,0,0,0,0,25,0,5,7.5,0,8,7,4,5,6,9,0,0,0,0,0,80,1,5,7.5,0,2,3,7,8,8,2,0,0,0,0,0,78,0,5,7.0,0,5,9,1,1,2,10,0,0,0,0,0
650,5,68,4,0,4,4.5,1,0,10,8,10,9,0,0,0,0,0,0,21,1,4,7.0,0,6,4,9,3,9,0,0,0,0,0,0,18,0,4,7.0,0,7,4,5,6,9,0,0,0,0,0,0,77,1,4,7.0,0,3,7,8,8,2,0,0,0,0,0,0,69,1,4,6.5,0,9,1,1,2,10,0,0,0,0,0,0
650,6,54,4,0,3,3.5,1,0,8,10,9,0,0,0,0,0,0,0,21,1,3,6.0,1,4,9,3,9,0,0,0,0,0,0,0,14,0,3,6.5,0,4,5,6,9,0,0,0,0,0,0,0,70,0,3,6.5,0,7,8,8,2,0,0,0,0,0,0,0,68,1,3,6.0,0,1,1,2,10,0,0,0,0,0,0,0
650,7,46,4,0,2,2.5,1,0,10,9,0,0,0,0,0,0,0,0,12,1,2,5.5,0,9,3,9,0,0,0,0,0,0,0,0,9,0,2,6.0,0,5,6,9,0,0,0,0,0,0,0,0,62,0,2,6.0,0,8,8,2,0,0,0,0,0,0,0,0,67,1,2,5.5,0,1,2,10,0,0,0,0,0,0,0,0
650,8,33,4,0,1,1.5,1,0,9,0,0,0,0,0,0,0,0,0,12,1,1,4.5,1,3,9,0,0,0,0,0,0,0,0,0,3,0,1,5.5,0,6,9,0,0,0,0,0,0,0,0,0,54,0,1,5.5,0,8,2,0,0,0,0,0,0,0,0,0,65,0,1,5.0,0,2,10,0,0,0,0,0,0,0,0,0
650,9,24,4,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4.0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,55,1,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0
651,0,86,10,0,9,9.0,1,7,5,9,7,3,5,3,10,10,2,0,40,1,9,9.5,0,10,5,5,9,5,3,7,1,1,10,0,50,1,9,9.0,1,7,3,4,6,5,9,5,2,4,8,0,92,0,9,9.5,0,8,10,3,4,1,5,10,7,4,6,0,97,1,9,9.5,0,3,2,5,2,7,5,7,1,2,8,0
651,1,81,5,0,8,8.5,0,5,9,7,3,5,3,10,10,2,0,0,40,1,8,8.5,1,5,5,9,5,3,7,1,1,10,0,0,47,0,8,8.5,0,3,4,6,5,9,5,2,4,8,0,0,82,0,8,9.0,0,10,3,4,1,5,10,7,4,6,0,0,95,0,8,9.0,0,2,5,2,7,5,7,1,2,8,0,0
651,2,67,5,0,7,7.5,1,0,7,3,5,3,10,10,2,0,0,0,40,1,7,7.5,1,5,9,5,3,7,1,1,10,0,0,0,43,0,7,8.0,0,4,6,5,9,5,2,4,8,0,0,0,79,0,7,8.5,0,3,4,1,5,10,7,4,6,0,0,0,90,0,7,8.5,0,5,2,7,5,7,1,2,8,0,0,0
651,3,60,5,0,6,6.5,1,0,3,5,3,10,10,2,0,0,0,0,31,0,6,7.0,0,9,5,3,7,1,1,10,0,0,0,0,37,0,6,7.5,0,6,5,9,5,2,4,8,0,0,0,0,75,0,6,8.0,0,4,1,5,10,7,4,6,0,0,0,0,88,0,6,8.0,0,2,7,5,7,1,2,8,0,0,0,0
651,4,60,2,0,5,6.0,0,3,5,3,10,10,2,0,0,0,0,0,26,0,5,6.5,0,5,3,7,1,1,10,0,0,0,0,0,32,0,5,7.0,0,5,9,5,2,4,8,0,0,0,0,0,74,1,5,7.5,0,1,5,10,7,4,6,0,0,0,0,0,81,0,5,7.5,0,7,5,7,1,2,8,0,0,0,0,0
651,5,60,0,1,4,5.5,0,0,3,10,10,2,0,0,0,0,0,0,23,0,4,6.0,0,3,7,1,1,10,0,0,0,0,0,0,23,0,4,6.5,0,9,5,2,4,8,0,0,0,0,0,0,69,1,4,7.0,0,5,10,7,4,6,0,0,0,0,0,0,76,0,4,7.0,0,5,7,1,2,8,0,0,0,0,0,0
651,6,57,0,1,3,4.5,1,0,10,10,2,0,0,0,0,0,0,0,16,0,3,5.5,0,7,1,1,10,0,0,0,0,0,0,0,18,0,3,6.0,0,5,2,4,8,0,0,0,0,0,0,0,59,0,3,6.5,0,10,7,4,6,0,0,0,0,0,0,0,69,0,3,6.5,0,7,1,2,8,0,0,0,0,0,0,0
651,7,47,0,1,2,3.5,1,0,10,2,0,0,0,0,0,0,0,0,15,0,2,5.0,0,1,1,10,0,0,0,0,0,0,0,0,16,0,2,5.5,0,2,4,8,0,0,0,0,0,0,0,0,52,0,2,6.0,0,7,4,6,0,0,0,0,0,0,0,0,68,0,2,6.0,0,1,2,8,0,0,0,0,0,0,0,0
651,8,37,0,1,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0,14,0,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0,12,1,1,5.0,0,4,8,0,0,0,0,0,0,0,0,0,48,0,1,5.5,0,4,6,0,0,0,0,0,0,0,0,0,66,0,1,5.5,0,2,8,0,0,0,0,0,0,0,0,0
651,9,35,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,4,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0,42,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,58,0,0,5.0,0,8,0,0,0,0,0,0,0,0,0,0
652,0,90,10,1,9,9.0,1,10,1,4,2,1,1,2,10,8,5,0,45,1,9,9.5,0,5,1,1,3,8,7,3,8,6,4,0,43,0,9,9.5,0,7,1,3,8,10,7,10,2,2,2,0,94,1,9,9.5,0,6,10,6,8,10,1,7,10,4,7,0,97,0,9,9.5,0,3,8,9,9,10,5,3,3,6,5,0
652,1,88,10,1,8,8.0,1,1,4,2,1,1,2,10,8,5,0,0,45,1,8,8.5,1,1,1,3,8,7,3,8,6,4,0,0,42,0,8,9.0,0,1,3,8,10,7,10,2,2,2,0,0,84,1,8,9.0,0,10,6,8,10,1,7,10,4,7,0,0,89,0,8,9.0,0,8,9,9,10,5,3,3,6,5,0,0
652,2,83,10,1,7,7.0,1,4,2,1,1,2,10,8,5,0,0,0,45,0,7,7.5,1,1,3,8,7,3,8,6,4,0,0,0,39,0,7,8.5,0,3,8,10,7,10,2,2,2,0,0,0,78,1,7,8.5,0,6,8,10,1,7,10,4,7,0,0,0,80,1,7,8.5,0,9,9,10,5,3,3,6,5,0,0,0
652,3,81,10,1,6,6.0,1,2,1,1,2,10,8,5,0,0,0,0,42,0,6,7.0,0,3,8,7,3,8,6,4,0,0,0,0,31,0,6,8.0,0,8,10,7,10,2,2,2,0,0,0,0,70,1,6,8.0,0,8,10,1,7,10,4,7,0,0,0,0,71,1,6,8.0,0,9,10,5,3,3,6,5,0,0,0,0
652,4,80,10,1,5,5.0,1,1,1,2,10,8,5,0,0,0,0,0,34,0,5,6.5,0,8,7,3,8,6,4,0,0,0,0,0,21,0,5,7.5,0,10,7,10,2,2,2,0,0,0,0,0,60,1,5,7.5,0,10,1,7,10,4,7,0,0,0,0,0,61,1,5,7.5,0,10,5,3,3,6,5,0,0,0,0,0
652,5,78,10,1,4,4.0,1,1,2,10,8,5,0,0,0,0,0,0,27,0,4,6.0,0,7,3,8,6,4,0,0,0,0,0,0,14,0,4,7.0,0,7,10,2,2,2,0,0,0,0,0,0,60,1,4,6.5,1,1,7,10,4,7,0,0,0,0,0,0,56,1,4,7.0,0,5,3,3,6,5,0,0,0,0,0,0
652,6,76,10,1,3,3.0,1,2,10,8,5,0,0,0,0,0,0,0,24,0,3,5.5,0,3,8,6,4,0,0,0,0,0,0,0,4,0,3,6.5,0,10,2,2,2,0,0,0,0,0,0,0,53,0,3,6.0,0,7,10,4,7,0,0,0,0,0,0,0,53,1,3,6.5,0,3,3,6,5,0,0,0,0,0,0,0
652,7,66,10,1,2,2.0,1,10,8,5,0,0,0,0,0,0,0,0,16,0,2,5.0,0,8,6,4,0,0,0,0,0,0,0,0,2,0,2,6.0,0,2,2,2,0,0,0,0,0,0,0,0,43,0,2,5.5,0,10,4,7,0,0,0,0,0,0,0,0,50,1,2,6.0,0,3,6,5,0,0,0,0,0,0,0,0
652,8,58,10,1,1,1.0,1,8,5,0,0,0,0,0,0,0,0,0,10,0,1,4.5,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,2,2,0,0,0,0,0,0,0,0,0,39,1,1,5.0,0,4,7,0,0,0,0,0,0,0,0,0,44,1,1,5.5,0,6,5,0,0,0,0,0,0,0,0,0
652,9,53,10,1,0,0.0,1,5,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,4.5,0,7,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0
653,0,81,10,0,9,9.0,1,0,1,6,9,8,5,2,5,8,10,0,50,1,9,9.0,1,4,10,2,1,10,7,4,6,4,7,0,50,1,9,9.0,1,5,5,4,2,6,9,7,3,4,10,0,92,1,9,9.5,0,8,7,5,9,6,7,10,10,7,2,0,98,1,9,9.5,0,2,3,2,4,7,7,8,4,2,6,0
653,1,76,9,0,8,8.5,0,1,6,9,8,5,2,5,8,10,0,0,40,0,8,8.5,0,10,2,1,10,7,4,6,4,7,0,0,50,1,8,8.0,1,5,4,2,6,9,7,3,4,10,0,0,85,0,8,9.0,0,7,5,9,6,7,10,10,7,2,0,0,95,1,8,9.0,0,3,2,4,7,7,8,4,2,6,0,0
653,2,66,9,0,7,7.5,1,0,9,8,5,2,5,8,10,0,0,0,38,0,7,8.0,0,2,1,10,7,4,6,4,7,0,0,0,50,1,7,7.0,1,4,2,6,9,7,3,4,10,0,0,0,80,0,7,8.5,0,5,9,6,7,10,10,7,2,0,0,0,93,1,7,8.5,0,2,4,7,7,8,4,2,6,0,0,0
653,3,55,9,0,6,6.5,1,0,8,5,2,5,8,10,0,0,0,0,37,0,6,7.5,0,1,10,7,4,6,4,7,0,0,0,0,50,1,6,6.0,1,2,6,9,7,3,4,10,0,0,0,0,71,1,6,8.0,0,9,6,7,10,10,7,2,0,0,0,0,89,1,6,8.0,0,4,7,7,8,4,2,6,0,0,0,0
653,4,49,1,0,5,6.0,0,8,5,2,5,8,10,0,0,0,0,0,27,0,5,7.0,0,10,7,4,6,4,7,0,0,0,0,0,50,1,5,5.0,1,6,9,7,3,4,10,0,0,0,0,0,65,0,5,7.5,0,6,7,10,10,7,2,0,0,0,0,0,82,1,5,7.5,0,7,7,8,4,2,6,0,0,0,0,0
653,5,49,0,0,4,5.5,0,0,2,5,8,10,0,0,0,0,0,0,20,0,4,6.5,0,7,4,6,4,7,0,0,0,0,0,0,41,1,4,4.5,0,9,7,3,4,10,0,0,0,0,0,0,58,1,4,7.0,0,7,10,10,7,2,0,0,0,0,0,0,75,1,4,7.0,0,7,8,4,2,6,0,0,0,0,0,0
653,6,47,0,0,3,4.5,1,0,5,8,10,0,0,0,0,0,0,0,16,0,3,6.0,0,4,6,4,7,0,0,0,0,0,0,0,34,0,3,4.0,0,7,3,4,10,0,0,0,0,0,0,0,48,1,3,6.5,0,10,10,7,2,0,0,0,0,0,0,0,67,1,3,6.5,0,8,4,2,6,0,0,0,0,0,0,0
653,7,42,0,0,2,3.5,1,0,8,10,0,0,0,0,0,0,0,0,10,0,2,5.5,0,6,4,7,0,0,0,0,0,0,0,0,31,1,2,3.5,0,3,4,10,0,0,0,0,0,0,0,0,38,1,2,6.0,0,10,7,2,0,0,0,0,0,0,0,0,63,0,2,6.0,0,4,2,6,0,0,0,0,0,0,0,0
653,8,34,0,0,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,6,0,1,5.0,0,4,7,0,0,0,0,0,0,0,0,0,27,1,1,3.0,0,4,10,0,0,0,0,0,0,0,0,0,31,0,1,5.5,0,7,2,0,0,0,0,0,0,0,0,0,61,0,1,5.5,0,2,6,0,0,0,0,0,0,0,0,0
653,9,24,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,29,0,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,55,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0
654,0,99,10,1,9,9.0,1,1,5,7,5,6,1,3,4,4,2,0,45,1,9,9.5,0,5,2,8,6,5,2,2,1,6,3,0,43,0,9,9.5,0,7,3,9,1,6,9,9,9,9,1,0,93,1,9,9.5,0,7,4,3,10,4,4,6,4,6,9,0,90,0,9,9.5,0,10,6,7,9,4,5,6,2,4,4,0
654,1,92,10,1,8,8.0,1,5,7,5,6,1,3,4,4,2,0,0,45,1,8,8.5,1,2,8,6,5,2,2,1,6,3,0,0,40,0,8,9.0,0,3,9,1,6,9,9,9,9,1,0,0,89,0,8,9.0,0,4,3,10,4,4,6,4,6,9,0,0,84,0,8,9.0,0,6,7,9,4,5,6,2,4,4,0,0
654,2,85,10,1,7,7.0,1,7,5,6,1,3,4,4,2,0,0,0,37,1,7,8.0,0,8,6,5,2,2,1,6,3,0,0,0,31,1,7,8.5,0,9,1,6,9,9,9,9,1,0,0,0,86,1,7,8.5,0,3,10,4,4,6,4,6,9,0,0,0,77,1,7,8.5,0,7,9,4,5,6,2,4,4,0,0,0
654,3,79,10,1,6,6.0,1,5,6,1,3,4,4,2,0,0,0,0,31,1,6,7.5,0,6,5,2,2,1,6,3,0,0,0,0,31,1,6,7.5,1,1,6,9,9,9,9,1,0,0,0,0,76,0,6,8.0,0,10,4,4,6,4,6,9,0,0,0,0,68,1,6,8.0,0,9,4,5,6,2,4,4,0,0,0,0
654,4,67,10,1,5,5.0,1,6,1,3,4,4,2,0,0,0,0,0,26,1,5,7.0,0,5,2,2,1,6,3,0,0,0,0,0,31,1,5,6.5,1,6,9,9,9,9,1,0,0,0,0,0,72,0,5,7.5,0,4,4,6,4,6,9,0,0,0,0,0,64,1,5,7.5,0,4,5,6,2,4,4,0,0,0,0,0
654,5,55,10,1,4,4.0,1,1,3,4,4,2,0,0,0,0,0,0,26,1,4,6.0,1,2,2,1,6,3,0,0,0,0,0,0,31,1,4,5.5,1,9,9,9,9,1,0,0,0,0,0,0,68,1,4,7.0,0,4,6,4,6,9,0,0,0,0,0,0,59,1,4,7.0,0,5,6,2,4,4,0,0,0,0,0,0
