episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
98,6,0,0,0,3,4.0,1,0,7,3,7,0,0,0,0,0,0,0,50,1,3,3.0,1,0,1,3,1,0,0,0,0,0,0,0,35,1,3,4.5,0,8,10,4,7,0,0,0,0,0,0,0,68,1,3,6.0,0,1,4,1,6,0,0,0,0,0,0,0,76,1,3,5.0,0,5,7,10,1,0,0,0,0,0,0,0
98,7,0,0,0,2,3.5,0,0,3,7,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0,3,1,0,0,0,0,0,0,0,0,25,1,2,4.0,0,10,4,7,0,0,0,0,0,0,0,0,64,1,2,5.5,0,4,1,6,0,0,0,0,0,0,0,0,69,1,2,4.5,0,7,10,1,0,0,0,0,0,0,0,0
98,8,0,0,0,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0,50,1,1,1.0,1,0,1,0,0,0,0,0,0,0,0,0,25,1,1,3.0,1,0,7,0,0,0,0,0,0,0,0,0,63,0,1,5.0,0,1,6,0,0,0,0,0,0,0,0,0,69,1,1,3.5,1,0,1,0,0,0,0,0,0,0,0,0
98,9,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0,57,0,0,4.5,0,6,0,0,0,0,0,0,0,0,0,0,68,1,0,3.0,0,1,0,0,0,0,0,0,0,0,0,0
99,0,92,10,1,9,9.0,1,8,2,6,1,1,8,6,7,5,1,0,48,0,9,9.5,0,2,3,6,9,7,2,2,6,7,5,0,48,0,9,9.5,0,2,3,3,9,10,5,1,6,9,8,0,94,1,9,9.5,0,6,3,6,9,4,9,8,6,6,10,0,94,1,9,9.5,0,6,10,9,6,3,5,9,7,10,1,0
99,1,87,10,1,8,8.0,1,2,6,1,1,8,6,7,5,1,0,0,48,0,8,8.5,1,0,6,9,7,2,2,6,7,5,0,0,45,0,8,9.0,0,3,3,9,10,5,1,6,9,8,0,0,91,1,8,9.0,0,3,6,9,4,9,8,6,6,10,0,0,84,1,8,9.0,0,10,9,6,3,5,9,7,10,1,0,0
99,2,72,4,1,7,7.5,0,6,1,1,8,6,7,5,1,0,0,0,48,0,7,7.5,1,0,9,7,2,2,6,7,5,0,0,0,45,0,7,8.0,1,0,9,10,5,1,6,9,8,0,0,0,91,1,7,8.0,1,6,9,4,9,8,6,6,10,0,0,0,75,1,7,8.5,0,9,6,3,5,9,7,10,1,0,0,0
99,3,62,4,1,6,6.5,1,1,1,8,6,7,5,1,0,0,0,0,48,0,6,6.5,1,0,7,2,2,6,7,5,0,0,0,0,36,0,6,7.5,0,9,10,5,1,6,9,8,0,0,0,0,82,1,6,7.5,0,9,4,9,8,6,6,10,0,0,0,0,69,1,6,8.0,0,6,3,5,9,7,10,1,0,0,0,0
99,4,44,4,1,5,5.5,1,1,8,6,7,5,1,0,0,0,0,0,48,0,5,5.5,1,0,2,2,6,7,5,0,0,0,0,0,36,0,5,6.5,1,0,5,1,6,9,8,0,0,0,0,0,78,0,5,7.0,0,4,9,8,6,6,10,0,0,0,0,0,66,1,5,7.5,0,3,5,9,7,10,1,0,0,0,0,0
99,5,31,4,1,4,4.5,1,0,6,7,5,1,0,0,0,0,0,0,46,0,4,5.0,0,2,2,6,7,5,0,0,0,0,0,0,36,0,4,5.5,1,0,1,6,9,8,0,0,0,0,0,0,69,0,4,6.5,0,9,8,6,6,10,0,0,0,0,0,0,61,1,4,7.0,0,5,9,7,10,1,0,0,0,0,0,0
99,6,6,4,1,3,3.5,1,0,7,5,1,0,0,0,0,0,0,0,46,1,3,4.0,1,0,6,7,5,0,0,0,0,0,0,0,35,0,3,5.0,0,1,6,9,8,0,0,0,0,0,0,0,69,0,3,5.5,1,0,6,6,10,0,0,0,0,0,0,0,61,1,3,6.0,1,9,7,10,1,0,0,0,0,0,0,0
99,7,0,4,1,2,2.5,1,0,5,1,0,0,0,0,0,0,0,0,46,1,2,3.0,1,0,7,5,0,0,0,0,0,0,0,0,29,0,2,4.5,0,6,9,8,0,0,0,0,0,0,0,0,63,0,2,5.0,0,6,6,10,0,0,0,0,0,0,0,0,54,1,2,5.5,0,7,10,1,0,0,0,0,0,0,0,0
99,8,0,4,1,1,1.5,1,0,1,0,0,0,0,0,0,0,0,0,46,1,1,2.0,1,0,5,0,0,0,0,0,0,0,0,0,20,0,1,4.0,0,9,8,0,0,0,0,0,0,0,0,0,63,1,1,4.0,1,0,10,0,0,0,0,0,0,0,0,0,44,1,1,5.0,0,10,1,0,0,0,0,0,0,0,0,0
99,9,0,3,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,46,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,63,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,43,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
100,0,87,10,0,9,9.0,1,0,3,3,8,2,4,9,2,1,6,0,50,1,9,9.0,1,9,7,6,6,9,6,4,7,1,7,0,45,1,9,9.5,0,5,5,3,9,8,8,9,4,2,8,0,97,0,9,9.5,0,3,3,2,2,7,1,10,8,8,9,0,99,1,9,9.5,0,1,6,9,10,5,10,6,4,9,9,0
100,1,87,7,0,8,8.5,0,3,3,8,2,4,9,2,1,6,0,0,43,1,8,8.5,0,7,6,6,9,6,4,7,1,7,0,0,40,1,8,9.0,0,5,3,9,8,8,9,4,2,8,0,0,94,0,8,9.0,0,3,2,2,7,1,10,8,8,9,0,0,93,1,8,9.0,0,6,9,10,5,10,6,4,9,9,0,0
100,2,81,4,0,7,8.0,0,3,8,2,4,9,2,1,6,0,0,0,43,1,7,7.5,1,6,6,9,6,4,7,1,7,0,0,0,37,1,7,8.5,0,3,9,8,8,9,4,2,8,0,0,0,92,1,7,8.5,0,2,2,7,1,10,8,8,9,0,0,0,84,1,7,8.5,0,9,10,5,10,6,4,9,9,0,0,0
100,3,67,4,0,6,7.0,1,0,2,4,9,2,1,6,0,0,0,0,43,0,6,6.5,1,6,9,6,4,7,1,7,0,0,0,0,28,1,6,8.0,0,9,8,8,9,4,2,8,0,0,0,0,90,1,6,8.0,0,2,7,1,10,8,8,9,0,0,0,0,74,1,6,8.0,0,10,5,10,6,4,9,9,0,0,0,0
100,4,49,4,0,5,6.0,1,0,4,9,2,1,6,0,0,0,0,0,43,0,5,5.5,1,0,6,4,7,1,7,0,0,0,0,0,20,1,5,7.5,0,8,8,9,4,2,8,0,0,0,0,0,90,1,5,7.0,1,7,1,10,8,8,9,0,0,0,0,0,69,1,5,7.5,0,5,10,6,4,9,9,0,0,0,0,0
100,5,29,4,0,4,5.0,1,0,9,2,1,6,0,0,0,0,0,0,43,0,4,4.5,1,0,4,7,1,7,0,0,0,0,0,0,12,1,4,7.0,0,8,9,4,2,8,0,0,0,0,0,0,89,1,4,6.5,0,1,10,8,8,9,0,0,0,0,0,0,69,1,4,6.5,1,10,6,4,9,9,0,0,0,0,0,0
100,6,19,0,0,3,4.5,0,0,2,1,6,0,0,0,0,0,0,0,43,0,3,3.5,1,0,7,1,7,0,0,0,0,0,0,0,3,1,3,6.5,0,9,4,2,8,0,0,0,0,0,0,0,79,1,3,6.0,0,10,8,8,9,0,0,0,0,0,0,0,69,1,3,5.5,1,6,4,9,9,0,0,0,0,0,0,0
100,7,15,0,0,2,4.0,0,0,1,6,0,0,0,0,0,0,0,0,36,0,2,3.0,0,7,1,7,0,0,0,0,0,0,0,0,0,1,2,6.0,0,0,2,8,0,0,0,0,0,0,0,0,71,1,2,5.5,0,8,8,9,0,0,0,0,0,0,0,0,69,0,2,4.5,1,4,9,9,0,0,0,0,0,0,0,0
100,8,14,0,1,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,35,0,1,2.5,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,0,8,0,0,0,0,0,0,0,0,0,63,1,1,5.0,0,8,9,0,0,0,0,0,0,0,0,0,60,1,1,4.0,0,9,9,0,0,0,0,0,0,0,0,0
100,9,8,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2.0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,4.5,0,9,0,0,0,0,0,0,0,0,0,0,51,0,0,3.5,0,9,0,0,0,0,0,0,0,0,0,0
101,0,93,8,0,9,9.5,0,2,6,10,7,5,7,7,8,2,6,0,50,1,9,9.0,1,1,10,3,7,4,5,6,8,6,4,0,41,0,9,9.5,0,9,9,10,2,9,4,4,1,1,8,0,92,0,9,9.5,0,8,7,1,3,9,8,4,9,3,4,0,100,0,9,9.0,1,0,1,5,6,5,2,9,10,10,5,0
101,1,87,8,0,8,8.5,1,0,10,7,5,7,7,8,2,6,0,0,40,1,8,8.5,0,10,3,7,4,5,6,8,6,4,0,0,32,1,8,9.0,0,9,10,2,9,4,4,1,1,8,0,0,85,0,8,9.0,0,7,1,3,9,8,4,9,3,4,0,0,99,0,8,8.5,0,1,5,6,5,2,9,10,10,5,0,0
101,2,74,8,0,7,7.5,1,0,7,5,7,7,8,2,6,0,0,0,40,1,7,7.5,1,3,7,4,5,6,8,6,4,0,0,0,22,1,7,8.5,0,10,2,9,4,4,1,1,8,0,0,0,84,0,7,8.5,0,1,3,9,8,4,9,3,4,0,0,0,94,0,7,8.0,0,5,6,5,2,9,10,10,5,0,0,0
101,3,61,1,0,6,7.0,0,7,5,7,7,8,2,6,0,0,0,0,40,1,6,6.5,1,7,4,5,6,8,6,4,0,0,0,0,20,1,6,8.0,0,2,9,4,4,1,1,8,0,0,0,0,81,0,6,8.0,0,3,9,8,4,9,3,4,0,0,0,0,94,0,6,7.0,1,0,5,2,9,10,10,5,0,0,0,0
101,4,56,0,0,5,6.5,0,0,7,7,8,2,6,0,0,0,0,0,36,0,5,6.0,0,4,5,6,8,6,4,0,0,0,0,0,11,0,5,7.5,0,9,4,4,1,1,8,0,0,0,0,0,72,1,5,7.5,0,9,8,4,9,3,4,0,0,0,0,0,94,0,5,6.0,1,0,2,9,10,10,5,0,0,0,0,0
101,5,37,0,0,4,6.0,0,0,7,8,2,6,0,0,0,0,0,0,36,0,4,5.0,1,0,6,8,6,4,0,0,0,0,0,0,11,0,4,6.5,1,0,4,1,1,8,0,0,0,0,0,0,72,1,4,6.5,1,8,4,9,3,4,0,0,0,0,0,0,94,0,4,5.0,1,0,9,10,10,5,0,0,0,0,0,0
101,6,21,0,0,3,5.0,1,0,8,2,6,0,0,0,0,0,0,0,30,0,3,4.5,0,6,8,6,4,0,0,0,0,0,0,0,7,0,3,6.0,0,4,1,1,8,0,0,0,0,0,0,0,68,1,3,6.0,0,4,9,3,4,0,0,0,0,0,0,0,94,0,3,4.0,1,0,10,10,5,0,0,0,0,0,0,0
101,7,12,0,0,2,4.5,0,0,2,6,0,0,0,0,0,0,0,0,30,0,2,3.5,1,0,6,4,0,0,0,0,0,0,0,0,7,0,2,5.0,1,0,1,8,0,0,0,0,0,0,0,0,59,0,2,5.5,0,9,3,4,0,0,0,0,0,0,0,0,84,1,2,3.5,0,10,10,5,0,0,0,0,0,0,0,0
101,8,6,0,0,1,4.0,0,0,6,0,0,0,0,0,0,0,0,0,30,0,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,6,0,1,4.5,0,1,8,0,0,0,0,0,0,0,0,0,56,0,1,5.0,0,3,4,0,0,0,0,0,0,0,0,0,74,0,1,3.0,0,10,5,0,0,0,0,0,0,0,0,0
101,9,0,0,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,74,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0
102,0,100,7,0,9,9.5,0,3,1,5,2,1,8,8,1,2,10,0,47,1,9,9.5,0,3,5,7,2,5,2,3,6,3,10,0,43,1,9,9.5,0,7,8,9,4,8,6,4,6,3,10,0,98,1,9,9.5,0,2,9,10,4,9,9,9,9,4,1,0,91,1,9,9.5,0,9,8,8,8,5,2,8,1,2,1,0
102,1,95,6,0,8,9.0,0,1,5,2,1,8,8,1,2,10,0,0,47,1,8,8.5,1,5,7,2,5,2,3,6,3,10,0,0,35,1,8,9.0,0,8,9,4,8,6,4,6,3,10,0,0,89,1,8,9.0,0,9,10,4,9,9,9,9,4,1,0,0,83,1,8,9.0,0,8,8,8,5,2,8,1,2,1,0,0
102,2,83,6,0,7,8.0,1,0,2,1,8,8,1,2,10,0,0,0,47,1,7,7.5,1,7,2,5,2,3,6,3,10,0,0,0,26,1,7,8.5,0,9,4,8,6,4,6,3,10,0,0,0,79,1,7,8.5,0,10,4,9,9,9,9,4,1,0,0,0,75,1,7,8.5,0,8,8,5,2,8,1,2,1,0,0,0
102,3,79,4,0,6,7.5,0,2,1,8,8,1,2,10,0,0,0,0,45,1,6,7.0,0,2,5,2,3,6,3,10,0,0,0,0,22,1,6,8.0,0,4,8,6,4,6,3,10,0,0,0,0,79,0,6,7.5,1,4,9,9,9,9,4,1,0,0,0,0,67,1,6,8.0,0,8,5,2,8,1,2,1,0,0,0,0
102,4,70,3,0,5,7.0,0,1,8,8,1,2,10,0,0,0,0,0,40,1,5,6.5,0,5,2,3,6,3,10,0,0,0,0,0,14,0,5,7.5,0,8,6,4,6,3,10,0,0,0,0,0,79,0,5,6.5,1,0,9,9,9,4,1,0,0,0,0,0,62,1,5,7.5,0,5,2,8,1,2,1,0,0,0,0,0
102,5,53,3,0,4,6.0,1,0,8,1,2,10,0,0,0,0,0,0,38,1,4,6.0,0,2,3,6,3,10,0,0,0,0,0,0,8,1,4,7.0,0,6,4,6,3,10,0,0,0,0,0,0,79,0,4,5.5,1,0,9,9,4,1,0,0,0,0,0,0,60,0,4,7.0,0,2,8,1,2,1,0,0,0,0,0,0
102,6,45,0,0,3,5.5,0,0,1,2,10,0,0,0,0,0,0,0,35,1,3,5.5,0,3,6,3,10,0,0,0,0,0,0,0,4,1,3,6.5,0,4,6,3,10,0,0,0,0,0,0,0,70,0,3,5.0,0,9,9,4,1,0,0,0,0,0,0,0,60,0,3,6.0,1,0,1,2,1,0,0,0,0,0,0,0
102,7,44,0,0,2,4.5,1,0,2,10,0,0,0,0,0,0,0,0,29,1,2,5.0,0,6,3,10,0,0,0,0,0,0,0,0,0,1,2,6.0,0,0,3,10,0,0,0,0,0,0,0,0,61,1,2,4.5,0,9,4,1,0,0,0,0,0,0,0,0,59,0,2,5.5,0,1,2,1,0,0,0,0,0,0,0,0
102,8,42,0,0,1,3.5,1,0,10,0,0,0,0,0,0,0,0,0,26,0,1,4.5,0,3,10,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,0,10,0,0,0,0,0,0,0,0,0,57,1,1,4.0,0,4,1,0,0,0,0,0,0,0,0,0,57,0,1,5.0,0,2,1,0,0,0,0,0,0,0,0,0
102,9,31,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,3.0,1,1,0,0,0,0,0,0,0,0,0,0,56,1,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0
103,0,98,9,0,9,9.5,0,1,8,7,6,9,6,9,5,4,4,0,47,1,9,9.5,0,3,3,7,6,8,10,6,2,8,1,0,45,0,9,9.5,0,5,3,4,8,10,2,3,7,2,7,0,90,1,9,9.5,0,10,3,10,4,5,1,6,2,6,6,0,100,1,9,9.0,1,2,1,8,4,1,7,10,4,3,8,0
103,1,90,9,0,8,8.5,1,0,7,6,9,6,9,5,4,4,0,0,44,1,8,9.0,0,3,7,6,8,10,6,2,8,1,0,0,42,0,8,9.0,0,3,4,8,10,2,3,7,2,7,0,0,87,1,8,9.0,0,3,10,4,5,1,6,2,6,6,0,0,99,1,8,8.5,0,1,8,4,1,7,10,4,3,8,0,0
103,2,71,9,0,7,7.5,1,0,6,9,6,9,5,4,4,0,0,0,37,1,7,8.5,0,7,6,8,10,6,2,8,1,0,0,0,42,1,7,8.0,1,0,8,10,2,3,7,2,7,0,0,0,77,0,7,8.5,0,10,4,5,1,6,2,6,6,0,0,0,99,1,7,7.5,1,8,4,1,7,10,4,3,8,0,0,0
103,3,57,9,1,6,6.5,1,0,9,6,9,5,4,4,0,0,0,0,31,1,6,8.0,0,6,8,10,6,2,8,1,0,0,0,0,34,1,6,7.5,0,8,10,2,3,7,2,7,0,0,0,0,77,0,6,7.5,1,0,5,1,6,2,6,6,0,0,0,0,99,1,6,6.5,1,4,1,7,10,4,3,8,0,0,0,0
103,4,43,0,1,5,6.0,0,9,6,9,5,4,4,0,0,0,0,0,31,1,5,7.0,1,8,10,6,2,8,1,0,0,0,0,0,24,1,5,7.0,0,10,2,3,7,2,7,0,0,0,0,0,77,0,5,6.5,1,0,1,6,2,6,6,0,0,0,0,0,99,1,5,5.5,1,1,7,10,4,3,8,0,0,0,0,0
103,5,36,0,1,4,5.0,1,0,9,5,4,4,0,0,0,0,0,0,21,1,4,6.5,0,10,6,2,8,1,0,0,0,0,0,0,22,1,4,6.5,0,2,3,7,2,7,0,0,0,0,0,0,77,0,4,5.5,1,0,6,2,6,6,0,0,0,0,0,0,92,1,4,5.0,0,7,10,4,3,8,0,0,0,0,0,0
103,6,30,0,1,3,4.5,0,0,5,4,4,0,0,0,0,0,0,0,21,1,3,5.5,1,6,2,8,1,0,0,0,0,0,0,0,19,1,3,6.0,0,3,7,2,7,0,0,0,0,0,0,0,71,1,3,5.0,0,6,2,6,6,0,0,0,0,0,0,0,82,1,3,4.5,0,10,4,3,8,0,0,0,0,0,0,0
103,7,30,0,1,2,4.0,0,0,4,4,0,0,0,0,0,0,0,0,19,0,2,5.0,0,2,8,1,0,0,0,0,0,0,0,0,12,1,2,5.5,0,7,2,7,0,0,0,0,0,0,0,0,69,1,2,4.5,0,2,6,6,0,0,0,0,0,0,0,0,78,1,2,4.0,0,4,3,8,0,0,0,0,0,0,0,0
103,8,25,0,1,1,3.5,0,0,4,0,0,0,0,0,0,0,0,0,11,0,1,4.5,0,8,1,0,0,0,0,0,0,0,0,0,12,1,1,4.5,1,2,7,0,0,0,0,0,0,0,0,0,63,1,1,4.0,0,6,6,0,0,0,0,0,0,0,0,0,78,1,1,3.0,1,3,8,0,0,0,0,0,0,0,0,0
103,9,15,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,0,7,0,0,0,0,0,0,0,0,0,0,63,1,0,3.0,1,6,0,0,0,0,0,0,0,0,0,0,70,1,0,2.5,0,8,0,0,0,0,0,0,0,0,0,0
104,0,100,2,1,9,9.5,0,8,2,7,10,4,3,10,4,9,4,0,40,1,9,9.5,0,10,7,1,2,9,8,10,4,1,3,0,43,0,9,9.5,0,7,6,3,9,10,2,2,3,5,7,0,99,1,9,9.5,0,1,8,3,3,8,5,2,8,4,7,0,90,1,9,9.5,0,10,3,4,10,4,3,4,4,4,3,0
104,1,91,0,1,8,9.0,0,2,7,10,4,3,10,4,9,4,0,0,33,1,8,9.0,0,7,1,2,9,8,10,4,1,3,0,0,43,0,8,8.5,1,0,3,9,10,2,2,3,5,7,0,0,91,0,8,9.0,0,8,3,3,8,5,2,8,4,7,0,0,90,1,8,8.5,1,3,4,10,4,3,4,4,4,3,0,0
104,2,91,0,1,7,8.5,0,0,10,4,3,10,4,9,4,0,0,0,32,1,7,8.5,0,1,2,9,8,10,4,1,3,0,0,0,40,0,7,8.0,0,3,9,10,2,2,3,5,7,0,0,0,88,0,7,8.5,0,3,3,8,5,2,8,4,7,0,0,0,86,1,7,8.0,0,4,10,4,3,4,4,4,3,0,0,0
104,3,88,0,1,6,8.0,0,0,4,3,10,4,9,4,0,0,0,0,30,1,6,8.0,0,2,9,8,10,4,1,3,0,0,0,0,31,0,6,7.5,0,9,10,2,2,3,5,7,0,0,0,0,88,0,6,7.5,1,0,8,5,2,8,4,7,0,0,0,0,76,1,6,7.5,0,10,4,3,4,4,4,3,0,0,0,0
104,4,74,0,1,5,7.0,1,0,3,10,4,9,4,0,0,0,0,0,21,1,5,7.5,0,9,8,10,4,1,3,0,0,0,0,0,31,0,5,6.5,1,0,2,2,3,5,7,0,0,0,0,0,80,1,5,7.0,0,8,5,2,8,4,7,0,0,0,0,0,72,1,5,7.0,0,4,3,4,4,4,3,0,0,0,0,0
104,5,59,0,1,4,6.5,0,0,10,4,9,4,0,0,0,0,0,0,21,1,4,6.5,1,8,10,4,1,3,0,0,0,0,0,0,31,0,4,5.5,1,0,2,3,5,7,0,0,0,0,0,0,80,1,4,6.0,1,5,2,8,4,7,0,0,0,0,0,0,69,1,4,6.5,0,3,4,4,4,3,0,0,0,0,0,0
104,6,43,0,1,3,5.5,1,0,4,9,4,0,0,0,0,0,0,0,11,1,3,6.0,0,10,4,1,3,0,0,0,0,0,0,0,31,1,3,4.5,1,0,3,5,7,0,0,0,0,0,0,0,78,1,3,5.5,0,2,8,4,7,0,0,0,0,0,0,0,69,1,3,5.5,1,4,4,4,3,0,0,0,0,0,0,0
104,7,35,0,1,2,5.0,0,0,9,4,0,0,0,0,0,0,0,0,7,1,2,5.5,0,4,1,3,0,0,0,0,0,0,0,0,28,1,2,4.0,0,3,5,7,0,0,0,0,0,0,0,0,78,1,2,4.5,1,8,4,7,0,0,0,0,0,0,0,0,65,1,2,5.0,0,4,4,3,0,0,0,0,0,0,0,0
104,8,30,0,1,1,4.5,0,0,4,0,0,0,0,0,0,0,0,0,6,0,1,5.0,0,1,3,0,0,0,0,0,0,0,0,0,28,1,1,3.0,1,5,7,0,0,0,0,0,0,0,0,0,74,0,1,4.0,0,4,7,0,0,0,0,0,0,0,0,0,61,1,1,4.5,0,4,3,0,0,0,0,0,0,0,0,0
104,9,30,0,1,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,21,1,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0,67,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,58,1,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0
105,0,88,2,0,9,9.5,0,8,5,3,7,3,7,9,1,2,1,0,50,0,9,9.0,1,0,6,6,10,5,3,1,10,2,6,0,50,0,9,9.0,1,0,5,8,8,9,4,7,8,2,10,0,94,1,9,9.5,0,6,5,10,4,2,4,7,8,2,8,0,91,0,9,9.5,0,9,8,3,9,2,1,1,7,1,8,0
105,1,88,0,0,8,9.0,0,0,3,7,3,7,9,1,2,1,0,0,44,0,8,8.5,0,6,6,10,5,3,1,10,2,6,0,0,45,0,8,8.5,0,5,8,8,9,4,7,8,2,10,0,0,89,1,8,9.0,0,5,10,4,2,4,7,8,2,8,0,0,83,0,8,9.0,0,8,3,9,2,1,1,7,1,8,0,0
105,2,78,0,0,7,8.5,0,0,7,3,7,9,1,2,1,0,0,0,38,0,7,8.0,0,6,10,5,3,1,10,2,6,0,0,0,37,0,7,8.0,0,8,8,9,4,7,8,2,10,0,0,0,89,1,7,8.0,1,10,4,2,4,7,8,2,8,0,0,0,80,0,7,8.5,0,3,9,2,1,1,7,1,8,0,0,0
105,3,60,0,0,6,8.0,0,0,3,7,9,1,2,1,0,0,0,0,38,0,6,7.0,1,0,5,3,1,10,2,6,0,0,0,0,37,0,6,7.0,1,0,9,4,7,8,2,10,0,0,0,0,85,1,6,7.5,0,4,2,4,7,8,2,8,0,0,0,0,71,0,6,8.0,0,9,2,1,1,7,1,8,0,0,0,0
105,4,55,0,0,5,7.5,0,0,7,9,1,2,1,0,0,0,0,0,38,1,5,6.0,1,0,3,1,10,2,6,0,0,0,0,0,28,0,5,6.5,0,9,4,7,8,2,10,0,0,0,0,0,83,1,5,7.0,0,2,4,7,8,2,8,0,0,0,0,0,69,0,5,7.5,0,2,1,1,7,1,8,0,0,0,0,0
105,5,45,0,0,4,6.5,1,0,9,1,2,1,0,0,0,0,0,0,38,1,4,5.0,1,3,1,10,2,6,0,0,0,0,0,0,24,0,4,6.0,0,4,7,8,2,10,0,0,0,0,0,0,79,1,4,6.5,0,4,7,8,2,8,0,0,0,0,0,0,68,0,4,7.0,0,1,1,7,1,8,0,0,0,0,0,0
105,6,45,0,0,3,6.0,0,0,1,2,1,0,0,0,0,0,0,0,37,1,3,4.5,0,1,10,2,6,0,0,0,0,0,0,0,17,0,3,5.5,0,7,8,2,10,0,0,0,0,0,0,0,72,1,3,6.0,0,7,8,2,8,0,0,0,0,0,0,0,67,1,3,6.5,0,1,7,1,8,0,0,0,0,0,0,0
105,7,22,0,1,2,5.5,0,0,2,1,0,0,0,0,0,0,0,0,27,0,2,4.0,0,10,2,6,0,0,0,0,0,0,0,0,17,0,2,4.5,1,0,2,10,0,0,0,0,0,0,0,0,72,1,2,5.0,1,8,2,8,0,0,0,0,0,0,0,0,67,1,2,5.5,1,7,1,8,0,0,0,0,0,0,0,0
105,8,19,0,1,1,4.5,1,0,1,0,0,0,0,0,0,0,0,0,25,0,1,3.5,0,2,6,0,0,0,0,0,0,0,0,0,15,0,1,4.0,0,2,10,0,0,0,0,0,0,0,0,0,70,1,1,4.5,0,2,8,0,0,0,0,0,0,0,0,0,67,1,1,4.5,1,1,8,0,0,0,0,0,0,0,0,0
